URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,12,0.9820310282529352,0.0099521545217029,"His brother George Washington Thomas was also a skilled piano player and composer, while his sister Sippie Wallace and niece Hociel Thomas were singers of note.",2,1,,person,2345798
http://dbpedia.org/resource/George_Washington,13589,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Washington,19,0.9562925537962228,0.0152182659638401,"His brother George Washington Thomas was also a skilled piano player and composer, while his sister Sippie Wallace and niece Hociel Thomas were singers of note.",2,1,,person,2345798
http://dbpedia.org/resource/Sippie_Wallace,59,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sippie Wallace,100,1.0,0.0,"His brother George Washington Thomas was also a skilled piano player and composer, while his sister Sippie Wallace and niece Hociel Thomas were singers of note.",2,1,,person,2345798
http://dbpedia.org/resource/Albert_Ammons,99,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Albert Ammons,0,1.0,0.0,Albert Ammons and Meade Lux Lewis both cited him as an influence.,4,1,,person,2345798
http://dbpedia.org/resource/Sippie_Wallace,59,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sippie Wallace,76,1.0,0.0,"Thomas recorded under his own name, and as an accompanist to Hociel Thomas, Sippie Wallace, Lilian Miller and possibly, Sodarisa Miller.",7,1,,person,2345798
http://dbpedia.org/resource/Louis_Armstrong,3351,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Louis Armstrong,54,1.0,0.0,"In 1926, he recorded a session with Hociel Thomas and Louis Armstrong.",8,1,,person,2345798
http://dbpedia.org/resource/King_Oliver,337,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",King Oliver,31,0.9999999993699902,0.0,He also worked in session with King Oliver.,11,1,,person,2345798
http://dbpedia.org/resource/Sippie_Wallace,59,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sippie Wallace,0,1.0,0.0,"Sippie Wallace recorded seven of his compositions: ""A Jealous Woman Like Me"", ""A Man for Every Day of the Week"", ""Dead Drunk Blues"", ""Have You Ever Been Down?"", ""I Feel Good"", ""Shorty George Blues"" and ""Trouble Everywhere I Roam"".",12,1,,person,2345798
http://dbpedia.org/resource/Sippie_Wallace,59,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sippie Wallace,100,1.0,0.0,"His brother George Washington Thomas was also a skilled piano player and composer, while his sister Sippie Wallace and niece Hociel Thomas were singers of note.",2,1,,person,2345798
http://dbpedia.org/resource/Albert_Ammons,99,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Albert Ammons,0,1.0,0.0,Albert Ammons and Meade Lux Lewis both cited him as an influence.,4,1,,person,2345798
