URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Anton_Schweitzer,44,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Alceste,82,0.9966219389711926,0.0030938655779474,"With a series of radical new works in the 1760s, among them Orfeo ed Euridice and Alceste, he broke the stranglehold that Metastasian opera seria had enjoyed for much of the century.",3,0,,person,99636
http://dbpedia.org/resource/Pietro_Metastasio,762,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Writer",Metastasian,122,1.0,0.0,"With a series of radical new works in the 1760s, among them Orfeo ed Euridice and Alceste, he broke the stranglehold that Metastasian opera seria had enjoyed for much of the century.",3,0,,person,99636
http://dbpedia.org/resource/Alexander_the_Great,8537,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Royalty",Alexander,0,0.8109908521740363,0.2138551735193164,"Alexander served in a contingent of about 50 soldiers under Philipp Hyazinth von Lobkowitz, the son of Ferdinand August von Lobkowitz, during the War of Spanish Succession, and, according to Gluck family tradition, rose to the level of gunbearer to the great general of the imperial forces, Eugene of Savoy.",7,4,== Life and career == | === Ancestry and early years ===,person,99636
http://dbpedia.org/resource/Grand_Duchess_Maria_Nikolaevna_of_Russia,258,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Royalty",Maria,22,0.90558531278965,0.0934676824549596,"About Gluck's mother, Maria Walburga, almost nothing is known, including her surname, but she probably grew up in the same area as she was named after Saint Walburga, the sister of Saint Willibald, the first bishop of nearby Eichstätt.",0,5,== Life and career == | === Ancestry and early years ===,person,99636
http://dbpedia.org/resource/Saint_Walpurga,133,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Cleric,DBpedia:Animal,DBpedia:Saint",Walburga,28,1.0,0.0,"About Gluck's mother, Maria Walburga, almost nothing is known, including her surname, but she probably grew up in the same area as she was named after Saint Walburga, the sister of Saint Willibald, the first bishop of nearby Eichstätt.",0,5,== Life and career == | === Ancestry and early years ===,person,99636
http://dbpedia.org/resource/Saint_Walpurga,133,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Cleric,DBpedia:Animal,DBpedia:Saint",Saint Walburga,151,1.0,0.0,"About Gluck's mother, Maria Walburga, almost nothing is known, including her surname, but she probably grew up in the same area as she was named after Saint Walburga, the sister of Saint Willibald, the first bishop of nearby Eichstätt.",0,5,== Life and career == | === Ancestry and early years ===,person,99636
http://dbpedia.org/resource/Willibald,122,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Cleric,DBpedia:Animal,DBpedia:Saint",Saint Willibald,181,1.0,0.0,"About Gluck's mother, Maria Walburga, almost nothing is known, including her surname, but she probably grew up in the same area as she was named after Saint Walburga, the sister of Saint Willibald, the first bishop of nearby Eichstätt.",0,5,== Life and career == | === Ancestry and early years ===,person,99636
http://dbpedia.org/resource/Saint_Christopher,641,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Cleric,DBpedia:Animal,DBpedia:Saint",Christophorus,16,0.9999982135665604,1.7864356061950638e-06,"He was baptized Christophorus Willibaldus on 4 July 1714 in the village of Weidenwang, a parish that at that time also included Erasbach.",5,5,== Life and career == | === Ancestry and early years ===,person,99636
http://dbpedia.org/resource/Willibald,122,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Cleric,DBpedia:Animal,DBpedia:Saint",Saint Willibald,44,1.0,0.0,"The church in Weidenwang was consecrated to Saint Willibald (as was the entire Eichstätt diocese to which it belonged), and the name Willibald is frequently found in the baptismal register, often as a second name.",7,5,== Life and career == | === Ancestry and early years ===,person,99636
http://dbpedia.org/resource/Johann_Christoph_Bach,92,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Johann Christoph,107,0.9999999874258664,1.2278922259062589e-08,"Only in the 19th century did scholars begin using it to distinguish the composer from his father's brother Johann Christoph, born in 1700, whose baptism had earlier been confused with that of the composer.",9,5,== Life and career == | === Ancestry and early years ===,person,99636
