URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Michael_Morrow,18,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Michael Morrow,0,1.0,0.0,"Michael Morrow (2 October 1929 – 20 April 1994) was an Irish artist, ornithologist, musician and musicologist who, together with John Beckett, founded the British early music group Musica Reservata in London during the late 1950s.",0,0,,person,50902387
http://dbpedia.org/resource/Michael_MacNamara,9,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Michael MacNamara,7,0.9999999999334364,0.0,"Norman Michael MacNamara Morrow was born on 2 October 1929, in London, to his Irish parents Larry and Léonie Morrow.",0,2,== Beginnings ==,person,50902387
http://dbpedia.org/resource/Andrew_the_Apostle,1789,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",St Andrew,58,0.9996452011037896,0.0003152650811293,"His formal education began in Dublin, when he was sent to St Andrew's school in Clyde Road.",1,2,== Beginnings ==,person,50902387
http://dbpedia.org/resource/Beatrice_Behan,8,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Beatrice ffrench-Salkeld,109,1.0,0.0,"After about six months he returned to the National College of Art in Dublin, where one of his classmates was Beatrice ffrench-Salkeld, daughter of the avant-garde artist Cecil ffrench-Salkeld.",6,2,== Beginnings ==,person,50902387
http://dbpedia.org/resource/Beatrice_Portinari,198,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Beatrice,0,0.5624063783076062,0.4143445575212411,"Beatrice later married the Irish writer and playwright, Brendan Behan.",7,2,== Beginnings ==,person,50902387
http://dbpedia.org/resource/Brendan_Behan,359,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Brendan,56,0.9999998954140122,9.655122113714477e-08,"Beatrice later married the Irish writer and playwright, Brendan Behan.",7,2,== Beginnings ==,person,50902387
http://dbpedia.org/resource/Brendan_Behan,359,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Behan,64,0.9999999783788528,2.1621141231952132e-08,"Beatrice later married the Irish writer and playwright, Brendan Behan.",7,2,== Beginnings ==,person,50902387
http://dbpedia.org/resource/Princess_Beatrice_of_the_United_Kingdom,316,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Beatrice,16,0.927623623458078,0.0274973714075034,"A little later, Beatrice's sister Celia dated the artist Reginald Gray, who was also a friend of Michael's.",8,2,== Beginnings ==,person,50902387
http://dbpedia.org/resource/Reginald_Gray_(artist),54,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Reginald Gray,57,0.9967425555198848,0.0032679738562091,"A little later, Beatrice's sister Celia dated the artist Reginald Gray, who was also a friend of Michael's.",8,2,== Beginnings ==,person,50902387
http://dbpedia.org/resource/Reginald_Pole,284,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Cardinal",Reginald,15,0.456546834935126,0.6705088525891426,Michael taught Reginald and Celia to play the recorder.,9,2,== Beginnings ==,person,50902387
http://dbpedia.org/resource/Beatrice_Portinari,198,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Beatrice,68,0.4266898501090617,0.6043780171297354,"Michael also befriended John ffrench, whose work was exhibited with Beatrice and Michael's.",10,2,== Beginnings ==,person,50902387
http://dbpedia.org/resource/John_Bilton,5,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q628099,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:SportsManager,DBpedia:Person,DBpedia:Agent,DBpedia:SoccerManager",John Bilton,39,0.999999998369674,0.0,"In 1953, Michael accompanied the tenor John Bilton on lute for four twenty-minute radio programmes, devised and presented by John Beckett, entitled John Dowland's Achievement as a Song Writer.",19,2,== Beginnings ==,person,50902387
http://dbpedia.org/resource/Galton_and_Simpson,109,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Alan Simpson,88,0.9996337475486224,0.0002967635845252,"Later in the year he designed scenery for the new Pike Theatre Club, Dublin, founded by Alan Simpson and Carolyn Swift.",21,2,== Beginnings ==,person,50902387
http://dbpedia.org/resource/Carolyn_S._Shoemaker,564,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Carolyn,105,0.9823635688033332,0.0082059998337248,"Later in the year he designed scenery for the new Pike Theatre Club, Dublin, founded by Alan Simpson and Carolyn Swift.",21,2,== Beginnings ==,person,50902387
http://dbpedia.org/resource/Samuel_Beckett,2996,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Samuel Beckett,72,1.0,0.0,"It was hoped that the tiny theatre would stage the first performance of Samuel Beckett's play Waiting for Godot, but this was not to be; it was finally performed in the Pike in October 1955.",22,2,== Beginnings ==,person,50902387
http://dbpedia.org/resource/Grayston_Burgess,17,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Grayston Burgess,45,1.0,0.0,"Michael, the two Johns and the counter-tenor Grayston Burgess often played and rehearsed either in Michael's flat or in a converted chapel at 17 Holly Mount, Hampstead, which was owned by Heinz and Ruth Liebrecht.",3,6,== Musica Reservata ==,person,50902387
http://dbpedia.org/resource/Elizabeth_Barnard,32,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Elizabeth Hall,151,0.9999819589759212,1.804060926201855e-05,"Many more concerts followed, including one in the Wigmore Hall on 26 June 1963, and most importantly, the so-called 'début' concert held in the Queen Elizabeth Hall, on the South Bank, which took place on 2 July 1967.",10,6,== Musica Reservata ==,person,50902387
http://dbpedia.org/resource/Samuel_Beckett,2996,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Beckett,94,0.986310154964184,0.0128851372995524,"In the early 1970s, tension began to grow between Morrow (who was disorganised by nature) and Beckett, and soon a rift began to appear in the relationship.",0,7,== Musica Reservata ==,person,50902387
http://dbpedia.org/resource/Michael_Morrow,18,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Michael Morrow,0,0.9999999999999716,0.0,"Michael Morrow died on 20 April 1994 from Hepatitis C. John Beckett attended his funeral at Golders Green Crematorium, where he made an impromptu speech in praise of his friend.",0,9,== Death ==,person,50902387
http://dbpedia.org/resource/Michael_Morrow,18,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Michael Morrow,56,1.0,0.0,"In July 1995, a 'Colloquium on Early Music in Memory of Michael Morrow' was held in Heinz and Ruth Liebrecht's house in Hampstead.",1,9,== Death ==,person,50902387
http://dbpedia.org/resource/Tess_Daly,126,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Tess,78,0.6024752740925401,0.458353270536557,"Lasting one day, it consisted of talks given by Margaret Bent, David Fallows, Tess Knighton, Warwick Edwards and Christopher Page.",3,9,== Death ==,person,50902387
