URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Captain_Beefheart,947,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Don Van Vliet,0,1.0,0.0,"Don Van Vliet (; born Don Glen Vliet; January 15, 1941 – December 17, 2010) was an American singer, songwriter, multi-instrumentalist, and visual artist best known by the stage name Captain Beefheart.",0,0,,person,63283
http://dbpedia.org/resource/Captain_Beefheart,947,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Captain Beefheart,184,1.0,0.0,"Don Van Vliet (; born Don Glen Vliet; January 15, 1941 – December 17, 2010) was an American singer, songwriter, multi-instrumentalist, and visual artist best known by the stage name Captain Beefheart.",0,0,,person,63283
http://dbpedia.org/resource/Captain_Beefheart,947,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Captain Beefheart,38,1.0,0.0,"Conducting a rotating ensemble called Captain Beefheart and His Magic Band, known separately as ""The Magic Band"", he recorded 13 studio albums between 1964 and 1982.",1,0,,person,63283
http://dbpedia.org/resource/Captain_Beefheart,947,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Van Vliet,38,0.999999503803006,4.961972527755074e-07,"An artistic prodigy in his childhood, Van Vliet developed an eclectic musical taste during his teen years in Lancaster, California, and formed ""a mutually useful but volatile"" friendship with musician Frank Zappa, with whom he sporadically competed and collaborated.",5,0,,person,63283
http://dbpedia.org/resource/Frank_Zappa,3291,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Frank Zappa,201,1.0,0.0,"An artistic prodigy in his childhood, Van Vliet developed an eclectic musical taste during his teen years in Lancaster, California, and formed ""a mutually useful but volatile"" friendship with musician Frank Zappa, with whom he sporadically competed and collaborated.",5,0,,person,63283
http://dbpedia.org/resource/Captain_Beefheart,947,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Captain Beefheart,29,1.0,0.0,"He began performing with his Captain Beefheart persona in 1964 and joined the original Magic Band line-up, initiated by Alexis Snouffer, the same year.",6,0,,person,63283
http://dbpedia.org/resource/Captain_Beefheart,947,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Van Vliet,0,0.747644996052448,0.3375331945957072,Van Vliet made few public appearances after his retirement from music in 1982.,1,1,,person,63283
http://dbpedia.org/resource/Captain_Beefheart,947,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Van Vliet,0,0.7285798147835264,0.3725332210722345,"Van Vliet died in 2010, having suffered from multiple sclerosis for many years.",4,1,,person,63283
http://dbpedia.org/resource/Captain_Beefheart,947,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Van Vliet,0,0.9999892235672128,1.0776548942597604e-05,"Van Vliet was born Don Glen Vliet in Glendale, California, on January 15, 1941, to Glen Alonzo Vliet, a service station owner of Dutch ancestry from Kansas, and Willie Sue Vliet (née Warfield), who was from Arkansas.",0,4,"== Biography == | === Early life and musical influences, 1941–62 ===",person,63283
http://dbpedia.org/resource/Rembrandt,4727,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Rembrandt,76,0.9999998821616102,1.1022215684090248e-07,"He claimed to have as an ancestor Peter van Vliet, a Dutch painter who knew Rembrandt.",1,4,"== Biography == | === Early life and musical influences, 1941–62 ===",person,63283
