URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/James_Nares_(composer),36,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",James Nares,0,0.7888838780822608,0.2675925925925823,"James Nares (19 April 1715 – 10 February 1783) was an English composer of mostly sacred vocal works, though he also composed for the harpsichord and organ.",0,0,,person,1758540
http://dbpedia.org/resource/George_IV,3466,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",George,46,0.4145363348492252,0.6943146566426959,"He began his career as Deputy Organist of St. George's Chapel in Windsor Castle, and was later appointed Organist of York Minster in 1735.",0,3,== Life ==,person,1758540
http://dbpedia.org/resource/Johann_Christoph_Pepusch,80,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johann Christoph Pepusch,70,1.0,0.0,"Nares was a pupil of Bernard Gates (Master of the King's Choristers), Johann Christoph Pepusch and William Croft.",2,3,== Life ==,person,1758540
http://dbpedia.org/resource/George_IV,3466,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",George,32,0.7703221868681583,0.2283201112694974,"He was assistant organist at St George's Chapel in Windsor, then succeeded Salisbury at York Minster, before returning to the Chapel Royal in 1756 to become organist and composer to George III, succeeding Maurice Greene.",6,3,== Life ==,person,1758540
http://dbpedia.org/resource/George_IV,3466,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",George,182,0.7703221868681583,0.2283201112694974,"He was assistant organist at St George's Chapel in Windsor, then succeeded Salisbury at York Minster, before returning to the Chapel Royal in 1756 to become organist and composer to George III, succeeding Maurice Greene.",6,3,== Life ==,person,1758540
http://dbpedia.org/resource/Maurice_Greene_(athlete),125,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Athlete",Maurice Greene,205,0.8111699910839062,0.1737704918032793,"He was assistant organist at St George's Chapel in Windsor, then succeeded Salisbury at York Minster, before returning to the Chapel Royal in 1756 to become organist and composer to George III, succeeding Maurice Greene.",6,3,== Life ==,person,1758540
http://dbpedia.org/resource/Margaret_Tudor,471,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Margaret,23,0.4608434215127155,0.4474923215159146,"Nares is buried in St. Margaret's, Westminster.",1,4,== Life ==,person,1758540
http://dbpedia.org/resource/George_Frideric_Handel,4947,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Handel,13,0.9999978737763806,1.1809255416608898e-06,"Elegy on Mr. Handel, 1759",0,9,== Compositions ==,person,1758540
http://dbpedia.org/resource/James_Nares_(composer),36,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",James Nares,0,0.7888838780822552,0.2675925925925918,James Nares.,0,21,== Sources ==,person,1758540
http://dbpedia.org/resource/James_Nares_(composer),36,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",James Nares,0,0.7888838780822608,0.2675925925925899,James Nares at the Nares genealogy project,0,24,== External links ==,person,1758540
