URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Hayes_MacArthur,44,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hayes MacArthur,6,0.9999999999986358,0.0,"Helen Hayes MacArthur (née Brown; October 10, 1900 – March 17, 1993) was an American actress whose career spanned 80 years.",0,0,,person,177771
http://dbpedia.org/resource/Ronald_Reagan,14833,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Ronald Reagan,104,0.9999947586826262,2.7824593884246978e-06,"Hayes also received the Presidential Medal of Freedom, America's highest civilian honor, from President Ronald Reagan in 1986.",3,0,,person,177771
http://dbpedia.org/resource/Helen_Hayes,690,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Helen Hayes,11,0.6910876151923041,0.4455848005940351,"The annual Helen Hayes Awards, which have recognized excellence in professional theatre in greater Washington, DC, since 1984, are her namesake.",0,1,,person,177771
http://dbpedia.org/resource/Helen_Hayes,690,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Helen Hayes,0,0.9867845827037104,0.0119883219072006,Helen Hayes is regarded as one of the greatest leading ladies of the 20th-century theatre.,3,1,,person,177771
http://dbpedia.org/resource/Helen_Hayes,690,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Helen Hayes,0,0.9034463075627382,0.1068545174640167,"Helen Hayes Brown was born in Washington, D.C., on October 10, 1900.",0,3,== Early life ==,person,177771
http://dbpedia.org/resource/George_Washington,13589,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Washington,30,0.5200915557117546,0.3225046772659158,"Helen Hayes Brown was born in Washington, D.C., on October 10, 1900.",0,3,== Early life ==,person,177771
http://dbpedia.org/resource/Catherine_de'_Medici,815,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Catherine,12,0.4526492085542304,0.3745984669566038,"Her mother, Catherine Estelle ""Essie"" (née Hayes), was an aspiring actress who worked in touring companies.",1,3,== Early life ==,person,177771
http://dbpedia.org/resource/Estelle_Getty,124,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Estelle,22,0.9999991075686412,8.84521994557929e-07,"Her mother, Catherine Estelle ""Essie"" (née Hayes), was an aspiring actress who worked in touring companies.",1,3,== Early life ==,person,177771
http://dbpedia.org/resource/Pope_Francis,7264,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q19546,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Pope",Francis,12,0.7216091644331728,0.3435433389621138,"Her father, Francis van Arnum Brown, worked at a number of jobs, including as a clerk at the Washington Patent Office and as a manager and salesman for a wholesale butcher.",2,3,== Early life ==,person,177771
http://dbpedia.org/resource/George_Washington,13589,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Washington,93,0.7223236255338039,0.2720324964725292,"Her father, Francis van Arnum Brown, worked at a number of jobs, including as a clerk at the Washington Patent Office and as a manager and salesman for a wholesale butcher.",2,3,== Early life ==,person,177771
