URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Curtis_Mayfield,1098,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Curtis Mayfield,0,0.9999999999998436,1.6204361597778488e-13,Curtis Mayfield is cited by Rodney as a major US musical influence along with James Brown.,2,2,== Early life ==,person,66585
http://dbpedia.org/resource/James_Brown,4210,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",James Brown,78,0.9999999963930292,2.286494446739505e-09,Curtis Mayfield is cited by Rodney as a major US musical influence along with James Brown.,2,2,== Early life ==,person,66585
http://dbpedia.org/resource/Marcus_Aurelius,2936,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Marcus,83,0.9940243685561152,0.003640123825498,"Rodney was deeply influenced as a young man by the views of the political activist Marcus Garvey, especially with regard to the exploration of the themes of Pan-Africanism and self-determination.",3,2,== Early life ==,person,66585
http://dbpedia.org/resource/Bob_Marley,2718,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bob Marley,9,1.0,3.831111705715743e-15,"In 1969, Bob Marley, who was also from Saint Ann, advised Rodney to approach Coxsone Dodd's Studio One label after Rodney sought his advice during a casual conversation.",4,2,== Early life ==,person,66585
http://dbpedia.org/resource/Coxsone_Dodd,255,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Coxsone Dodd,77,1.0,0.0,"In 1969, Bob Marley, who was also from Saint Ann, advised Rodney to approach Coxsone Dodd's Studio One label after Rodney sought his advice during a casual conversation.",4,2,== Early life ==,person,66585
http://dbpedia.org/resource/Jomo_Kenyatta,679,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Jomo Kenyatta,83,1.0,0.0,"Burning Spear was originally Rodney's group, named after a military award given by Jomo Kenyatta, the first President of an independent Kenya, and included bass singer Rupert Willington.",0,4,== Career ==,person,66585
http://dbpedia.org/resource/Coxsone_Dodd,255,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dodd,23,0.9999992725221406,5.62054813578163e-07,"The duo auditioned for Dodd in 1969 which led to the release of their debut single ""Door Peep"" (the session also included Cedric Brooks on saxophone).",1,4,== Career ==,person,66585
http://dbpedia.org/resource/Cedric_Brooks,28,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Cedric Brooks,122,1.0,0.0,"The duo auditioned for Dodd in 1969 which led to the release of their debut single ""Door Peep"" (the session also included Cedric Brooks on saxophone).",1,4,== Career ==,person,66585
http://dbpedia.org/resource/Coxsone_Dodd,255,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dodd,43,0.9936953412332672,0.0044064266483459,"The trio recorded several more singles for Dodd, and two albums, before they moved on to work with Jack Ruby in 1975.",3,4,== Career ==,person,66585
http://dbpedia.org/resource/Jack_Ruby,343,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jack Ruby,99,0.9999999386786006,6.131091709938415e-08,"The trio recorded several more singles for Dodd, and two albums, before they moved on to work with Jack Ruby in 1975.",3,4,== Career ==,person,66585
http://dbpedia.org/resource/Marcus_Aurelius,2936,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Marcus,34,0.9400361786054898,0.0637881485465058,"Their first recording with Ruby, ""Marcus Garvey"", was intended as an exclusive track for Ruby's Ocho Rios–based Hi-Power sound system, but was released as a single, giving them an immediate hit, and was followed by ""Slavery Days"".",4,4,== Career ==,person,66585
http://dbpedia.org/resource/Valentine_Chin,26,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Valentine Chin,100,1.0,0.0,"These recordings featured the backing band The Black Disciples, which included Earl ""Chinna"" Smith, Valentine Chin, Robbie Shakespeare and Leroy Wallace.",5,4,== Career ==,person,66585
http://dbpedia.org/resource/Robbie_Shakespeare,174,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Robbie Shakespeare,116,0.9999995050164702,4.949837642610311e-07,"These recordings featured the backing band The Black Disciples, which included Earl ""Chinna"" Smith, Valentine Chin, Robbie Shakespeare and Leroy Wallace.",5,4,== Career ==,person,66585
http://dbpedia.org/resource/Leroy_Wallace,44,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Leroy Wallace,139,1.0,0.0,"These recordings featured the backing band The Black Disciples, which included Earl ""Chinna"" Smith, Valentine Chin, Robbie Shakespeare and Leroy Wallace.",5,4,== Career ==,person,66585
http://dbpedia.org/resource/Marcus_Aurelius,2936,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Marcus,49,0.9767024253691428,0.0092448258101412,"The group worked with Ruby on their third album, Marcus Garvey (1975), which was immediately successful and led to a deal with Island Records to give the album a wider release.",6,4,== Career ==,person,66585
http://dbpedia.org/resource/Sly_Dunbar,277,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sly Dunbar,96,1.0,0.0,"Aswad also provided backing on his next studio album, Social Living (1978), which also featured Sly Dunbar and Rico Rodriguez.",10,4,== Career ==,person,66585
http://dbpedia.org/resource/Rico_Rodriguez_(actor),196,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Rico Rodriguez,111,0.6585827282176586,0.5184117125110913,"Aswad also provided backing on his next studio album, Social Living (1978), which also featured Sly Dunbar and Rico Rodriguez.",10,4,== Career ==,person,66585
http://dbpedia.org/resource/Joseph_Hill,44,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Joseph Hill,98,0.9999999999966748,2.446018628341997e-12,"In 2000 Home to My Roots Tour he performed in Cape Town, South Africa alongside other reggae icon Joseph Hill with Culture (band).",24,4,== Career ==,person,66585
http://dbpedia.org/resource/Curtis_Mayfield,1098,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Curtis Mayfield,0,0.9999999999998436,1.6204361597778488e-13,Curtis Mayfield is cited by Rodney as a major US musical influence along with James Brown.,2,2,== Early life ==,person,66585
http://dbpedia.org/resource/Coxsone_Dodd,255,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Coxsone Dodd,77,1.0,0.0,"In 1969, Bob Marley, who was also from Saint Ann, advised Rodney to approach Coxsone Dodd's Studio One label after Rodney sought his advice during a casual conversation.",4,2,== Early life ==,person,66585
http://dbpedia.org/resource/Coxsone_Dodd,255,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dodd,23,0.9999992725221406,5.62054813578163e-07,"The duo auditioned for Dodd in 1969 which led to the release of their debut single ""Door Peep"" (the session also included Cedric Brooks on saxophone).",1,4,== Career ==,person,66585
http://dbpedia.org/resource/Cedric_Brooks,28,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Cedric Brooks,122,1.0,0.0,"The duo auditioned for Dodd in 1969 which led to the release of their debut single ""Door Peep"" (the session also included Cedric Brooks on saxophone).",1,4,== Career ==,person,66585
http://dbpedia.org/resource/Coxsone_Dodd,255,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dodd,43,0.9936953412332672,0.0044064266483459,"The trio recorded several more singles for Dodd, and two albums, before they moved on to work with Jack Ruby in 1975.",3,4,== Career ==,person,66585
http://dbpedia.org/resource/Valentine_Chin,26,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Valentine Chin,100,1.0,0.0,"These recordings featured the backing band The Black Disciples, which included Earl ""Chinna"" Smith, Valentine Chin, Robbie Shakespeare and Leroy Wallace.",5,4,== Career ==,person,66585
http://dbpedia.org/resource/Robbie_Shakespeare,174,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Robbie Shakespeare,116,0.9999995050164702,4.949837642610311e-07,"These recordings featured the backing band The Black Disciples, which included Earl ""Chinna"" Smith, Valentine Chin, Robbie Shakespeare and Leroy Wallace.",5,4,== Career ==,person,66585
http://dbpedia.org/resource/Leroy_Wallace,44,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Leroy Wallace,139,1.0,0.0,"These recordings featured the backing band The Black Disciples, which included Earl ""Chinna"" Smith, Valentine Chin, Robbie Shakespeare and Leroy Wallace.",5,4,== Career ==,person,66585
http://dbpedia.org/resource/Sly_Dunbar,277,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sly Dunbar,96,1.0,0.0,"Aswad also provided backing on his next studio album, Social Living (1978), which also featured Sly Dunbar and Rico Rodriguez.",10,4,== Career ==,person,66585
http://dbpedia.org/resource/Joseph_Hill,44,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Joseph Hill,98,0.9999999999966748,2.446018628341997e-12,"In 2000 Home to My Roots Tour he performed in Cape Town, South Africa alongside other reggae icon Joseph Hill with Culture (band).",24,4,== Career ==,person,66585
http://dbpedia.org/resource/Saint_Ann_Parish,186,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Saint Ann,27,0.9999897882042188,1.0167940461492902e-05,"Winston Rodney was born in Saint Ann's Bay, Saint Ann, Jamaica.",0,2,== Early life ==,place,66585
http://dbpedia.org/resource/Saint_Ann_Parish,186,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion","Saint Ann, Jamaica",44,1.0,0.0,"Winston Rodney was born in Saint Ann's Bay, Saint Ann, Jamaica.",0,2,== Early life ==,place,66585
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,78,0.8504643731091541,0.1555931144721233,"As a young man he listened to the R&B, soul and jazz music transmitted by the US radio stations whose broadcasts reached Jamaica.",1,2,== Early life ==,place,66585
http://dbpedia.org/resource/Jamaica,26001,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Jamaica,121,0.9992529977438348,0.0004161754080448,"As a young man he listened to the R&B, soul and jazz music transmitted by the US radio stations whose broadcasts reached Jamaica.",1,2,== Early life ==,place,66585
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,46,0.9912328263365544,0.0042993945755467,Curtis Mayfield is cited by Rodney as a major US musical influence along with James Brown.,2,2,== Early life ==,place,66585
