URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Ida_Cox,76,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ida Cox,0,1.0,0.0,"Ida Cox (born Ida M. Prather, February 26, 1888 or 1896 – November 10, 1967) was an American singer and vaudeville performer, best known for her blues performances and recordings.",0,0,,person,300931
http://dbpedia.org/resource/Su_Yung,81,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13474373,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Wrestler",Susie,55,0.9999571283601928,2.2006134807815392e-05,"Cox was born Ida M. Prather, the daughter of Lamax and Susie (Knight) Prather in Toccoa, then Habersham County, Georgia, and grew up in Cedartown, Polk County, Georgia.",0,2,== Childhood and early career ==,person,300931
http://dbpedia.org/resource/Ma_Rainey,255,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ma Rainey,223,1.0,0.0,"The Rabbit Foot Minstrels, organized by F. S. Wolcott and based after 1918 in Port Gibson, Mississippi, were important not only for the development of Cox's performing career but also for launching the careers of her idols Ma Rainey and Bessie Smith.",0,3,== Childhood and early career ==,person,300931
http://dbpedia.org/resource/Bessie_Smith,661,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bessie Smith,237,1.0,0.0,"The Rabbit Foot Minstrels, organized by F. S. Wolcott and based after 1918 in Port Gibson, Mississippi, were important not only for the development of Cox's performing career but also for launching the careers of her idols Ma Rainey and Bessie Smith.",0,3,== Childhood and early career ==,person,300931
http://dbpedia.org/resource/Paul_Oliver,79,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Paul Oliver,0,1.0,1.843732533213719e-27,"Paul Oliver wrote, in The Story of the Blues, ""The 'Foots' travelled in two cars and had an 80' x 110' tent which was raised by the roustabouts and canvassmen while a brass band would parade in town to advertise the coming of the show...",2,3,== Childhood and early career ==,person,300931
http://dbpedia.org/resource/T._Michael_Coleman,63,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Coleman,52,0.6104579770772942,0.5910856662653141,The stage would be of boards on a folding frame and Coleman lanterns – gasoline mantle lamps – acted as footlights.,3,3,== Childhood and early career ==,person,300931
http://dbpedia.org/resource/Alfred_Adler,334,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Adler,60,0.8938464987516281,0.092584128244327,"By 1908 (though some sources suggest 1916), she had married Adler Cox, who performed as a trumpeter with the Florida Orange Blossom Minstrels, a group with which she briefly toured.",0,5,== Personal life ==,person,300931
http://dbpedia.org/resource/Jelly_Roll_Morton,635,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jelly Roll Morton,124,1.0,0.0,"In 1920, she left the vaudeville circuit briefly to appear as a headline act at the 81 Theatre in Atlanta, with the pianist Jelly Roll Morton.",1,9,== Gaining popularity ==,person,300931
http://dbpedia.org/resource/Mamie_Smith,121,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mamie Smith,21,1.0,0.0,"After the success of Mamie Smith's 1920 recording of ""Crazy Blues"", record companies became aware of a demand for recordings of race music.",0,11,== Recording career ==,person,300931
http://dbpedia.org/resource/Ma_Rainey,255,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ma Rainey,178,1.0,0.0,"With her popularity in the South rapidly increasing, Cox caught the attention of talent scouts and secured a contract with Paramount Records, the same company for which her idol Ma Rainey recorded.",2,11,== Recording career ==,person,300931
http://dbpedia.org/resource/Lovie_Austin,41,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lovie Austin,117,1.0,0.0,"For her numerous recording sessions, Paramount provided Cox with outstanding backup musicians, including the pianist Lovie Austin and her band, the Blues Serenaders, featuring Jimmy O'Bryant (clarinet) and Tommy Ladnier (cornet).",5,11,== Recording career ==,person,300931
http://dbpedia.org/resource/Tommy_Ladnier,43,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tommy Ladnier,206,1.0,0.0,"For her numerous recording sessions, Paramount provided Cox with outstanding backup musicians, including the pianist Lovie Austin and her band, the Blues Serenaders, featuring Jimmy O'Bryant (clarinet) and Tommy Ladnier (cornet).",5,11,== Recording career ==,person,300931
http://dbpedia.org/resource/C._S._Lewis,2468,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Lewis,123,0.5152512991126111,0.8338415498538834,"During this period, Cox also recorded songs for other labels, including Broadway and Silvertone, using the pseudonyms Kate Lewis, Velma Bradley, Julia Powers, and Jane Smith.",6,11,== Recording career ==,person,300931
http://dbpedia.org/resource/Julia_Powers,4,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Julia Powers,145,0.9999999997243094,0.0,"During this period, Cox also recorded songs for other labels, including Broadway and Silvertone, using the pseudonyms Kate Lewis, Velma Bradley, Julia Powers, and Jane Smith.",6,11,== Recording career ==,person,300931
http://dbpedia.org/resource/Mae_West,895,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mae West,36,0.9999873304977556,1.266910992625716e-05,"Cox, sometimes billed as the ""Sepia Mae West"", headlined touring companies into the 1930s.",5,13,== Raisin' Cain ==,person,300931
http://dbpedia.org/resource/Earl_Palmer,307,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Earl Palmer,27,0.9999999995677626,4.3224930187110247e-10,In the early 1930s drummer Earl Palmer entered show business as a tap dancer in Cox's Darktown Scandals revue.,3,14,== Raisin' Cain ==,person,300931
http://dbpedia.org/resource/John_P._Hammond,268,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Hammond,113,0.9999999912330964,8.006858578321722e-09,"In 1939, she was invited to participate in the Carnegie Hall concert series From Spirituals to Swing produced by John Hammond in which she sang "" 'Fore Day Creep"" with James P. Johnson (piano), Lester Young (tenor saxophone), Buck Clayton (trumpet), and Dicky Wells (trombone).",0,16,== Later career and comeback ==,person,300931
http://dbpedia.org/resource/LeBron_James,6481,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",James,168,0.5664395061810468,0.4826134344701017,"In 1939, she was invited to participate in the Carnegie Hall concert series From Spirituals to Swing produced by John Hammond in which she sang "" 'Fore Day Creep"" with James P. Johnson (piano), Lester Young (tenor saxophone), Buck Clayton (trumpet), and Dicky Wells (trombone).",0,16,== Later career and comeback ==,person,300931
http://dbpedia.org/resource/Lyndon_B._Johnson,7683,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Johnson,177,0.9404213519312336,0.0407109789800418,"In 1939, she was invited to participate in the Carnegie Hall concert series From Spirituals to Swing produced by John Hammond in which she sang "" 'Fore Day Creep"" with James P. Johnson (piano), Lester Young (tenor saxophone), Buck Clayton (trumpet), and Dicky Wells (trombone).",0,16,== Later career and comeback ==,person,300931
http://dbpedia.org/resource/Lester_Young,736,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lester Young,194,1.0,0.0,"In 1939, she was invited to participate in the Carnegie Hall concert series From Spirituals to Swing produced by John Hammond in which she sang "" 'Fore Day Creep"" with James P. Johnson (piano), Lester Young (tenor saxophone), Buck Clayton (trumpet), and Dicky Wells (trombone).",0,16,== Later career and comeback ==,person,300931
http://dbpedia.org/resource/Buck_Clayton,421,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Buck Clayton,226,1.0,0.0,"In 1939, she was invited to participate in the Carnegie Hall concert series From Spirituals to Swing produced by John Hammond in which she sang "" 'Fore Day Creep"" with James P. Johnson (piano), Lester Young (tenor saxophone), Buck Clayton (trumpet), and Dicky Wells (trombone).",0,16,== Later career and comeback ==,person,300931
http://dbpedia.org/resource/Dicky_Wells,111,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dicky Wells,254,1.0,0.0,"In 1939, she was invited to participate in the Carnegie Hall concert series From Spirituals to Swing produced by John Hammond in which she sang "" 'Fore Day Creep"" with James P. Johnson (piano), Lester Young (tenor saxophone), Buck Clayton (trumpet), and Dicky Wells (trombone).",0,16,== Later career and comeback ==,person,300931
http://dbpedia.org/resource/Charlie_Christian,293,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charlie Christian,76,1.0,0.0,"Cox recorded for Vocalion in 1939 and Okeh in 1940 with bands that included Charlie Christian, Hot Lips Page, Red Allen, J. C. Higginbotham, Lionel Hampton.",2,16,== Later career and comeback ==,person,300931
http://dbpedia.org/resource/Hot_Lips_Page,146,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hot Lips Page,95,1.0,0.0,"Cox recorded for Vocalion in 1939 and Okeh in 1940 with bands that included Charlie Christian, Hot Lips Page, Red Allen, J. C. Higginbotham, Lionel Hampton.",2,16,== Later career and comeback ==,person,300931
http://dbpedia.org/resource/Red_Allen,225,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Red Allen,110,1.0,5.512729933031686e-21,"Cox recorded for Vocalion in 1939 and Okeh in 1940 with bands that included Charlie Christian, Hot Lips Page, Red Allen, J. C. Higginbotham, Lionel Hampton.",2,16,== Later career and comeback ==,person,300931
http://dbpedia.org/resource/John_P._Hammond,268,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Hammond,65,0.9999010532780188,9.037746800409444e-05,Cox effectively disappeared from the music world until 1959 when John Hammond placed an ad in Variety magazine in search of her.,0,17,== Later career and comeback ==,person,300931
http://dbpedia.org/resource/Chris_Albertson,39,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chris Albertson,52,1.0,0.0,"After locating her, Hammond and the record producer Chris Albertson urged her to make another recording, and in 1961, 15 years after her last sessions, she recorded the album Blues for Rampart Street for Riverside with Roy Eldridge, Coleman Hawkins, Sammy Price, Milt Hinton, and Jo Jones.",1,17,== Later career and comeback ==,person,300931
http://dbpedia.org/resource/Roy_Eldridge,500,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Roy Eldridge,219,1.0,0.0,"After locating her, Hammond and the record producer Chris Albertson urged her to make another recording, and in 1961, 15 years after her last sessions, she recorded the album Blues for Rampart Street for Riverside with Roy Eldridge, Coleman Hawkins, Sammy Price, Milt Hinton, and Jo Jones.",1,17,== Later career and comeback ==,person,300931
