URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Clarence_Paul,93,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Clarence Paul,85,1.0,0.0,"Clarence Otto Pauling (March 19, 1928 – May 6, 1995) better known and published as Clarence Paul, was an American songwriter, record producer and singer who was best known for his career with Detroit's Motown Records.",0,0,,person,2553865
http://dbpedia.org/resource/Roy_Hamilton,92,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Roy Hamilton,77,0.9999999966872792,3.3123555057627843e-09,"It was covered less than a year later, in 1959, and became a #14 R&B hit for Roy Hamilton.",2,4,== Writing and production career ==,person,2553865
http://dbpedia.org/resource/Stevie_Wonder,4863,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Stevie Wonder,29,1.0,0.0,"At Motown, he gained fame as Stevie Wonder's mentor and main producer, during Wonder's teenage years.",4,4,== Writing and production career ==,person,2553865
http://dbpedia.org/resource/Bob_Dylan,10827,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bob Dylan,58,1.0,1.3467170854846092e-14,"He also sang backup vocals on Wonder's top-ten version of Bob Dylan's ""Blowin' in the Wind"", and Wonder's version of ""Funny How Time Slips Away"".",6,4,== Writing and production career ==,person,2553865
http://dbpedia.org/resource/Aretha_Franklin,3374,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Aretha Franklin,174,1.0,0.0,"Paul also produced early Temptations records and wrote/co-wrote such hits as ""Until You Come Back to Me (That's What I'm Gonna Do)"" originally for Wonder, and later given to Aretha Franklin who made it a #1 hit, and ""Hitch Hike"" for Marvin Gaye, later covered by The Rolling Stones, and others.",7,4,== Writing and production career ==,person,2553865
http://dbpedia.org/resource/Marvin_Gaye,2993,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marvin Gaye,233,1.0,1.1080666865828801e-21,"Paul also produced early Temptations records and wrote/co-wrote such hits as ""Until You Come Back to Me (That's What I'm Gonna Do)"" originally for Wonder, and later given to Aretha Franklin who made it a #1 hit, and ""Hitch Hike"" for Marvin Gaye, later covered by The Rolling Stones, and others.",7,4,== Writing and production career ==,person,2553865
http://dbpedia.org/resource/Clarence_Paul,93,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Clarence Paul,4,0.9999999999906066,0.0,The Clarence Paul Page,0,12,== External links ==,person,2553865
http://dbpedia.org/resource/Clarence_Paul,93,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Clarence Paul,85,1.0,0.0,"Clarence Otto Pauling (March 19, 1928 – May 6, 1995) better known and published as Clarence Paul, was an American songwriter, record producer and singer who was best known for his career with Detroit's Motown Records.",0,0,,person,2553865
http://dbpedia.org/resource/Roy_Hamilton,92,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Roy Hamilton,77,0.9999999966872792,3.3123555057627843e-09,"It was covered less than a year later, in 1959, and became a #14 R&B hit for Roy Hamilton.",2,4,== Writing and production career ==,person,2553865
http://dbpedia.org/resource/Marvin_Gaye,2993,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marvin Gaye,233,1.0,1.1080666865828801e-21,"Paul also produced early Temptations records and wrote/co-wrote such hits as ""Until You Come Back to Me (That's What I'm Gonna Do)"" originally for Wonder, and later given to Aretha Franklin who made it a #1 hit, and ""Hitch Hike"" for Marvin Gaye, later covered by The Rolling Stones, and others.",7,4,== Writing and production career ==,person,2553865
