URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Sammy_Kaye,193,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sammy Kaye,0,1.0,0.0,"Sammy Kaye (born Samuel Zarnocay Jr., March 13, 1910 – June 2, 1987) was an American bandleader and songwriter, whose tag line, ""Swing and Sway with Sammy Kaye"", became one of the most famous of the Big Band Era.",0,0,,person,879937
http://dbpedia.org/resource/Sammy_Kaye,193,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sammy Kaye,151,1.0,0.0,"Sammy Kaye (born Samuel Zarnocay Jr., March 13, 1910 – June 2, 1987) was an American bandleader and songwriter, whose tag line, ""Swing and Sway with Sammy Kaye"", became one of the most famous of the Big Band Era.",0,0,,person,879937
http://dbpedia.org/resource/Sway_Calloway,131,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Sway,69,0.945979873056008,0.0557583328715239,"The expression springs from his first hit single in 1937, ""Swing and Sway"" (U.S. #15).",1,0,,person,879937
http://dbpedia.org/resource/Kay_Kyser,209,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kay Kyser,83,1.0,0.0,"Kaye was also known for his use of ""singing of song titles"", which was emulated by Kay Kyser and Blue Barron.",3,3,== Biography ==,person,879937
http://dbpedia.org/resource/Sammy_Kaye,193,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sammy Kaye,55,1.0,0.0,"Shortly after the Japanese attack on December 7, 1941, Sammy Kaye wrote the music and Don Reid wrote the words to ""Remember Pearl Harbor"", the tune of which was actually borrowed from Ohio University's ""Alma Mater"".",0,4,== Biography ==,person,879937
http://dbpedia.org/resource/Alma_Mahler,237,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Alma,203,0.9076256850821915,0.0866873750179319,"Shortly after the Japanese attack on December 7, 1941, Sammy Kaye wrote the music and Don Reid wrote the words to ""Remember Pearl Harbor"", the tune of which was actually borrowed from Ohio University's ""Alma Mater"".",0,4,== Biography ==,person,879937
http://dbpedia.org/resource/Sammy_Kaye,193,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sammy Kaye,57,1.0,0.0,"On December 17, 1941, RCA Victor recorded the song, with Sammy Kaye's Swing and Sway Band and The Glee Club.",1,4,== Biography ==,person,879937
http://dbpedia.org/resource/Sway_Calloway,131,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Sway,80,0.9981899490742888,0.0017438224961064,"On December 17, 1941, RCA Victor recorded the song, with Sammy Kaye's Swing and Sway Band and The Glee Club.",1,4,== Biography ==,person,879937
http://dbpedia.org/resource/Ralph_Flanagan,59,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ralph Flanagan,26,0.9999999999999432,0.0,His band members included Ralph Flanagan.,0,5,== Biography ==,person,879937
http://dbpedia.org/resource/Don_Cornell,67,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Don Cornell,17,1.0,0.0,"Singers included Don Cornell (not related to Dale Cornell), Billy Williams (the country music singer with the Pecos River Rogues), Tommy Ryan, Gary Willner, Barry Frank, Tony Russo, and Nancy Norman.",1,5,== Biography ==,person,879937
http://dbpedia.org/resource/Dale_Earnhardt,2609,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q378622,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:RacingDriver,DBpedia:Person,DBpedia:MotorsportRacer,DBpedia:Athlete,DBpedia:Agent,DBpedia:NascarDriver",Dale,45,0.5613738901068946,0.509784944224748,"Singers included Don Cornell (not related to Dale Cornell), Billy Williams (the country music singer with the Pecos River Rogues), Tommy Ryan, Gary Willner, Barry Frank, Tony Russo, and Nancy Norman.",1,5,== Biography ==,person,879937
http://dbpedia.org/resource/Billy_Williams,189,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Billy Williams,60,0.9999998370713704,6.298849555979747e-08,"Singers included Don Cornell (not related to Dale Cornell), Billy Williams (the country music singer with the Pecos River Rogues), Tommy Ryan, Gary Willner, Barry Frank, Tony Russo, and Nancy Norman.",1,5,== Biography ==,person,879937
http://dbpedia.org/resource/Tommy_Ryan,60,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Boxer",Tommy Ryan,131,0.9999999980733492,1.2967344029090287e-09,"Singers included Don Cornell (not related to Dale Cornell), Billy Williams (the country music singer with the Pecos River Rogues), Tommy Ryan, Gary Willner, Barry Frank, Tony Russo, and Nancy Norman.",1,5,== Biography ==,person,879937
