URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Len_Spencer,43,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Len Spencer,64,1.0,0.0,"He also accompanied popular singers, such as Arthur Collins and Len Spencer.",2,2,== Biography ==,person,3152159
http://dbpedia.org/resource/George_V,7153,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",George,29,0.5375415092116964,0.5757899300170525,With the brothers Audley and George Dudley he performed in the Ossman-Dudley Trio.,2,3,== Biography ==,person,3152159
http://dbpedia.org/resource/Fred_Van_Eps,20,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Fred Van Eps,40,1.0,0.0,"The increasing popularity of  his rival Fred Van Eps, after 1910, made Ossman's name appear less frequently in record company supplements.",4,3,== Biography ==,person,3152159
http://dbpedia.org/resource/Rusty_Wallace,1227,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q378622,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:RacingDriver,DBpedia:Person,DBpedia:MotorsportRacer,DBpedia:Athlete,DBpedia:Agent,DBpedia:NascarDriver",Rusty,61,0.6852415642475098,0.4431007235439652,"His recordings include ""St. Louis Tickle"", ""Yankee Doodle"", ""Rusty Rags"", ""Maple Leaf Rag"", ""The Stars and Stripes Forever"", ""A Bit of Blarney"", ""My Irish Molly O"", ""A Gay Gosson"", ""Yankee Girl"", ""Bill Simmons"", ""Karama"".",0,4,== Biography ==,person,3152159
http://dbpedia.org/resource/Bill_Simmons,249,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bill Simmons,197,0.9999999999943155,0.0,"His recordings include ""St. Louis Tickle"", ""Yankee Doodle"", ""Rusty Rags"", ""Maple Leaf Rag"", ""The Stars and Stripes Forever"", ""A Bit of Blarney"", ""My Irish Molly O"", ""A Gay Gosson"", ""Yankee Girl"", ""Bill Simmons"", ""Karama"".",0,4,== Biography ==,person,3152159
http://dbpedia.org/resource/Carleton_S._Coon,160,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Coon,63,0.9018987920677242,0.1087718286389454,"His recordings also include ragtime-era coon songs, such as ""A Coon Band Contest"", ""The Darkies' Awakening"", and Ernest Hogan's ""All Coons Look Alike to Me"", which were popular at the time.",1,4,== Biography ==,person,3152159
http://dbpedia.org/resource/Len_Spencer,43,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Len Spencer,64,1.0,0.0,"He also accompanied popular singers, such as Arthur Collins and Len Spencer.",2,2,== Biography ==,person,3152159
http://dbpedia.org/resource/Fred_Van_Eps,20,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Fred Van Eps,40,1.0,0.0,"The increasing popularity of  his rival Fred Van Eps, after 1910, made Ossman's name appear less frequently in record company supplements.",4,3,== Biography ==,person,3152159
http://dbpedia.org/resource/Hudson_River,7459,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Hudson,35,0.9963052703083436,0.0033203766347262,"Sylvester Louis Ossman was born in Hudson, New York, and made his first recordings in 1893.",0,2,== Biography ==,place,3152159
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,43,0.983973985623083,0.0131420646378662,"Sylvester Louis Ossman was born in Hudson, New York, and made his first recordings in 1893.",0,2,== Biography ==,place,3152159
