URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Rosa_Mayreder,24,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Rosa Mayreder,0,1.0,0.0,"Rosa Mayreder (née Obermeyer; 30 November 1858, in Vienna – 19 January 1938, in Vienna) was an Austrian freethinker, author, painter, musician and feminist.",0,0,,person,2800969
http://dbpedia.org/resource/Benedict_Arnold,1253,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Arnold,40,0.799009223698699,0.1951363034496546,She was the daughter of Marie and Franz Arnold Obermayer who was a wealthy restaurant operator and barkeeper.,1,0,,person,2800969
http://dbpedia.org/resource/Benedict_Arnold,1253,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Arnold,21,0.930179285966132,0.0663667659529874,"Her father was Franz Arnold Obermayer, who was the owner of a prosperous tavern.",1,3,== Life and marriage ==,person,2800969
http://dbpedia.org/resource/Kurt_Waldheim,310,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Waldheim,143,0.9999999999801616,1.515400545634908e-11,"One of the most influential activities on Mayreder's future were her frequent meetings with Josef Storck, Wiener Kunstgewebeschule, Rudolf von Waldheim, Friedrich Eckstein, and her brothers Karl, Julius, and Rudolf.",13,3,== Life and marriage ==,person,2800969
http://dbpedia.org/resource/Friedrich_Nietzsche,4324,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Nietzsche,30,0.9999994740043224,3.0980980648000984e-07,"Additionally, the writings of Nietzsche, Goethe, and Kant had a significant influence on her as well.",14,3,== Life and marriage ==,person,2800969
http://dbpedia.org/resource/Johann_Wolfgang_von_Goethe,5030,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Goethe,41,0.9999976952013144,2.3009798175952016e-06,"Additionally, the writings of Nietzsche, Goethe, and Kant had a significant influence on her as well.",14,3,== Life and marriage ==,person,2800969
http://dbpedia.org/resource/Immanuel_Kant,3894,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Kant,53,0.9999951027229604,4.747615391283236e-06,"Additionally, the writings of Nietzsche, Goethe, and Kant had a significant influence on her as well.",14,3,== Life and marriage ==,person,2800969
http://dbpedia.org/resource/Rosa_Mayreder,24,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Rosa Mayreder,0,1.0,0.0,Rosa Mayreder was a radical critic of the patriarchal structures of the society as well as a critic of feminism.,0,5,"== Feminism, writing, and art ==",person,2800969
http://dbpedia.org/resource/Rosa_Mayreder,24,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Rosa Mayreder,27,1.0,0.0,"Throughout her adult life, Rosa Mayreder expressed her frustration with the lack of authentic expression for women throughout history.",1,5,"== Feminism, writing, and art ==",person,2800969
http://dbpedia.org/resource/Rosa_Mayreder,24,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Rosa Mayreder,0,1.0,0.0,Rosa Mayreder was one of the founding members of the General Austrian Women's Association.,3,6,"== Feminism, writing, and art ==",person,2800969
