URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Tim_Duncan,2403,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Duncan,10,0.8665851159752771,0.1271887819309606,Wayne Ian Duncan (31 May 1944 – 4 December 2016) was an Australian rock musician.,0,0,,person,52470803
http://dbpedia.org/resource/Gary_Young_(Australian_musician),46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gary Young,89,0.6080624690659429,0.4565217391304337,"During his career he had also been a member of the Rondells, Sons of the Vegetal Mother, Gary Young's Hot Dog, Jane Clifton and the Go Go",3,0,,person,52470803
http://dbpedia.org/resource/Jane_Clifton,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jane Clifton,111,1.0,0.0,"During his career he had also been a member of the Rondells, Sons of the Vegetal Mother, Gary Young's Hot Dog, Jane Clifton and the Go Go",3,0,,person,52470803
http://dbpedia.org/resource/Tim_Duncan,2403,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Duncan,22,0.9856601973528966,0.0093897915209569,"In late November 2016 Duncan had a stroke and died a week later, he was survived by his domestic partner, Anne, and by two children.",5,0,,person,52470803
http://dbpedia.org/resource/Tim_Duncan,2403,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Duncan,58,0.9880070956553286,0.0097664528300736,"According to Australian music journalist, Ian McFarlane, ""Duncan was never a sedate bassist.",6,0,,person,52470803
http://dbpedia.org/resource/Tim_Duncan,2403,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Duncan,10,0.982796355435057,0.0124839259536017,"Wayne Ian Duncan was born on 31 May 1944 and grew up in Preston, a Melbourne suburb, as one of six children.",0,2,== Early years to the Rondells ==,person,52470803
http://dbpedia.org/resource/Tim_Duncan,2403,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Duncan,0,0.978156637053014,0.0125229980661624,"Duncan left Northcote High School, aged 15, to work as a copy boy for a newspaper.",1,2,== Early years to the Rondells ==,person,52470803
http://dbpedia.org/resource/Tim_Duncan,2403,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Duncan,0,0.9960890702704088,0.003237257953121,"Duncan and Gary Young (drums, vocals) were the rhythm section of numerous Melbourne-based bands from 1963.",3,2,== Early years to the Rondells ==,person,52470803
http://dbpedia.org/resource/Gary_Young_(Australian_musician),46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gary Young,11,0.6080624690659429,0.4565217391304337,"Duncan and Gary Young (drums, vocals) were the rhythm section of numerous Melbourne-based bands from 1963.",3,2,== Early years to the Rondells ==,person,52470803
http://dbpedia.org/resource/Tim_Duncan,2403,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Duncan,32,0.996541439393932,0.0026895669739912,"They first worked together when Duncan joined Young in the Lincolns, replacing Ian Allen on bass guitar, alongside Gil Matthews on guitar, Ed Nantes on guitar and Roger Treble on lead guitar.",4,2,== Early years to the Rondells ==,person,52470803
http://dbpedia.org/resource/Ian_Tyson,232,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ian,79,0.687383023819869,0.388009151663676,"They first worked together when Duncan joined Young in the Lincolns, replacing Ian Allen on bass guitar, alongside Gil Matthews on guitar, Ed Nantes on guitar and Roger Treble on lead guitar.",4,2,== Early years to the Rondells ==,person,52470803
http://dbpedia.org/resource/Ray_Allen,774,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Allen,83,0.5833473138700767,0.4785647956223282,"They first worked together when Duncan joined Young in the Lincolns, replacing Ian Allen on bass guitar, alongside Gil Matthews on guitar, Ed Nantes on guitar and Roger Treble on lead guitar.",4,2,== Early years to the Rondells ==,person,52470803
http://dbpedia.org/resource/Tim_Duncan,2403,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Duncan,0,0.9910465653574548,0.0056329662509287,Duncan had been taught bass guitar by Allen.,5,2,== Early years to the Rondells ==,person,52470803
http://dbpedia.org/resource/Ray_Allen,774,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Allen,38,0.9263247877213668,0.0398689126615699,Duncan had been taught bass guitar by Allen.,5,2,== Early years to the Rondells ==,person,52470803
"http://dbpedia.org/resource/Bob_Johnson_(ice_hockey,_born_1931)",83,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Coach,DBpedia:Agent,DBpedia:CollegeCoach",Bob Johnson,29,0.4714855246577086,0.5825379439837227,"The Lincolns added a singer, Bob Johnson, when beat music broke through in 1964.",6,2,== Early years to the Rondells ==,person,52470803
http://dbpedia.org/resource/Bobby_Bright,44,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Bobby Bright,110,0.999991518811425,8.481209367157824e-06,"The Lincolns changed their name to the Rondells whenever they backed Bobby & Laurie, a popular singing duo of Bobby Bright and Laurie Allen.",7,2,== Early years to the Rondells ==,person,52470803
