URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Alan_Jackson,853,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alan Jackson,77,0.9999999999995453,4.4495061895959824E-13,person,"Other Top 10 hits include ""Right in the Palm of Your Hand"" (later covered by Alan Jackson in 1999), ""Take Me to the Country"", ""Big Ole Brew"", ""I Call It Love"", and ""Real Good Feel Good Song"".",5,6,== Biography == | === Career ===,2541302
http://dbpedia.org/resource/Leon_Russell,1421,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Leon Russell,99,0.999999999829555,1.7043945131262834E-10,person,"McDaniel was inducted into the Oklahoma Music Hall of Fame in 2006, along with induction classmate Leon Russell.",0,7,== Biography == | === Career ===,2541302
http://dbpedia.org/resource/Oklahoma,48487,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Oklahoma,31,0.9906654734602296,0.00733163790516689,place,"McDaniel was inducted into the Oklahoma Music Hall of Fame in 2006, along with induction classmate Leon Russell.",0,7,== Biography == | === Career ===,2541302
"http://dbpedia.org/resource/Lafayette,_Louisiana",2125,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Lafayette, Louisiana",134,0.9999999999998295,0.0,place,"On November 14, 1996, he had a near-fatal fall into an orchestra pit while he was performing at the Heymann Performing Arts Center in Lafayette, Louisiana.",0,9,== Biography == | === Later years and death ===,2541302
http://dbpedia.org/resource/Orchestra_pit,,http://dbpedia.org/ontology/Place,,,,,place,"On November 14, 1996, he had a near-fatal fall into an orchestra pit while he was performing at the Heymann Performing Arts Center in Lafayette, Louisiana.",0,9,== Biography == | === Later years and death ===,2541302
http://dbpedia.org/resource/Millard_Fuller,43,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Millard,0,0.7527904123679335,0.31320623058256475,person,"Millard, Bob (1998).",0,14,== Bibliography ==,2541302
http://dbpedia.org/resource/Mel_McDaniel,83,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mel McDaniel,1,0.999999999999936,0.0,person,"""Mel McDaniel"".",1,14,== Bibliography ==,2541302
http://dbpedia.org/resource/Mel_McDaniel,83,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mel McDaniel,1,0.999999999999936,0.0,person,"""Mel McDaniel"".",1,14,== Bibliography ==,2541302
http://dbpedia.org/resource/Kingsbury_tube_station,18,"Wikidata:Q719456,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Station",Kingsbury,5,0.9725207049197546,0.018813583942851743,place,"Paul Kingsbury, Editor.",3,14,== Bibliography ==,2541302
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,0,0.9999612172807155,2.1710247290321365E-5,place,New York: Oxford University Press.,4,14,== Bibliography ==,2541302
http://dbpedia.org/resource/Mel_McDaniel,83,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mel McDaniel,9,0.999999999999929,0.0,person,CMT.com: Mel McDaniel,0,16,== External links ==,2541302
http://dbpedia.org/resource/Mel_McDaniel,83,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mel McDaniel,9,0.999999999999929,0.0,person,CMT.com: Mel McDaniel,0,16,== External links ==,2541302
