URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/John_Stewart_Bell,147,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",John Stewart Bell,0,1.0,0.0,"John Stewart Bell FRS (28 July 1928 – 1 October 1990) was a physicist from Northern Ireland and the originator of Bell's theorem, an important theorem in quantum physics regarding hidden variable theories.",0,0,,person,169917
http://dbpedia.org/resource/John_Stewart_Bell,147,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",John Bell,0,0.9916186719368794,0.0062562798009055,"John Bell was born in Belfast, Northern Ireland.",0,3,== Biography == | === Early life and work ===,person,169917
http://dbpedia.org/resource/Mary_I_of_England,3627,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Mary,20,0.8737597032032434,0.1036487464895791,"In 1954, he married Mary Ross, also a physicist, whom he had met while working on accelerator physics at Malvern, UK.: 139  Bell became a vegetarian in his teen years.",4,3,== Biography == | === Early life and work ===,person,169917
http://dbpedia.org/resource/John_Bradbury_(drummer),41,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Bradbury,60,0.8471757911805021,0.1033376123234958,"Also of significance during his career, Bell, together with John Bradbury Sykes, M. J. Kearsley, and W. H. Reid, translated several volumes of the ten-volume Course of Theoretical Physics of Lev Landau and Evgeny Lifshitz, making these works available to an English-speaking audience in translation, all of which remain in print.",10,3,== Biography == | === Early life and work ===,person,169917
http://dbpedia.org/resource/Lev_Landau,398,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Lev Landau,191,1.0,0.0,"Also of significance during his career, Bell, together with John Bradbury Sykes, M. J. Kearsley, and W. H. Reid, translated several volumes of the ten-volume Course of Theoretical Physics of Lev Landau and Evgeny Lifshitz, making these works available to an English-speaking audience in translation, all of which remain in print.",10,3,== Biography == | === Early life and work ===,person,169917
http://dbpedia.org/resource/Evgeny_Artyukhin,14,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q11774891,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:WinterSportPlayer,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:IceHockeyPlayer",Evgeny,206,0.5593802302409601,0.7876513613383425,"Also of significance during his career, Bell, together with John Bradbury Sykes, M. J. Kearsley, and W. H. Reid, translated several volumes of the ten-volume Course of Theoretical Physics of Lev Landau and Evgeny Lifshitz, making these works available to an English-speaking audience in translation, all of which remain in print.",10,3,== Biography == | === Early life and work ===,person,169917
http://dbpedia.org/resource/Evgeny_Lifshitz,123,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Lifshitz,213,0.9999999990277502,9.72224046915206e-10,"Also of significance during his career, Bell, together with John Bradbury Sykes, M. J. Kearsley, and W. H. Reid, translated several volumes of the ten-volume Course of Theoretical Physics of Lev Landau and Evgeny Lifshitz, making these works available to an English-speaking audience in translation, all of which remain in print.",10,3,== Biography == | === Early life and work ===,person,169917
http://dbpedia.org/resource/James_Madison,2970,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Madison,108,0.690180348649177,0.4488958323660144,"In 1964, after a year's leave from CERN that he spent at Stanford University, the University of Wisconsin–Madison and Brandeis University, he wrote a paper entitled ""On the Einstein-Podolsky-Rosen Paradox"".",0,6,== Biography == | === Bell's theorem ===,person,169917
http://dbpedia.org/resource/David_Bohm,371,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Bohm,172,1.0,0.0,"Bell held that not only local hidden variables, but any and all local theoretical explanations must conflict with the predictions of quantum theory: ""It is known that with Bohm's example of EPR correlations, involving particles with spin, there is an irreducible nonlocality."": 196  According to an alternative interpretation, not all local theories in general, but only local hidden variables theories (or ""local realist"" theories) have shown to be incompatible with the predictions of quantum theory.",1,7,== Biography == | === Bell's theorem ===,person,169917
http://dbpedia.org/resource/John_von_Neumann,1323,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Neumann,16,0.9935191554137064,0.002577549568565,Critique of von Neumann's proof ===,1,8,== Biography == | === Critique of von Neumann's proof ===,person,169917
