URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Mohammed_Rafi,1256,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mohammed Rafi,0,1.0,9.213714222933592e-20,Mohammed Rafi (24 December 1924 – 31 July 1980) was an Indian film playback singer.,0,0,,person,356414
http://dbpedia.org/resource/Cody_Rhodes,1101,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Stardust,92,0.4594826627453836,0.6899726563627872,"In 2001, Rafi was honoured with the ""Best Singer of the Millennium"" title by Hero Honda and Stardust magazine.",6,0,,person,356414
http://dbpedia.org/resource/Mohammed_Rafi,1256,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mohammed Rafi,0,0.9999999999969872,3.009111051002473e-12,Mohammed Rafi was the second eldest of six brothers born to Haji Ali Mohammad.,0,2,== Early life ==,person,356414
http://dbpedia.org/resource/Muhammad,27754,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mohammad,69,0.995328347342348,0.0042723859057925,Mohammed Rafi was the second eldest of six brothers born to Haji Ali Mohammad.,0,2,== Early life ==,person,356414
http://dbpedia.org/resource/Noor_Bukhari,50,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Noor,85,0.999564872394196,0.0001410165631659,"Rafi's father moved to Lahore in 1935, where he ran a men's hair cutting saloon - in Noor Mohalla in Bhati Gate.",3,2,== Early life ==,person,356414
http://dbpedia.org/resource/Abdul_Wahid_Khan,42,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ustad Abdul Wahid Khan,33,1.0,0.0,"Rafi learnt classical music from Ustad Abdul Wahid Khan, Pandit Jiwan Lal Mattoo and Firoze Nizami.",0,3,== Early life ==,person,356414
http://dbpedia.org/resource/Abdul_Wahid_Khan,42,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Abdul Wahid Khan,39,1.0,0.0,"Rafi learnt classical music from Ustad Abdul Wahid Khan, Pandit Jiwan Lal Mattoo and Firoze Nizami.",0,3,== Early life ==,person,356414
http://dbpedia.org/resource/Lal_Waterson,125,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lal,70,0.9907769612531788,0.0092787796403001,"Rafi learnt classical music from Ustad Abdul Wahid Khan, Pandit Jiwan Lal Mattoo and Firoze Nizami.",0,3,== Early life ==,person,356414
http://dbpedia.org/resource/Nizami_Ganjavi,430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Nizami,92,0.9998970240995102,0.0001029562140174,"Rafi learnt classical music from Ustad Abdul Wahid Khan, Pandit Jiwan Lal Mattoo and Firoze Nizami.",0,3,== Early life ==,person,356414
http://dbpedia.org/resource/Carl_Linnaeus,9241,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",L.,97,0.9090514086099158,0.0737259015054098,"His first public performance came at the age of 13, when he sang in Lahore Pakistan featuring K. L. Saigal.",1,3,== Early life ==,person,356414
http://dbpedia.org/resource/Zeenat_Begum,20,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Zeenat Begum,103,1.0,0.0,"In 1941, Rafi made his debut in Lahore as a playback singer in the duet ""Soniye Nee, Heeriye Nee"" with Zeenat Begum in the Punjabi film Gul Baloch (released in 1944) under music director Shyam Sunder.",2,3,== Early life ==,person,356414
http://dbpedia.org/resource/Shyam_(composer),364,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Shyam,187,0.9854515238866688,0.0116412916692247,"In 1941, Rafi made his debut in Lahore as a playback singer in the duet ""Soniye Nee, Heeriye Nee"" with Zeenat Begum in the Punjabi film Gul Baloch (released in 1944) under music director Shyam Sunder.",2,3,== Early life ==,person,356414
http://dbpedia.org/resource/Abdur_Rashid_Kardar,98,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Abdur Rashid Kardar,61,1.0,0.0,"Poet Tanvir Naqvi introduced him to film producers including Abdur Rashid Kardar, Mehboob Khan and actor-director Nazeer.",2,5,== Early career in Mumbai (then Bombay) ==,person,356414
http://dbpedia.org/resource/Mehboob_Khan,217,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mehboob Khan,82,1.0,7.949071611309985e-16,"Poet Tanvir Naqvi introduced him to film producers including Abdur Rashid Kardar, Mehboob Khan and actor-director Nazeer.",2,5,== Early career in Mumbai (then Bombay) ==,person,356414
http://dbpedia.org/resource/Shyam_(composer),364,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Shyam,0,0.9854515238866688,0.0116412916692247,"Shyam Sunder was in Bombay and provided the opportunity to Rafi to sing a duet with G. M. Durrani, ""Aji dil ho kaabu mein to dildar ki aisi taisi...,"" for Gaon Ki Gori, which became Rafi's first recorded song in a Hindi film.",3,5,== Early career in Mumbai (then Bombay) ==,person,356414
http://dbpedia.org/resource/Dildar_(actor),11,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",dildar,125,0.6962559447621638,0.2975206611570276,"Shyam Sunder was in Bombay and provided the opportunity to Rafi to sing a duet with G. M. Durrani, ""Aji dil ho kaabu mein to dildar ki aisi taisi...,"" for Gaon Ki Gori, which became Rafi's first recorded song in a Hindi film.",3,5,== Early career in Mumbai (then Bombay) ==,person,356414
http://dbpedia.org/resource/Naushad,386,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Naushad,23,1.0,0.0,"Rafi's first song with Naushad was ""Hindustan Ke Hum Hain"" with Shyam Kumar, Alauddin and others, from A. R. Kardar's Pehle Aap (1944).",0,6,== Early career in Mumbai (then Bombay) ==,person,356414
http://dbpedia.org/resource/Ho_Chi_Minh,2213,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Ho,90,0.8601712802288317,0.0669429283235483,"Around the same time, Rafi recorded another song for the 1945 film Gaon Ki Gori, ""Aji Dil Ho Kaaboo Mein"".",1,6,== Early career in Mumbai (then Bombay) ==,person,356414
http://dbpedia.org/resource/Naushad,386,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Naushad,30,1.0,0.0,"He sang a number of songs for Naushad as part of the chorus, including ""Mere Sapnon Ki Rani, Roohi Roohi"" with K. L. Saigal, from the film Shahjahan (1946).",5,6,== Early career in Mumbai (then Bombay) ==,person,356414
http://dbpedia.org/resource/Carl_Linnaeus,9241,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",L.,114,0.9091723124414928,0.0891501747358343,"He sang a number of songs for Naushad as part of the chorus, including ""Mere Sapnon Ki Rani, Roohi Roohi"" with K. L. Saigal, from the film Shahjahan (1946).",5,6,== Early career in Mumbai (then Bombay) ==,person,356414
http://dbpedia.org/resource/Shah_Jahan,1614,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Shahjahan,139,0.9999999958358216,3.266550892813992e-09,"He sang a number of songs for Naushad as part of the chorus, including ""Mere Sapnon Ki Rani, Roohi Roohi"" with K. L. Saigal, from the film Shahjahan (1946).",5,6,== Early career in Mumbai (then Bombay) ==,person,356414
http://dbpedia.org/resource/Mehboob_Khan,217,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mehboob Khan,42,1.0,1.634608049286988e-25,"Rafi sang ""Tera Khilona Toota Balak"" from Mehboob Khan's Anmol Ghadi (1946) and a duet with Noor Jehan in the 1947 film Jugnu, ""Yahan Badla Wafa Ka"".",6,6,== Early career in Mumbai (then Bombay) ==,person,356414
http://dbpedia.org/resource/Noor_Jehan,386,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Noor Jehan,92,1.0,4.7381550735091296e-39,"Rafi sang ""Tera Khilona Toota Balak"" from Mehboob Khan's Anmol Ghadi (1946) and a duet with Noor Jehan in the 1947 film Jugnu, ""Yahan Badla Wafa Ka"".",6,6,== Early career in Mumbai (then Bombay) ==,person,356414
http://dbpedia.org/resource/Noor_Jehan,386,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Noor Jehan,0,0.999999999999858,1.3519548092289933e-13,Noor Jehan migrated to Pakistan and made a pair with playback singer Ahmed Rushdi.,8,6,== Early career in Mumbai (then Bombay) ==,person,356414
http://dbpedia.org/resource/Ahmed_Rushdi,205,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ahmed Rushdi,69,1.0,1.2479029499470893e-21,Noor Jehan migrated to Pakistan and made a pair with playback singer Ahmed Rushdi.,8,6,== Early career in Mumbai (then Bombay) ==,person,356414
http://dbpedia.org/resource/Naushad,386,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Naushad,62,1.0,0.0,"In 1949, Rafi was given solo songs by music directors such as Naushad (Chandni Raat, Dillagi and Dulari), Shyam Sunder (Bazaar) and Husnalal Bhagatram (Meena Bazaar).",0,7,== Early career in Mumbai (then Bombay) ==,person,356414
http://dbpedia.org/resource/Shyam_(composer),364,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Shyam,106,0.9854515238866688,0.0116412916692247,"In 1949, Rafi was given solo songs by music directors such as Naushad (Chandni Raat, Dillagi and Dulari), Shyam Sunder (Bazaar) and Husnalal Bhagatram (Meena Bazaar).",0,7,== Early career in Mumbai (then Bombay) ==,person,356414
http://dbpedia.org/resource/Carl_Linnaeus,9241,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",L.,11,0.9372464909178588,0.0585792459703691,"Besides K. L. Saigal, whom he considered his favorite, Rafi was also influenced by G. M. Durrani.",0,8,== Early career in Mumbai (then Bombay) ==,person,356414
http://dbpedia.org/resource/Mahatma_Gandhi,7731,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mahatma Gandhi,36,0.999999836276472,1.6372358148745976e-07,"In 1948, after the assassination of Mahatma Gandhi, the team of Husanlal Bhagatram-Rajendra Krishan-Rafi had overnight created the song ""Suno Suno Ae Duniyawalon, Bapuji Ki Amar Kahani"".",0,9,== Early career in Mumbai (then Bombay) ==,person,356414
http://dbpedia.org/resource/Jawaharlal_Nehru,3639,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Jawaharlal Nehru,45,1.0,0.0,"He was invited by the Indian Prime Minister, Jawaharlal Nehru, to sing at his house.",1,9,== Early career in Mumbai (then Bombay) ==,person,356414
http://dbpedia.org/resource/Jawaharlal_Nehru,3639,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Jawaharlal Nehru,43,1.0,0.0,"In 1948, Rafi received a silver medal from Jawaharlal Nehru on Indian Independence Day.",2,9,== Early career in Mumbai (then Bombay) ==,person,356414
http://dbpedia.org/resource/Naushad,386,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Naushad Ali,90,0.9999999999999004,9.666745345194041e-14,"In his early career, Rafi associated with many contemporary music directors, most notably Naushad Ali.",0,11,== Recording career in the 1950s and 1960s ==,person,356414
http://dbpedia.org/resource/Shankar–Jaikishan,299,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Shankar Jaikishan,93,0.9999999697215576,0.0,"In the late 1950s and 1960s, he worked with other composers of the era such as O. P. Nayyar, Shankar Jaikishan, S.D. Burman and Roshan.",1,11,== Recording career in the 1950s and 1960s ==,person,356414
