URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Alessandro_Moreschi,40,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Alessandro Moreschi,0,1.0,0.0,Alessandro Moreschi (11 November 1858 – 21 April 1922) was an Italian castrato singer of the late 19th century and the only castrato to make solo recordings.,0,0,,person,460378
http://dbpedia.org/resource/Alessandro_Moreschi,40,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Alessandro Moreschi,0,1.0,0.0,"Alessandro Moreschi was born on 11 November 1858 to Luigi Lorenzo Moreschi (1840–1897) and Rosa Maria Potelli, a Roman Catholic family in the town of Monte Compatri in the Papal States, near Frascati (Lazio).",0,2,== Early life ==,person,460378
http://dbpedia.org/resource/Lorenzo_de'_Medici,529,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Noble",Lorenzo,58,0.9999990451394762,8.024464453520781e-07,"Alessandro Moreschi was born on 11 November 1858 to Luigi Lorenzo Moreschi (1840–1897) and Rosa Maria Potelli, a Roman Catholic family in the town of Monte Compatri in the Papal States, near Frascati (Lazio).",0,2,== Early life ==,person,460378
http://dbpedia.org/resource/Madonna,16108,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Madonna,103,0.9999590081387604,3.8075064751289214e-05,"In any case, much later in life, he referred to his enjoyment of singing as a boy in the chapel of the Madonna del Castagno, just outside his native town.",3,2,== Early life ==,person,460378
http://dbpedia.org/resource/Gaetano_Capocci,6,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gaetano Capocci,88,1.0,0.0,"Moreschi became a pupil at the Scuola di San Salvatore in Lauro, where he was taught by Gaetano Capocci, maestro di cappella of the Papal basilica of St John Lateran.",1,4,== Early career ==,person,460378
http://dbpedia.org/resource/Anna_the_Prophetess,218,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Anna,54,0.6678191328223805,0.2149263584238548,"His singing at such soirées was vividly described by Anna Lillie de Hegermann-Lindencrone, the American wife of the Danish Ambassador to the Holy See:",3,4,== Early career ==,person,460378
http://dbpedia.org/resource/Charles_I_of_England,8036,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Charles,4,0.5327149345499212,0.7123936880190913,"Mrs Charles Bristed of New York, a recent convert to the Church of Rome, receives on Saturday evening ...",0,5,== Early career ==,person,460378
http://dbpedia.org/resource/Ludwig_van_Beethoven,9567,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Beethoven,136,1.0,1.8722402215867938e-17,"In 1883, Capocci presented a special showcase for his protégé: the first performance in Italy of the oratorio Christus am Ölberge by Beethoven, in which Moreschi sang the demanding coloratura role of the Seraph.",0,6,== Early career ==,person,460378
http://dbpedia.org/resource/Umberto_I_of_Italy,455,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Umberto I,272,1.0,0.0,"Moreschi was very much a silent witness to the struggles between the forces of tradition and reform, but was also caught up in secular matters: on 9 August 1900, at the express request of the Italian royal family, he sang at the funeral of the recently assassinated king, Umberto I. This was all the more extraordinary because the Papacy still had no formal contact with the Italian secular state, which it regarded as a mere usurper (see Unification of Italy).",13,8,== Sistine Chapel choir ==,person,460378
http://dbpedia.org/resource/Pope_Leo_XIII,2641,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q19546,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Pope",Pope Leo XIII,132,1.0,0.0,"Between these two sessions, several most fateful events occurred: in 1903 the aged Mustafà finally retired, and a few months later Pope Leo XIII, a strong supporter of Sistine tradition, died.",16,8,== Sistine Chapel choir ==,person,460378
