URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Dolly_Sisters,41,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jenny Dolly,56,1.0,0.0,"Rosie Dolly (October 24, 1892 – February 1, 1970) and Jenny Dolly (October 24, 1892 – June 1, 1941), known professionally as (the) Dolly Sisters, were Hungarian-American identical twin dancers, singers and actresses, popular in vaudeville and theatre during the 1910s and 1920s.",0,0,,person,2697408
http://dbpedia.org/resource/Walter_Janka,27,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Janka,65,0.9999994550291328,5.088162014315026e-07,"The sisters, Rózsika Deutsch (later known as Rose or Rosie) and Janka Deutsch (later known as Yancsi or Jenny), were born on October 24, 1892, in Balassagyarmat, Hungary.",0,2,== Early lives and careers ==,person,2697408
http://dbpedia.org/resource/Margaret_Tudor,471,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Margaret,60,0.4436033271437509,0.5384480899775977,"Their parents were Julius (born Gyula Deutsch, c. 1865) and Margaret Deutsch (born Margit Weisz, c. 1874).",1,2,== Early lives and careers ==,person,2697408
http://dbpedia.org/resource/Benjamin_Franklin_Keith,97,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Keith Vaudeville Circuit,123,1.0,0.0,"Barred for being under age by the New York City stage, they toured the Orpheum Circuit until 1909 when they debuted on the Keith Vaudeville Circuit.",4,2,== Early lives and careers ==,person,2697408
http://dbpedia.org/resource/Florenz_Ziegfeld_Jr.,427,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person","Florenz Ziegfeld, Jr.",9,1.0,0.0,"In 1911, Florenz Ziegfeld, Jr. signed them to appear in his Ziegfeld Follies for two seasons.",1,3,== Early lives and careers ==,person,2697408
http://dbpedia.org/resource/Harry_Fox,27,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Harry Fox,84,1.0,1.366165388541424e-16,Rosie appeared in The Whirl of the World on stage while Jenny teamed up with dancer Harry Fox (whom she married in 1912) in Honeymoon Express.,2,4,== Early lives and careers ==,person,2697408
http://dbpedia.org/resource/Lillian_Gish,788,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lillian Gish,111,1.0,0.0,Both sisters made their film debuts in 1915: Jenny starred in The Call of the Dance and Rose appeared opposite Lillian Gish in Lily and the Rose (later reissued as The Tiger Lady).,4,4,== Early lives and careers ==,person,2697408
http://dbpedia.org/resource/Carol_II_of_Romania,945,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Carol II,114,1.0,0.0,"They toured the theaters and dance halls of Europe and were courted by numerous wealthy men and royalty including Carol II of Romania, Christian X of Denmark and Alfonso XIII of Spain.",8,4,== Early lives and careers ==,person,2697408
http://dbpedia.org/resource/Alfonso_XIII,1476,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Alfonso XIII,162,0.9999998872152452,1.1278476102609501e-07,"They toured the theaters and dance halls of Europe and were courted by numerous wealthy men and royalty including Carol II of Romania, Christian X of Denmark and Alfonso XIII of Spain.",8,4,== Early lives and careers ==,person,2697408
http://dbpedia.org/resource/Dolly_Sisters,41,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jenny Dolly,12,0.9999999999989058,0.0,"Of the two, Jenny Dolly became legendary for her winnings.",2,5,== Early lives and careers ==,person,2697408
