URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Hans_Bronsart_von_Schellendorff,34,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bronsart,5,1.0,0.0,Hans Bronsart von Schellendorf (11 February 1830 – 3 November 1913) was a classical musician and composer who studied under Franz Liszt.,0,0,,person,325790
http://dbpedia.org/resource/Hans_Bronsart_von_Schellendorff,34,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bronsart,5,0.9999999999857608,0.0,"Hans Bronsart von Schellendorf (also called Hans von Bronsart) was born into a Prussian military family, and educated at Berlin University.",0,2,== Biography ==,person,325790
http://dbpedia.org/resource/Hans_Bronsart_von_Schellendorff,34,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bronsart,53,0.9999999999857608,0.0,"Hans Bronsart von Schellendorf (also called Hans von Bronsart) was born into a Prussian military family, and educated at Berlin University.",0,2,== Biography ==,person,325790
http://dbpedia.org/resource/Hans_Bronsart_von_Schellendorff,34,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bronsart,55,0.9999999999999432,0.0,"When the concerto was published, Liszt dedicated it to Bronsart.",4,2,== Biography ==,person,325790
http://dbpedia.org/resource/Hans_Bronsart_von_Schellendorff,34,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bronsart,32,1.0,0.0,"He met his second wife Ingeborg Bronsart von Schellendorf (née Ingeborg Lena Starck) (1840–1913), also a composer, in Weimar.",0,3,== Biography ==,person,325790
http://dbpedia.org/resource/Lena_Meyer-Landrut,301,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lena,73,0.8986627760558338,0.1127640718052928,"He met his second wife Ingeborg Bronsart von Schellendorf (née Ingeborg Lena Starck) (1840–1913), also a composer, in Weimar.",0,3,== Biography ==,person,325790
http://dbpedia.org/resource/Philippe_Starck,231,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q42973,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Architect",Starck,78,0.9999999999986642,0.0,"He met his second wife Ingeborg Bronsart von Schellendorf (née Ingeborg Lena Starck) (1840–1913), also a composer, in Weimar.",0,3,== Biography ==,person,325790
http://dbpedia.org/resource/Hans_Bronsart_von_Schellendorff,34,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bronsart,0,1.0,0.0,Bronsart von Schellendorff died in Munich in 1913.,0,4,== Biography ==,person,325790
http://dbpedia.org/resource/Hans_Bronsart_von_Schellendorff,34,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bronsart,0,0.9999999999079704,0.0,Bronsart von Schellendorf's compositions include,0,6,== Compositions ==,person,325790
http://dbpedia.org/resource/Michael_Ponti,38,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:MusicalArtist,DBpedia:Artist,DBpedia:Agent,DBpedia:ClassicalMusicArtist",Michael Ponti,27,0.999999999998181,0.0,"It was recorded in 1973 by Michael Ponti, and in 2017 by Emmanuel Despax for Hyperion.",2,15,== Compositions ==,person,325790
