URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Billy_Fury,251,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Billy Fury,70,1.0,0.0,"Ronald Wycherley (17 April 1940 – 28 January 1983), better known as Billy Fury, was an English singer, musician, songwriter, and actor.",0,0,,person,1118112
http://dbpedia.org/resource/Larry_Parnes,47,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Larry Parnes,50,1.0,0.0,"Wycherley went to meet pop manager and impresario Larry Parnes at the Essoldo Theatre in Birkenhead, hoping to interest one of Parnes' protégés,",0,5,== Career == | === Early career ===,person,1118112
http://dbpedia.org/resource/Marty_Wilde,213,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marty Wilde,7,0.9999999999198508,8.013925051553931e-11,"singer Marty Wilde, in some of the songs he had written.",1,5,== Career == | === Early career ===,person,1118112
http://dbpedia.org/resource/Billy_Fury,251,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Billy Fury,97,1.0,0.0,"He was such an immediate success that Parnes signed him, added him to his tour, and renamed him ""Billy Fury"".",3,5,== Career == | === Early career ===,person,1118112
http://dbpedia.org/resource/Colette,585,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Colette,82,0.999991425582135,6.092192726391814e-06,"In March 1960, he reached No. 9 in the UK Singles Chart with his own composition ""Colette"", followed by ""That's Love"" and his first album The Sound of Fury (1960), which featured a young Joe Brown on lead guitar, with backup vocals by the Four Jays.",8,5,== Career == | === Early career ===,person,1118112
http://dbpedia.org/resource/Joe_L._Brown,24,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joe Brown,187,0.8205809290662834,0.1768100685270624,"In March 1960, he reached No. 9 in the UK Singles Chart with his own composition ""Colette"", followed by ""That's Love"" and his first album The Sound of Fury (1960), which featured a young Joe Brown on lead guitar, with backup vocals by the Four Jays.",8,5,== Career == | === Early career ===,person,1118112
http://dbpedia.org/resource/Georgie_Fame,396,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Georgie Fame,53,1.0,0.0,"After securing more hits and splitting from his band Georgie Fame and the Blue Flames, Parnes held auditions in Liverpool for a new group.",9,5,== Career == | === Early career ===,person,1118112
http://dbpedia.org/resource/Stuart_Sutcliffe,165,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Stuart Sutcliffe,86,1.0,0.0,They were offered the job for £20 a week on condition that they sacked their bassist Stuart Sutcliffe.,11,5,== Career == | === Early career ===,person,1118112
http://dbpedia.org/resource/John_Lennon,7658,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",John Lennon,0,0.9999971172380012,2.8827693436023527e-06,John Lennon refused and the band left after Lennon had secured Fury's autograph.,12,5,== Career == | === Early career ===,person,1118112
http://dbpedia.org/resource/John_Lennon,7658,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lennon,44,0.9999975204082336,1.3161150107433438e-06,John Lennon refused and the band left after Lennon had secured Fury's autograph.,12,5,== Career == | === Early career ===,person,1118112
http://dbpedia.org/resource/Helen_Shapiro,139,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Helen Shapiro,12,1.0,0.0,"It featured Helen Shapiro, Danny Williams, Shane Fenton and Bobby Vee, who appeared with the Vernons Girls.",7,7,== Career == | === UK chart and film success ===,person,1118112
http://dbpedia.org/resource/Alvin_Stardust,183,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Shane Fenton,43,1.0,0.0,"It featured Helen Shapiro, Danny Williams, Shane Fenton and Bobby Vee, who appeared with the Vernons Girls.",7,7,== Career == | === UK chart and film success ===,person,1118112
http://dbpedia.org/resource/Bobby_Vee,342,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bobby Vee,60,1.0,0.0,"It featured Helen Shapiro, Danny Williams, Shane Fenton and Bobby Vee, who appeared with the Vernons Girls.",7,7,== Career == | === UK chart and film success ===,person,1118112
http://dbpedia.org/resource/Richard_Wattis,149,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Richard Wattis,87,1.0,0.0,"There were other notable performances by several British actors and performers such as Richard Wattis, Lionel Blair and Dennis Price.",9,7,== Career == | === UK chart and film success ===,person,1118112
http://dbpedia.org/resource/Lionel_Blair,101,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lionel Blair,103,1.0,0.0,"There were other notable performances by several British actors and performers such as Richard Wattis, Lionel Blair and Dennis Price.",9,7,== Career == | === UK chart and film success ===,person,1118112
http://dbpedia.org/resource/Amanda_Barrie,98,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Amanda Barrie,117,1.0,0.0,"In 1965 he appeared in the film I've Gotta Horse, which also featured his backing group the Gamblers, the Bachelors, Amanda Barrie, Michael Medwin and Jon Pertwee.",0,9,== Career == | === UK chart and film success ===,person,1118112
http://dbpedia.org/resource/Michael_Medwin,119,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Michael Medwin,132,1.0,0.0,"In 1965 he appeared in the film I've Gotta Horse, which also featured his backing group the Gamblers, the Bachelors, Amanda Barrie, Michael Medwin and Jon Pertwee.",0,9,== Career == | === UK chart and film success ===,person,1118112
http://dbpedia.org/resource/Jon_Pertwee,496,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jon Pertwee,151,1.0,0.0,"In 1965 he appeared in the film I've Gotta Horse, which also featured his backing group the Gamblers, the Bachelors, Amanda Barrie, Michael Medwin and Jon Pertwee.",0,9,== Career == | === UK chart and film success ===,person,1118112
http://dbpedia.org/resource/Dick_Glasser,41,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dick Glasser,83,1.0,0.0,"Having had more UK hits, such as ""It's Only Make Believe"" and ""I Will"" (written by Dick Glasser, not to be confused with the Paul McCartney song), both in 1964, and ""In Thoughts of You"" (1965), Fury began a lengthy absence from the charts in 1967, and underwent surgery for heart problems in 1972 and 1976 which led to his abandoning touring.",3,9,== Career == | === UK chart and film success ===,person,1118112
http://dbpedia.org/resource/Paul_McCartney,8464,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Paul McCartney,125,0.9999998133809131,1.8660480715604283e-07,"Having had more UK hits, such as ""It's Only Make Believe"" and ""I Will"" (written by Dick Glasser, not to be confused with the Paul McCartney song), both in 1964, and ""In Thoughts of You"" (1965), Fury began a lengthy absence from the charts in 1967, and underwent surgery for heart problems in 1972 and 1976 which led to his abandoning touring.",3,9,== Career == | === UK chart and film success ===,person,1118112
http://dbpedia.org/resource/Ruby_Winters,21,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ruby Winters,56,1.0,0.0,"""I Will"" became a US hit for Dean Martin (1965) and for Ruby Winters (1977).",5,9,== Career == | === UK chart and film success ===,person,1118112
