URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Heinrich_Jalowetz,8,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Heinrich Jalowetz,0,1.0,0.0,"Heinrich Jalowetz (December 3, 1882 – February 2, 1946) was an Austrian musicologist and conductor, who settled in the United States.",0,0,,person,3411455
http://dbpedia.org/resource/Heinrich_Jalowetz,8,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Heinrich Jalowetz,0,1.0,0.0,"Heinrich Jalowetz was born on December 3, 1882 in Brno, Bohemia, to Jewish parents Emilie Jalowetz (née Deutsch) and Julius Jalowetz.",0,2,== Biography ==,person,3411455
http://dbpedia.org/resource/Ludwig_van_Beethoven,9567,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Beethoven,66,0.9999999845863672,1.0448955545833316e-08,"He completed his doctorate degree in 1908, with a dissertation on Beethoven's early techniques in melody.",2,2,== Biography ==,person,3411455
http://dbpedia.org/resource/Johanna_van_Gogh-Bonger,83,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Johanna,20,0.4454932820297823,0.8014760965327166,"In 1908, he married Johanna Groag.",3,2,== Biography ==,person,3411455
http://dbpedia.org/resource/Otto_Klemperer,394,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Otto Klemperer,120,1.0,1.2956325709289702e-16,"From 1909 to 1933, he worked as a conductor in Regensburg, Danzig, Stettin, Prague, Vienna and Cologne (as successor to Otto Klemperer).",4,2,== Biography ==,person,3411455
http://dbpedia.org/resource/Alexander_von_Zemlinsky,255,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Alexander Zemlinsky,74,1.0,0.0,"He is one of the seven ‘Dead Friends’ (the others being Berg, Webern, Alexander Zemlinsky, Franz Schreker, Karl Kraus and Adolf Loos) to whom he once envisaged dedicating his book Style and Idea, with the comment that those men ‘belong to those with whom principles of music, art, artistic morality and civic morality need not be discussed.",8,2,== Biography ==,person,3411455
http://dbpedia.org/resource/Karl_Kraus_(writer),221,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Karl Kraus,111,0.9970727136372078,0.0029356583158592,"He is one of the seven ‘Dead Friends’ (the others being Berg, Webern, Alexander Zemlinsky, Franz Schreker, Karl Kraus and Adolf Loos) to whom he once envisaged dedicating his book Style and Idea, with the comment that those men ‘belong to those with whom principles of music, art, artistic morality and civic morality need not be discussed.",8,2,== Biography ==,person,3411455
http://dbpedia.org/resource/Adolf_Loos,239,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q42973,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Architect",Adolf Loos,126,1.0,0.0,"He is one of the seven ‘Dead Friends’ (the others being Berg, Webern, Alexander Zemlinsky, Franz Schreker, Karl Kraus and Adolf Loos) to whom he once envisaged dedicating his book Style and Idea, with the comment that those men ‘belong to those with whom principles of music, art, artistic morality and civic morality need not be discussed.",8,2,== Biography ==,person,3411455
http://dbpedia.org/resource/Heinrich_Jalowetz,8,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Heinrich Jalowetz,0,1.0,0.0,"Heinrich Jalowetz (December 3, 1882 – February 2, 1946) was an Austrian musicologist and conductor, who settled in the United States.",0,0,,person,3411455
http://dbpedia.org/resource/Heinrich_Jalowetz,8,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Heinrich Jalowetz,0,1.0,0.0,"Heinrich Jalowetz was born on December 3, 1882 in Brno, Bohemia, to Jewish parents Emilie Jalowetz (née Deutsch) and Julius Jalowetz.",0,2,== Biography ==,person,3411455
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,121,0.999996790548244,8.599503771438411e-07,"Heinrich Jalowetz (December 3, 1882 – February 2, 1946) was an Austrian musicologist and conductor, who settled in the United States.",0,0,,place,3411455
http://dbpedia.org/resource/Brno,5393,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Brno,50,0.9999844240846888,1.546330076170314e-05,"Heinrich Jalowetz was born on December 3, 1882 in Brno, Bohemia, to Jewish parents Emilie Jalowetz (née Deutsch) and Julius Jalowetz.",0,2,== Biography ==,place,3411455
http://dbpedia.org/resource/Kingdom_of_Bohemia,2446,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Bohemia,56,0.628982371632726,0.5896344502944549,"Heinrich Jalowetz was born on December 3, 1882 in Brno, Bohemia, to Jewish parents Emilie Jalowetz (née Deutsch) and Julius Jalowetz.",0,2,== Biography ==,place,3411455
http://dbpedia.org/resource/Vienna,55955,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Vienna,92,0.5989131524073187,0.6696810453967139,"A musicology pupil of Guido Adler, Jalowetz was among Arnold Schoenberg's first students in Vienna, 1904–1908.",1,2,== Biography ==,place,3411455
http://dbpedia.org/resource/Regensburg,3541,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Regensburg,47,0.9999904419566736,6.822139530813737e-06,"From 1909 to 1933, he worked as a conductor in Regensburg, Danzig, Stettin, Prague, Vienna and Cologne (as successor to Otto Klemperer).",4,2,== Biography ==,place,3411455
http://dbpedia.org/resource/Free_City_of_Danzig,1093,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Danzig,59,0.9997513638222796,0.0001816696249535,"From 1909 to 1933, he worked as a conductor in Regensburg, Danzig, Stettin, Prague, Vienna and Cologne (as successor to Otto Klemperer).",4,2,== Biography ==,place,3411455
http://dbpedia.org/resource/Szczecin,7092,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Stettin,67,0.99999833831909,1.6582030228588724e-06,"From 1909 to 1933, he worked as a conductor in Regensburg, Danzig, Stettin, Prague, Vienna and Cologne (as successor to Otto Klemperer).",4,2,== Biography ==,place,3411455
