URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Henry_II_of_England,3912,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Henry II,9,0.9243955591790796,0.0767604577425046,"Clarence Henry II (born March 19, 1937), known as Clarence ""Frogman"" Henry, is an American rhythm and blues singer and pianist, best known for his hits ""Ain't Got No Home"" (1956) and ""(I Don't Know Why)",0,0,,person,1441938
http://dbpedia.org/resource/Fats_Domino,954,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Fats Domino,43,1.0,0.0,"He started learning piano as a child, with Fats Domino and Professor Longhair being his main influences.",1,2,== Career ==,person,1441938
http://dbpedia.org/resource/Professor_Longhair,240,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Professor Longhair,59,1.0,0.0,"He started learning piano as a child, with Fats Domino and Professor Longhair being his main influences.",1,2,== Career ==,person,1441938
http://dbpedia.org/resource/Bobby_Mitchell,73,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q14128148,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:GridironFootballPlayer,DBpedia:Athlete,DBpedia:Agent,DBpedia:AmericanFootballPlayer",Bobby Mitchell,10,0.9999988367815378,4.115126236316833e-07,"He joined Bobby Mitchell & the Toppers in 1952, playing piano and trombone, before leaving when he graduated in 1955 to join saxophonist Eddie Smith's band.",3,2,== Career ==,person,1441938
http://dbpedia.org/resource/Eddie_Smith_(baseball),25,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Eddie Smith,137,0.9581857298024932,0.0290909090909084,"He joined Bobby Mitchell & the Toppers in 1952, playing piano and trombone, before leaving when he graduated in 1955 to join saxophonist Eddie Smith's band.",3,2,== Career ==,person,1441938
http://dbpedia.org/resource/Paul_Gayten,40,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Gayten,23,1.0,0.0,"Chess Records' A&R man Paul Gayten heard the song, and had Henry record it in Cosimo Matassa's studio in September 1956.",5,2,== Career ==,person,1441938
http://dbpedia.org/resource/Cosimo_Matassa,79,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cosimo Matassa,78,1.0,0.0,"Chess Records' A&R man Paul Gayten heard the song, and had Henry record it in Cosimo Matassa's studio in September 1956.",5,2,== Career ==,person,1441938
http://dbpedia.org/resource/Bobby_Charles,123,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bobby Charles,11,0.9999999999934914,0.0,"A cover of Bobby Charles' hit  ""(I Don't Know Why)",9,2,== Career ==,person,1441938
http://dbpedia.org/resource/Corey_Haim,223,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Corey Haim,86,0.9999998108763358,1.8912369503834505e-07,It was also used in a famous bathtub scene in the cult movie The Lost Boys with actor Corey Haim singing along to it.,1,6,== Covers and re-use of Henry's hits ==,person,1441938
http://dbpedia.org/resource/Al_Stewart,373,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Al Stewart,38,0.9999999999557758,3.350385394538798e-11,"On his 1981 Live/Indian Summer album, Al Stewart introduced his song ""Year of the Cat"" with an odd anecdote about a mistaken-identity encounter involving Henry, Audrey Hepburn, and G. Gordon Liddy wearing an Elvis Presley mask.",0,7,== Covers and re-use of Henry's hits ==,person,1441938
http://dbpedia.org/resource/Audrey_Hepburn,1286,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Audrey Hepburn,161,1.0,0.0,"On his 1981 Live/Indian Summer album, Al Stewart introduced his song ""Year of the Cat"" with an odd anecdote about a mistaken-identity encounter involving Henry, Audrey Hepburn, and G. Gordon Liddy wearing an Elvis Presley mask.",0,7,== Covers and re-use of Henry's hits ==,person,1441938
http://dbpedia.org/resource/Mike_Gordon,646,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gordon,184,0.8716029588358349,0.1465469397772952,"On his 1981 Live/Indian Summer album, Al Stewart introduced his song ""Year of the Cat"" with an odd anecdote about a mistaken-identity encounter involving Henry, Audrey Hepburn, and G. Gordon Liddy wearing an Elvis Presley mask.",0,7,== Covers and re-use of Henry's hits ==,person,1441938
http://dbpedia.org/resource/Elvis_Presley,10244,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Elvis Presley,208,0.9999991201577704,8.798429766295107e-07,"On his 1981 Live/Indian Summer album, Al Stewart introduced his song ""Year of the Cat"" with an odd anecdote about a mistaken-identity encounter involving Henry, Audrey Hepburn, and G. Gordon Liddy wearing an Elvis Presley mask.",0,7,== Covers and re-use of Henry's hits ==,person,1441938
http://dbpedia.org/resource/Rod_Stewart,2724,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rod Stewart,0,1.0,0.0,"Rod Stewart uses the chorus of  ""Ain't Got No Home"" in his 1984 single ""Some Guys Have All the Luck"".",2,7,== Covers and re-use of Henry's hits ==,person,1441938
