URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Alejo_Carpentier,206,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Alejo Carpentier,0,1.0,0.0,"Alejo Carpentier y Valmont (Spanish pronunciation: [karpanˈtje], French pronunciation: ​[kaʁpɑ̃tje]; December 26, 1904 – April 24, 1980) was a Cuban novelist, essayist, and musicologist who greatly influenced Latin American literature during its famous ""boom"" period.",0,0,,person,290850
http://dbpedia.org/resource/Georges_Carpentier,134,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Boxer",Carpentier,64,0.6261930535647504,0.5969389191552356,"Born in Lausanne, Switzerland, of French and Russian parentage, Carpentier grew up in Havana, Cuba, and despite his European birthplace, he  strongly identified as Cuban throughout his life.",1,0,,person,290850
http://dbpedia.org/resource/Georges_Carpentier,134,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Boxer",Carpentier,0,0.9465999633219936,0.0564105842968248,"Carpentier took a keen interest in Latin American politics and often aligned himself with revolutionary movements, such as Fidel Castro's Communist Revolution in Cuba in the mid-20th century.",3,0,,person,290850
http://dbpedia.org/resource/Fidel_Castro,4708,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Fidel Castro,123,1.0,0.0,"Carpentier took a keen interest in Latin American politics and often aligned himself with revolutionary movements, such as Fidel Castro's Communist Revolution in Cuba in the mid-20th century.",3,0,,person,290850
http://dbpedia.org/resource/Georges_Carpentier,134,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Boxer",Carpentier,0,0.638032125459267,0.5672341342373629,Carpentier was jailed and exiled for his leftist political philosophies.,4,0,,person,290850
http://dbpedia.org/resource/Georges_Carpentier,134,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Boxer",Carpentier,37,0.9999981577547518,1.842154720945166e-06,"With a developed knowledge of music, Carpentier explored musicology, publishing an in-depth study of the music of Cuba, La música en Cuba and integrated musical themes and literary techniques throughout his works.",0,1,,person,290850
http://dbpedia.org/resource/Georges_Carpentier,134,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Boxer",Carpentier,9,0.8726260093781613,0.1459444143579637,"Although Carpentier wrote in a myriad of genres, such as journalism, radio drama, playwrighting, academic essays, opera and libretto, he is best known for his novels.",2,1,,person,290850
http://dbpedia.org/resource/Georges_Carpentier,134,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Boxer",Carpentier,82,0.9293865142291544,0.075967207133131,The most famous example of Afro-Cuban influence and use of lo real maravilloso is Carpentier's 1949 novel El reino de este mundo (The Kingdom of this World) about the Haitian revolution of the late 18th century.,4,1,,person,290850
http://dbpedia.org/resource/Georges_Carpentier,134,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Boxer",Carpentier,0,0.9690961778421124,0.0318845426067461,"Carpentier's writing style integrated the resurgent Baroque style, or New World Baroque style that Latin American artists adopted from the European model and assimilated to the Latin American artistic vision.",0,2,,person,290850
http://dbpedia.org/resource/Jules_Carpentier,18,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Carpentier,64,0.7903065227524275,0.2653271099003766,"With a first-hand experience of the French Surrealist movement, Carpentier also adapted the Surrealist theory to Latin American literature.",1,2,,person,290850
