URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Jeremy_Bentham,921,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Jeremy Bentham,0,1.0,0.0,Jeremy Bentham (; 15 February 1748,0,0,,person,46038
http://dbpedia.org/resource/Jeremy_Bentham,921,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Bentham,0,0.999969025719264,3.0970787153615086e-05,"Bentham defined as the ""fundamental axiom"" of his philosophy the principle that ""it is the greatest happiness of the greatest number that is the measure of right and wrong.""",2,0,,person,46038
http://dbpedia.org/resource/Jeremy_Bentham,921,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Bentham,0,0.7260725410825885,0.3769778333336102,Bentham was also a sharp critic of legal fictions.,8,0,,person,46038
http://dbpedia.org/resource/Jeremy_Bentham,921,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Bentham,0,0.9999971612260132,2.808547403495404e-06,"Bentham's students included his secretary and collaborator James Mill, the latter's son, John Stuart Mill, the legal philosopher John Austin, American writer and activist John Neal.",0,1,,person,46038
http://dbpedia.org/resource/James_Mill,221,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",James Mill,59,1.0,0.0,"Bentham's students included his secretary and collaborator James Mill, the latter's son, John Stuart Mill, the legal philosopher John Austin, American writer and activist John Neal.",0,1,,person,46038
http://dbpedia.org/resource/John_Stuart_Mill,1585,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",John Stuart Mill,89,1.0,0.0,"Bentham's students included his secretary and collaborator James Mill, the latter's son, John Stuart Mill, the legal philosopher John Austin, American writer and activist John Neal.",0,1,,person,46038
http://dbpedia.org/resource/J._L._Austin,245,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",John Austin,129,0.9999913602613384,7.010993483766887e-06,"Bentham's students included his secretary and collaborator James Mill, the latter's son, John Stuart Mill, the legal philosopher John Austin, American writer and activist John Neal.",0,1,,person,46038
http://dbpedia.org/resource/John_Neal_(writer),229,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",John Neal,171,0.9777846811577718,0.0226369279573887,"Bentham's students included his secretary and collaborator James Mill, the latter's son, John Stuart Mill, the legal philosopher John Austin, American writer and activist John Neal.",0,1,,person,46038
http://dbpedia.org/resource/Jeremy_Bentham,921,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Bentham,23,0.9999962880771248,3.4704304748345444e-06,"""On his death in 1832, Bentham left instructions for his body to be first dissected, and then to be permanently preserved as an ""auto-icon"" (or self-image), which would be his memorial.",2,1,,person,46038
http://dbpedia.org/resource/Jeremy_Bentham,921,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",auto-icon,129,0.9999999999998864,0.0,"""On his death in 1832, Bentham left instructions for his body to be first dissected, and then to be permanently preserved as an ""auto-icon"" (or self-image), which would be his memorial.",2,1,,person,46038
