URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Xavier_Privas,10,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Xavier Privas,82,1.0,0.0,"A young man, De Buxeuil attended le Bijou-Concert and met Montmartre chansonniers Xavier Privas, Paul Delmet and Eugène Lemercier.",0,3,== Biography ==,person,50914512
http://dbpedia.org/resource/Paul_Delmet,12,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Delmet,97,1.0,0.0,"A young man, De Buxeuil attended le Bijou-Concert and met Montmartre chansonniers Xavier Privas, Paul Delmet and Eugène Lemercier.",0,3,== Biography ==,person,50914512
http://dbpedia.org/resource/Marie-Louise_Damien,55,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Damia,65,0.9999999803386006,0.0,One of his students would experience fame c. 1909 under the name Damia.,4,3,== Biography ==,person,50914512
http://dbpedia.org/resource/Gabriel,2153,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Gabriel,16,0.774015108211978,0.291964401491997,"He also sang at Gabriel Montoya in Montmartre and founded Les Loups, a literary society where Jehan Rictus rubbed shoulders with Gaston Couté, Steinlen, Émile Verhaeren or Willette.",7,3,== Biography ==,person,50914512
http://dbpedia.org/resource/Jean_Genet,693,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Jean Genet,39,0.9999999999895124,0.0,"In 1924, he hired the then 14-year old Jean Genet who caused him thousand miseries.",0,5,== Biography ==,person,50914512
http://dbpedia.org/resource/Maryse_Martin,14,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q33999,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Actor",Maryse Martin,36,0.9999999280499052,0.0,"In 1938, he wrote Ô mon Morvan for Maryse Martin (1906–1984).",1,6,== Biography ==,person,50914512
http://dbpedia.org/resource/René_Descartes,2963,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Descartes,102,0.989860330733993,0.0098611915265091,"He had chosen his pseudonym as much to honor his birthplace (Buxeuil, lieu-dit Plancoulaine, close to Descartes), as to be the third renowned René (after René Descartes and René Boylesve) from the region of Descartes, commune of Touraine.",1,7,== Biography ==,person,50914512
http://dbpedia.org/resource/René_Descartes,2963,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Descartes,161,0.989860330733993,0.0098611915265091,"He had chosen his pseudonym as much to honor his birthplace (Buxeuil, lieu-dit Plancoulaine, close to Descartes), as to be the third renowned René (after René Descartes and René Boylesve) from the region of Descartes, commune of Touraine.",1,7,== Biography ==,person,50914512
http://dbpedia.org/resource/René_Descartes,2963,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Descartes,210,0.989860330733993,0.0098611915265091,"He had chosen his pseudonym as much to honor his birthplace (Buxeuil, lieu-dit Plancoulaine, close to Descartes), as to be the third renowned René (after René Descartes and René Boylesve) from the region of Descartes, commune of Touraine.",1,7,== Biography ==,person,50914512
http://dbpedia.org/resource/Paul_Delmet,12,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Delmet,97,1.0,0.0,"A young man, De Buxeuil attended le Bijou-Concert and met Montmartre chansonniers Xavier Privas, Paul Delmet and Eugène Lemercier.",0,3,== Biography ==,person,50914512
"http://dbpedia.org/resource/Buxeuil,_Vienne",18,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Buxeuil,9,0.9298603678185098,0.0,"René de Buxeuil, pseudonym for Jean-Baptiste Chevrier, (4 June 1881 – 29 July 1959) was a 20th-century French composer and chansonnier.",0,0,,place,50914512
http://dbpedia.org/resource/Chevrier,4,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Chevrier,46,0.802012892216486,0.0,"René de Buxeuil, pseudonym for Jean-Baptiste Chevrier, (4 June 1881 – 29 July 1959) was a 20th-century French composer and chansonnier.",0,0,,place,50914512
"http://dbpedia.org/resource/Buxeuil,_Vienne",18,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Buxeuil,3,0.9298603678185098,0.0,De Buxeuil's parents ran the bistro Les prévoyants de l'avenir in La Haye-Descartes.,0,2,== Biography ==,place,50914512
"http://dbpedia.org/resource/Descartes,_Indre-et-Loire",216,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",La Haye-Descartes,67,0.999999986937752,0.0,De Buxeuil's parents ran the bistro Les prévoyants de l'avenir in La Haye-Descartes.,0,2,== Biography ==,place,50914512
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,71,0.9999867981041936,1.320151841043096e-05,"Blinded, he was placed in the Institut National des Jeunes Aveugles in Paris, where he was taught music.",3,2,== Biography ==,place,50914512
"http://dbpedia.org/resource/Buxeuil,_Vienne",18,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Buxeuil,16,0.9298603678185098,0.0,"A young man, De Buxeuil attended le Bijou-Concert and met Montmartre chansonniers Xavier Privas, Paul Delmet and Eugène Lemercier.",0,3,== Biography ==,place,50914512
"http://dbpedia.org/resource/Buxeuil,_Vienne",18,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Buxeuil,57,0.9298603678185098,0.0,"While the latter squandered the money of commissions, De Buxeuil filed a complaint.",1,5,== Biography ==,place,50914512
"http://dbpedia.org/resource/Buxeuil,_Vienne",18,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Buxeuil,3,0.9298603678184966,0.0,De Buxeuil then managed his own musical editions.,4,5,== Biography ==,place,50914512
"http://dbpedia.org/resource/Buxeuil,_Vienne",18,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Buxeuil,38,0.9298603678185098,0.0,"A member of the Action française, de Buxeuil authored the music of its hymn La Royale and numerous other royalist songs.",0,6,== Biography ==,place,50914512
http://dbpedia.org/resource/Morvan,152,"Wikidata:Q8502,Schema:Place,Schema:Mountain,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:Mountain",Morvan,25,0.9733150090194846,0.0274166027781867,"In 1938, he wrote Ô mon Morvan for Maryse Martin (1906–1984).",1,6,== Biography ==,place,50914512
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,16,0.9999827710861964,1.7229149772274146e-05,He is buried in Paris at Père Lachaise Cemetery (1st division).,0,7,== Biography ==,place,50914512
"http://dbpedia.org/resource/Buxeuil,_Vienne",18,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Buxeuil,61,0.9298603678185098,0.0,"He had chosen his pseudonym as much to honor his birthplace (Buxeuil, lieu-dit Plancoulaine, close to Descartes), as to be the third renowned René (after René Descartes and René Boylesve) from the region of Descartes, commune of Touraine.",1,7,== Biography ==,place,50914512
http://dbpedia.org/resource/Touraine,424,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Touraine,232,0.9939639194302752,0.0060725020489343,"He had chosen his pseudonym as much to honor his birthplace (Buxeuil, lieu-dit Plancoulaine, close to Descartes), as to be the third renowned René (after René Descartes and René Boylesve) from the region of Descartes, commune of Touraine.",1,7,== Biography ==,place,50914512
