URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
"http://dbpedia.org/resource/Denison,_Iowa",111,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Denison, Iowa",164,0.999999999999261,0.0,place,"He is a board member of the Donna Reed Foundation and works for the Donna Reed Festival, which takes place annually on the third week of June in Reed's hometown of Denison, Iowa.",0,11,== Career == | === Other ventures ===,1551249
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,189,0.9999990972249957,4.453297223200923E-7,place,"He also recently served on the board of directors of Screen Actors Guild-American Federation of Television and Radio Artists (SAG-AFTRA), a national media performers AFL-CIO union based in Los Angeles.",1,11,== Career == | === Other ventures ===,1551249
http://dbpedia.org/resource/Paul_Petersen,94,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",A Minor Consideration,112,1.0,0.0,person,"In 1990, following the suicide of former child star Rusty Hamer, Petersen founded a child-actor support group, ""A Minor Consideration"", to improve working conditions for child actors and to assist in the transition between working as a child actor and adult life, whether in acting or in other professions.",0,13,== Career == | === Activism ===,1551249
http://dbpedia.org/resource/Brenda_Benet,19,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Brenda Benet,34,1.0,0.0,person,His first marriage was to actress Brenda Benet.,1,15,== Personal life ==,1551249
"http://dbpedia.org/resource/Hallie,_Wisconsin",10,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Hallie,20,0.999999809455208,0.0,place,"In 1974, he married Hallie Litman with whom he had two children.",3,15,== Personal life ==,1551249
http://dbpedia.org/resource/Paul_Petersen,94,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Paul Petersen,91,1.0,0.0,person,"Teenage Triangle — Colpix CP-444/SCP-444—No. 48, May 1963Featuring four tracks each by Paul Petersen, Shelley Fabares, and James Darren1963:",1,20,== Discography == | === Studio albums ===,1551249
http://dbpedia.org/resource/Percy_Bysshe_Shelley,1915,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Shelley,106,0.8947662623935183,0.0889190933749259,person,"Teenage Triangle — Colpix CP-444/SCP-444—No. 48, May 1963Featuring four tracks each by Paul Petersen, Shelley Fabares, and James Darren1963:",1,20,== Discography == | === Studio albums ===,1551249
http://dbpedia.org/resource/James_VI_and_I,7780,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",James,127,0.4966880250161674,0.5557845511926919,person,"Teenage Triangle — Colpix CP-444/SCP-444—No. 48, May 1963Featuring four tracks each by Paul Petersen, Shelley Fabares, and James Darren1963:",1,20,== Discography == | === Studio albums ===,1551249
http://dbpedia.org/resource/Father,,http://dbpedia.org/ontology/Person,,,,,person,My Dad — Colpix CP-442/SCP-442,2,20,== Discography == | === Studio albums ===,1551249
http://dbpedia.org/resource/James_Darren,191,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",James Darren,92,1.0,0.0,person,"Bye Bye Birdie — Colpix CP-454/SCP-454Songs from the movie sung by Petersen, The Marcels, James Darren, and Shelley Fabares1964:",1,21,== Discography == | === Studio albums ===,1551249
http://dbpedia.org/resource/Percy_Bysshe_Shelley,1915,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Shelley,110,0.9783571386123592,0.016746301588607675,person,"Bye Bye Birdie — Colpix CP-454/SCP-454Songs from the movie sung by Petersen, The Marcels, James Darren, and Shelley Fabares1964:",1,21,== Discography == | === Studio albums ===,1551249
http://dbpedia.org/resource/Paul_Petersen,94,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",A Minor Consideration,0,0.999999999999936,0.0,person,A Minor Consideration,0,27,== External links ==,1551249
http://dbpedia.org/resource/Paul_Petersen,94,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Paul Petersen,0,0.9999999999314966,0.0,person,Paul Petersen at IMDb,0,28,== External links ==,1551249
http://dbpedia.org/resource/Paul_Petersen,94,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Paul Petersen,0,0.9999999999314966,0.0,person,Paul Petersen at AllMusic,0,29,== External links ==,1551249
