URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Chaim_Topol,161,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Chaim Topol,0,1.0,0.0,"Chaim Topol (Hebrew: חיים טופול‎; born September 9, 1935), also spelled Haym Topol, mononymously known as Topol, is an Israeli actor, comedian, singer, film producer, author, and illustrator.",0,0,,person,7585
http://dbpedia.org/resource/Chaim_Topol,161,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Topol,88,0.9850817243547476,0.0116968021491251,"Chaim Topol (Hebrew: חיים טופול‎; born September 9, 1935), also spelled Haym Topol, mononymously known as Topol, is an Israeli actor, comedian, singer, film producer, author, and illustrator.",0,0,,person,7585
http://dbpedia.org/resource/Chaim_Topol,161,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Topol,117,0.9850817243547476,0.0116968021491251,"Chaim Topol (Hebrew: חיים טופול‎; born September 9, 1935), also spelled Haym Topol, mononymously known as Topol, is an Israeli actor, comedian, singer, film producer, author, and illustrator.",0,0,,person,7585
http://dbpedia.org/resource/Chaim_Topol,161,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Topol,0,0.9999999004708164,9.092651066025993e-08,"Topol began his acting career during his Israeli army service in the Nahal entertainment troupe, and later toured Israel with kibbutz theatre and satirical theatre companies.",2,0,,person,7585
http://dbpedia.org/resource/Chaim_Topol,161,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Topol,0,0.9999999952798078,3.330146228509375e-09,"Topol went on to appear in more than 30 films in Israel and the United States, including Galileo (1975), Flash Gordon (1980) and",5,0,,person,7585
http://dbpedia.org/resource/Galileo_Galilei,3616,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Galileo,89,0.9998033221121304,0.000182492506379,"Topol went on to appear in more than 30 films in Israel and the United States, including Galileo (1975), Flash Gordon (1980) and",5,0,,person,7585
http://dbpedia.org/resource/Chaim_Topol,161,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Topol,0,0.9092934925159656,0.0930453506554366,"Topol was born on September 9, 1935, in Tel Aviv, in what was then Mandatory Palestine (now Israel).",0,3,== Early life ==,person,7585
http://dbpedia.org/resource/Chaim_Topol,161,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Topol,18,0.888275379691426,0.0755427137054682,"His father, Jacob Topol, was Russian and immigrated to Mandatory Palestine in the early 1930s where he worked as a plasterer;  he also served in the Haganah paramilitary organization.",1,3,== Early life ==,person,7585
http://dbpedia.org/resource/Chaim_Topol,161,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Topol,8,0.9487137235384008,0.0446307914906718,Both of Topol's parents had been involved in the Betar Zionist youth movement before immigrating.,3,3,== Early life ==,person,7585
http://dbpedia.org/resource/Yemima_Avidar-Tchernovitz,15,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Yemima Avidar-Tchernovitz,110,1.0,0.0,"As a young child, although he wanted to become a commercial artist, his elementary school teacher, the writer Yemima Avidar-Tchernovitz, saw a theatrical side to him, and encouraged him to act in school plays and read stories to the class.",1,4,== Early life ==,person,7585
