URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/The_Big_Bopper,253,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jiles Perry Richardson,0,1.0,0.0,"Jiles Perry Richardson Jr. (October 24, 1930 – February 3, 1959), known as The Big Bopper, was an American musician, songwriter and disc jockey.",0,0,,person,103549
http://dbpedia.org/resource/The_Big_Bopper,253,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",The Big Bopper,77,1.0,0.0,"Jiles Perry Richardson Jr. (October 24, 1930 – February 3, 1959), known as The Big Bopper, was an American musician, songwriter and disc jockey.",0,0,,person,103549
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,103,0.941428806408211,0.0163681729506981,"His best-known compositions include ""Chantilly Lace"" and ""White Lightning"", the latter of which became George Jones' first number-one hit in 1959.",1,0,,person,103549
http://dbpedia.org/resource/Bill_Richardson,534,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Richardson,0,0.9115345997117243,0.0614371893153942,"Richardson was killed in a plane crash in Clear Lake, Iowa, in 1959, along with fellow musicians Buddy Holly and Ritchie Valens, and the pilot Roger Peterson.",2,0,,person,103549
http://dbpedia.org/resource/Buddy_Holly,1701,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Buddy Holly,97,1.0,4.540211696186682e-19,"Richardson was killed in a plane crash in Clear Lake, Iowa, in 1959, along with fellow musicians Buddy Holly and Ritchie Valens, and the pilot Roger Peterson.",2,0,,person,103549
http://dbpedia.org/resource/Ritchie_Valens,418,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ritchie Valens,113,1.0,1.2261968317119786e-25,"Richardson was killed in a plane crash in Clear Lake, Iowa, in 1959, along with fellow musicians Buddy Holly and Ritchie Valens, and the pilot Roger Peterson.",2,0,,person,103549
http://dbpedia.org/resource/Don_McLean,549,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Don McLean,69,0.9999999999998296,1.683687553136755e-13,"The accident was famously referred to as ""The Day the Music Died"" in Don McLean's 1971 song ""American Pie"".",3,0,,person,103549
http://dbpedia.org/resource/Hugh_Edward_Richardson,121,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Richardson,6,0.6750452267891234,0.4219695960711646,"J. P. Richardson was born in Sabine Pass, Texas, the oldest son of oil-field worker Jiles Perry Richardson (1905–1984) and his wife Elise (Stalsby) Richardson (1909–1983).",0,2,== Early life ==,person,103549
http://dbpedia.org/resource/The_Big_Bopper,253,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jiles Perry Richardson,84,1.0,0.0,"J. P. Richardson was born in Sabine Pass, Texas, the oldest son of oil-field worker Jiles Perry Richardson (1905–1984) and his wife Elise (Stalsby) Richardson (1909–1983).",0,2,== Early life ==,person,103549
http://dbpedia.org/resource/Hugh_Edward_Richardson,121,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Richardson,150,0.6750452267891234,0.4219695960711646,"J. P. Richardson was born in Sabine Pass, Texas, the oldest son of oil-field worker Jiles Perry Richardson (1905–1984) and his wife Elise (Stalsby) Richardson (1909–1983).",0,2,== Early life ==,person,103549
