URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Ivry_Gitlis,92,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ivry Gitlis,0,1.0,0.0,Ivry Gitlis (Hebrew: עברי גיטליס‎;‎ 25 August 1922 – 24 December 2020) was an Israeli virtuoso violinist and UNESCO Goodwill Ambassador.,0,0,,person,1324135
http://dbpedia.org/resource/Immanuel_Velikovsky,228,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Velikovsky,90,0.9999999562716094,0.0,Gitlis acquired his first violin when he was five years old and started lessons under Mme Velikovsky together with his friend Zvi Zeitlin.,1,2,== Early life and education ==,person,1324135
http://dbpedia.org/resource/Zvi_Zeitlin,19,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Zvi Zeitlin,126,1.0,0.0,Gitlis acquired his first violin when he was five years old and started lessons under Mme Velikovsky together with his friend Zvi Zeitlin.,1,2,== Early life and education ==,person,1324135
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,55,0.4167189876714713,0.5740353177993454,"Being very close to their family, he was introduced to George Enescu and Jacques Thibaud.",5,2,== Early life and education ==,person,1324135
http://dbpedia.org/resource/George_V,7153,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",George,38,0.6501542272070818,0.4700524152276882,"In 1938–1940, his teachers included George Enescu and Jacques Thibaud in Paris and Carl Flesch in Spa, Belgium and later in London.",8,2,== Early life and education ==,person,1324135
http://dbpedia.org/resource/Adolf_Hitler,20599,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Hitler,28,0.9999981526008536,1.120993337164374e-06,"Six years after the fall of Hitler, being a  Jew in France was still causing debate.",2,7,== Career == | === 1950s ===,person,1324135
http://dbpedia.org/resource/Jascha_Heifetz,476,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jascha Heifetz,57,1.0,0.0,"In the 1950s, he moved to the United States where he met Jascha Heifetz.",0,9,== Career == | === 1950s ===,person,1324135
http://dbpedia.org/resource/Sol_Hurok,97,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Sol Hurok,40,1.0,0.0,"There he made several tours, managed by Sol Hurok, including those conducted by Eugene Ormandy (Tchaikovsky, in Philadelphia) and George Szell (Sibelius, on 15,16 and 18 December 1955 in New York).",1,9,== Career == | === 1950s ===,person,1324135
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,130,0.9999948398756948,1.493859260230889e-06,"There he made several tours, managed by Sol Hurok, including those conducted by Eugene Ormandy (Tchaikovsky, in Philadelphia) and George Szell (Sibelius, on 15,16 and 18 December 1955 in New York).",1,9,== Career == | === 1950s ===,person,1324135
http://dbpedia.org/resource/Max_Bruch,415,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bruch,369,1.0,2.496713462552265e-24,"Back in Europe, between 1954 and 1955, he recorded for the Vox label concertos by Berg (Violin Concerto ""To the memory of an angel"", coupled with ""Chamber Concerto"" -Vox PL 8660- which was awarded a ""Grand Prix du Disque"" in 1954), Tchaikovsky, Mendelssohn, Stravinsky (Violin Concerto, coupled with ""Duo Concertant"") and with the conductor Jascha Horenstein, Bartók, Bruch and Sibelius.",2,9,== Career == | === 1950s ===,person,1324135
