URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Aline_Pellegrino,12,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q628099,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:SportsManager,DBpedia:Person,DBpedia:Agent,DBpedia:SoccerManager",Aline,0,0.6970092363190812,0.3789748028467893,"Aline Chrétien (née Chaîné; May 14, 1936 – September 12, 2020) was a Canadian academic administrator who was the wife of Canada's 20th prime minister, Jean Chrétien.",0,0,,person,366362
http://dbpedia.org/resource/Aline_Pellegrino,12,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q628099,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:SportsManager,DBpedia:Person,DBpedia:Agent,DBpedia:SoccerManager",Aline,0,0.8185806506549421,0.1659003110065364,"Aline Chaîné was born on May 14, 1936, in Shawinigan, Quebec, the eldest child of Yvonne (Bellemar) and Albert Chaîné.",0,2,== Early life and family ==,person,366362
http://dbpedia.org/resource/Roméo_Dallaire,230,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Dallaire,41,0.995725088120088,0.0,"On November 5, 1995, an intruder, André Dallaire, broke into the Prime Minister's residence at 24 Sussex Drive, in Ottawa, Ontario.",0,4,== Spouse of the prime minister ==,person,366362
http://dbpedia.org/resource/Allan_Fotheringham,43,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Allan Fotheringham,30,1.0,0.0,"In the same magazine in 2000, Allan Fotheringham described Jean and Aline Chrétien as the two ""most powerful"" politicians in Canada, above Eddie Goldenberg and Jean Pelletier.",5,4,== Spouse of the prime minister ==,person,366362
http://dbpedia.org/resource/Aline_Pellegrino,12,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q628099,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:SportsManager,DBpedia:Person,DBpedia:Agent,DBpedia:SoccerManager",Aline,68,0.8185806506549421,0.1659003110065364,"In the same magazine in 2000, Allan Fotheringham described Jean and Aline Chrétien as the two ""most powerful"" politicians in Canada, above Eddie Goldenberg and Jean Pelletier.",5,4,== Spouse of the prime minister ==,person,366362
http://dbpedia.org/resource/Eddie_Goldenberg,20,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Eddie Goldenberg,140,1.0,0.0,"In the same magazine in 2000, Allan Fotheringham described Jean and Aline Chrétien as the two ""most powerful"" politicians in Canada, above Eddie Goldenberg and Jean Pelletier.",5,4,== Spouse of the prime minister ==,person,366362
http://dbpedia.org/resource/Jean_Pelletier,49,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Jean Pelletier,161,1.0,0.0,"In the same magazine in 2000, Allan Fotheringham described Jean and Aline Chrétien as the two ""most powerful"" politicians in Canada, above Eddie Goldenberg and Jean Pelletier.",5,4,== Spouse of the prime minister ==,person,366362
http://dbpedia.org/resource/Aline_Wirley,28,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Aline,135,0.7207945175033564,0.3669068685077316,"He made similar jokes often, once telling a reporter that he did not know when the next election would be because he had not yet asked Aline to set a date.",8,4,== Spouse of the prime minister ==,person,366362
http://dbpedia.org/resource/Ralph_Klein,378,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q30461,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Politician,DBpedia:Person,DBpedia:Agent,DBpedia:President",Ralph Klein,165,1.0,8.947657876701053e-16,"In her role as the prime minister's spouse, Chrétien went to the memorial of the victim of the W. R. Myers High School shooting in 1999, along with Alberta Premier Ralph Klein, Opposition Leader Preston Manning, and the Attorney General of Canada Anne McLellan.",9,4,== Spouse of the prime minister ==,person,366362
http://dbpedia.org/resource/Preston_Manning,244,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Preston Manning,196,1.0,0.0,"In her role as the prime minister's spouse, Chrétien went to the memorial of the victim of the W. R. Myers High School shooting in 1999, along with Alberta Premier Ralph Klein, Opposition Leader Preston Manning, and the Attorney General of Canada Anne McLellan.",9,4,== Spouse of the prime minister ==,person,366362
http://dbpedia.org/resource/Anne_McLellan,110,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q486839,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Politician,DBpedia:Person,DBpedia:Agent,DBpedia:MemberOfParliament",Anne McLellan,248,1.0,0.0,"In her role as the prime minister's spouse, Chrétien went to the memorial of the victim of the W. R. Myers High School shooting in 1999, along with Alberta Premier Ralph Klein, Opposition Leader Preston Manning, and the Attorney General of Canada Anne McLellan.",9,4,== Spouse of the prime minister ==,person,366362
http://dbpedia.org/resource/Canada,184784,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,127,0.9937472493793672,0.0023011960018857,"Aline Chrétien (née Chaîné; May 14, 1936 – September 12, 2020) was a Canadian academic administrator who was the wife of Canada's 20th prime minister, Jean Chrétien.",0,0,,place,366362
