sentences,sentenceIndex,paragraphIndex,section,wikiId
"Hiroshi Kitadani (きただに ひろし, Kitadani Hiroshi, born August 24, 1968) is a Japanese singer, who primarily performs theme songs and other songs in anime.",0,0,N/A,11348408
He also works behind the scenes of many songs.,1,0,N/A,11348408
He currently works with JAM Project.,2,0,N/A,11348408
"He is most famous for singing the first, fifteenth, nineteenth (with Kishidan) and twenty-second opening themes of the popular anime series One Piece.",3,0,N/A,11348408
==,0,1,== Career ==,11348408
Career ==,1,1,== Career ==,11348408
Hiroshi Kitadani began his singing career in 1994 as a member of the musical trio called Stagger.,0,2,== Career ==,11348408
"After the band released an album through Warner Music Japan, he released a self-titled album in 1999.",1,2,== Career ==,11348408
"Shortly after, he became globally recognized for singing One Piece's popular opening theme song, ""We Are!""",2,2,== Career ==,11348408
"Soon, he paired up with fellow musicians in the musical act Lapis Lazuli in December of the same year.",3,2,== Career ==,11348408
The group released a mini-album before Kitadani left.,4,2,== Career ==,11348408
"In 2003, his big break came when he joined JAM Project.",5,2,== Career ==,11348408
"He debuted during the group's second live concert, but did not participate in the group's studio recording until the single ""Nageki no Rozario"" was released.",6,2,== Career ==,11348408
"From then on, Kitadani became a prominent figure in the anison industry, but he was not singing many theme songs regularly like his peers in the group.",7,2,== Career ==,11348408
"By the time of JAM Project's first world tour, his popularity rose dramatically, and he became known to fans across the globe.",8,2,== Career ==,11348408
"In 2008, Hiroshi released his first full-length studio album, R-New, and JAM Project bandmate Masami Okui supplied back-up vocals and harmonization on many of the tracks on the album.",0,3,== Career ==,11348408
"In the accompanying documentary, he worked on the tracks with his friends in a small recording studio.",1,3,== Career ==,11348408
"While in the process of writing songs, he demonstrated his cooking skills, preparing meals for himself in his own apartment.",2,3,== Career ==,11348408
"On August 8, 2012, Hiroshi released his second full-length album, Real.",0,4,== Career ==,11348408
"Throughout his journey as an anison artist, Kitadani has been to many events with JAM Project members.",1,4,== Career ==,11348408
He had performed in Latin America with his friends Masaaki Endoh and Hironobu Kageyama at concert events such as Anime Friends.,2,4,== Career ==,11348408
"He has also participated in Animelo, an annual summer anison music festival where JAM Project is a recurring guest.",3,4,== Career ==,11348408
"He also collaborated with Aki Misato to produce anime theme songs, forming a group called SV Tribe along with Masaaki Endoh.",4,4,== Career ==,11348408
==,0,5,== Discography ==,11348408
Discography ==,1,5,== Discography ==,11348408
===,0,6,== Discography == | === Albums ===,11348408
Albums ===,1,6,== Discography == | === Albums ===,11348408
[2008.08.27] R-new,0,7,== Discography == | === Albums ===,11348408
[2012.08.08] Real,0,8,== Discography == | === Albums ===,11348408
===,0,9,== Discography == | === Best album ===,11348408
Best album ===,1,9,== Discography == | === Best album ===,11348408
[2014.08.27] SCORE,0,10,== Discography == | === Best album ===,11348408
===,0,11,== Discography == | === Singles ===,11348408
Singles =,1,11,== Discography == | === Singles ===,11348408
==,2,11,== Discography == | === Singles ===,11348408
[1999.10.20] We Are!,0,12,== Discography == | === Singles ===,11348408
(ウィーアー！),1,12,== Discography == | === Singles ===,11348408
[2002.03.20] Alive a life / Hatenaki inochi (Alive a life / 果てなき希望),0,13,== Discography == | === Singles ===,11348408
[2002.04.20] Bakutou Sengen!,0,14,== Discography == | === Singles ===,11348408
Daigunder /,1,14,== Discography == | === Singles ===,11348408
We are the Heroes (爆闘宣言!ダイガンダー /,2,14,== Discography == | === Singles ===,11348408
We are the Heroes),3,14,== Discography == | === Singles ===,11348408
[2002.04.27] Totsugeki Gunka Gun Parade March (突撃軍歌ガンパレード・マーチ),0,15,== Discography == | === Singles ===,11348408
[2002.09.26] Revolution,0,16,== Discography == | === Singles ===,11348408
[2003.06.25] Seinaru Kemonotachi (聖なるけものたち),0,17,== Discography == | === Singles ===,11348408
[2004.02.25] Taiyou no Transform!!,0,18,== Discography == | === Singles ===,11348408
/ Calling you (太陽のTransform!!),1,18,== Discography == | === Singles ===,11348408
[2006.02.15] Madan Senki Ryuukendou (魔弾戦記リュウケンドー),0,19,== Discography == | === Singles ===,11348408
[2006.08.23] Justice of Darkness ~Youkai,0,20,== Discography == | === Singles ===,11348408
Ningen Bem no Theme / Hachigatsu no Eien (Justice of darkness ～妖怪人間ベムのテーマ / 8月の永遠),1,20,== Discography == | === Singles ===,11348408
[2007.11.21] Endless Dream,0,21,== Discography == | === Singles ===,11348408
[2009.11.25] Rescue Taisou (レスキュー体操),0,22,== Discography == | === Singles ===,11348408
[2011.10.26] U-n-d-e-r—STANDING!,0,23,== Discography == | === Singles ===,11348408
(SV Tribe),1,23,== Discography == | === Singles ===,11348408
[2011.11.16] We Go!,0,24,== Discography == | === Singles ===,11348408
(ウィーゴー！),1,24,== Discography == | === Singles ===,11348408
[2013.12.18] Baku Atsu!,0,25,== Discography == | === Singles ===,11348408
Gaist Crusher (爆アツ!ガイストクラッシャー),1,25,== Discography == | === Singles ===,11348408
[2016.06.26] We Can!,0,26,== Discography == | === Singles ===,11348408
(ウィーキャン! ),1,26,== Discography == | === Singles ===,11348408
[2019.07.07] Over the top,0,27,== Discography == | === Singles ===,11348408
==,0,28,== References ==,11348408
References ==,1,28,== References ==,11348408
==,0,29,== External links ==,11348408
External links ==,1,29,== External links ==,11348408
Kitadani-Hiroshi.com – Official website (in Japanese),0,30,== External links ==,11348408
Hiroshi Kitadani Official Twitter,0,31,== External links ==,11348408
