sentences,sentenceIndex,paragraphIndex,section,wikiId
"Martin Eugene Mull (born August 18, 1943) is an American actor and comedian who has appeared in many television and film roles.",0,0,N/A,855800
He is also a painter and recording artist.,1,0,N/A,855800
"As an actor, he first became known in his role on Mary Hartman, Mary Hartman and its spin-off Fernwood 2 Night.",2,0,N/A,855800
"Among his other notable roles are Colonel Mustard in the 1985 film Clue, Leon Carp on Roseanne, Willard Kraft on Sabrina, the Teenage Witch, Vlad Masters/Plasmius on Danny Phantom, and Gene Parmesan on Arrested Development.",3,0,N/A,855800
"He had a recurring role on Two and a Half Men as Russell, the drug-using, humorous pharmacist.",4,0,N/A,855800
==,0,1,== Early years and education ==,855800
Early years and education,1,1,== Early years and education ==,855800
==,2,1,== Early years and education ==,855800
"Mull was born in Chicago, the son of Betty Mull, an actress and director, and Harold Mull, a carpenter.",0,2,== Early years and education ==,855800
"He moved with his family to North Ridgeville, Ohio, when he was two years old.",1,2,== Early years and education ==,855800
"They lived there until he was 15 years old, when his family moved to New Canaan, Connecticut.",2,2,== Early years and education ==,855800
There he attended and graduated from New Canaan High School.,3,2,== Early years and education ==,855800
"He studied painting and graduated in 1965 from the Rhode Island School of Design with a Bachelor of Fine Arts; in 1967 he earned a Master of Fine Arts in painting, also from RISD.",4,2,== Early years and education ==,855800
==,0,3,== Career ==,855800
Career ==,1,3,== Career ==,855800
===,0,4,== Career == | === Musical career ===,855800
Musical career ===,1,4,== Career == | === Musical career ===,855800
"Mull broke into show business as a songwriter, penning Jane Morgan's 1970 country single, ""A Girl Named Johnny Cash"", which peaked at No. 61 on Billboard's country charts.",0,5,== Career == | === Musical career ===,855800
"Shortly thereafter, he began his own recording career.",1,5,== Career == | === Musical career ===,855800
"Throughout the 1970s, and especially in the first half of the decade, Mull was best known as a musical comedian, performing satirical and humorous songs both live and in studio recordings.",0,6,== Career == | === Musical career ===,855800
"Rather than the stage trappings of most musical acts, Mull would decorate his stage with comfortable thrift store furniture.",1,6,== Career == | === Musical career ===,855800
"Notable live gigs included opening for Randy Newman and Sandy Denny at Boston Symphony Hall in 1973; Frank Zappa at Austin's Armadillo World Headquarters in 1973; Billy Joel in Wilkes-Barre, Pennsylvania in 1974; and for Bruce Springsteen at the Shady Grove Music Fair in Gaithersburg, Maryland, in October 1974.",2,6,== Career == | === Musical career ===,855800
"His self-titled debut album, released by Capricorn in 1972, featured many noteworthy musicians, including Ramblin' Jack Elliott, Levon Helm from The Band, Keith Spring of NRBQ and Libby Titus.",3,6,== Career == | === Musical career ===,855800
"Elvis Costello and Gary Sperrazza attribute the remark ""Writing about music is like dancing about architecture"" to Martin Mull.",4,6,== Career == | === Musical career ===,855800
Martin Mull was among hundreds of artists whose material was destroyed in the 2008 Universal fire.,5,6,== Career == | === Musical career ===,855800
===,0,7,== Career == | === Acting career ===,855800
Acting career ===,1,7,== Career == | === Acting career ===,855800
"Mull's first well known acting role was as Garth Gimble in the 1976 television nighttime absurdist soap opera Mary Hartman, Mary Hartman.",0,8,== Career == | === Acting career ===,855800
"This led to work in the spin-off comedy talk shows Fernwood 2 Night (1977) and America 2-Night (1978), in which he played talk show host Barth Gimble (Garth Gimble's twin brother), opposite Fred Willard, as sidekick Jerry Hubbard.",1,8,== Career == | === Acting career ===,855800
"Mull also played the neurotic disc jockey Eric Swan in the 1978 movie FM, his feature film debut.",2,8,== Career == | === Acting career ===,855800
"In 1979, Mull appeared in the Taxi episode Hollywood Calling.",0,9,== Career == | === Acting career ===,855800
"He created, wrote for and starred in the short-lived 1984 CBS sitcom Domestic Life, with Megan Follows playing his teenaged daughter.",1,9,== Career == | === Acting career ===,855800
"In one episode of The Golden Girls, he played a hippie who was afraid of the outside world.",2,9,== Career == | === Acting career ===,855800
"He had a long-running role as Leon Carp, Roseanne Conner's gay boss (and later business partner) on the TV series Roseanne.",3,9,== Career == | === Acting career ===,855800
"During the 1980s, Mull played a supporting role in the film Mr. Mom.",0,10,== Career == | === Acting career ===,855800
"He also starred in a series of commercials for Michelob and Pizza Hut, and in a series of television and radio commercials for Red Roof Inn with Fred Willard.",1,10,== Career == | === Acting career ===,855800
He appeared in the Pecos Bill episode of the Shelley Duvall TV series Tall Tales & Legends.,2,10,== Career == | === Acting career ===,855800
"He also did the voice of Vlad Masters/Vlad Plasmius, the main villain in Danny Phantom.",3,10,== Career == | === Acting career ===,855800
"From 1996-2001, Mull played Willard Kraft on the show Sabrina the Teenage Witch as her principal.",0,11,== Career == | === Acting career ===,855800
"Mull has appeared as a guest star on the game show Hollywood Squares, appearing as the center square in the show's final season, from 2003 to 2004.",0,12,== Career == | === Acting career ===,855800
"In late 2004 and in 2013's Netflix-produced Season 4, he portrayed Gene Parmesan, a private investigator, on the TV series Arrested Development.",1,12,== Career == | === Acting career ===,855800
"During 2008 and 2009, Mull guest starred in two episodes of the television series Gary Unmarried, as Allison's father.",2,12,== Career == | === Acting career ===,855800
"Mull also starred in the Fox sitcom Dads, and starred in The Cool Kids along with David Alan Grier, Vicki Lawrence, and Leslie Jordan.",3,12,== Career == | === Acting career ===,855800
===,0,13,== Career == | === Artistic career ===,855800
Artistic career ===,1,13,== Career == | === Artistic career ===,855800
"Mull has been a painter since the 1970s, and his work has appeared in group and solo exhibits.",0,14,== Career == | === Artistic career ===,855800
"He participated in the June 15, 1971 exhibit ""Flush with the Walls"" in the men's room of the Boston Museum of Fine Arts to protest the lack of contemporary and local art in the museum.",1,14,== Career == | === Artistic career ===,855800
"His work often combines photorealist painting, and the pop art and collage styles.",2,14,== Career == | === Artistic career ===,855800
"He published a book of some of his paintings, titled Paintings Drawings and Words, in 1995.",3,14,== Career == | === Artistic career ===,855800
"One of his paintings was used on the cover for the 2008 Joyce Carol Oates novel My Sister, My Love.",4,14,== Career == | === Artistic career ===,855800
"Another painting, titled After Dinner Drinks (2008), which is owned by Steve Martin, was used for the cover of Love Has Come for You, an album by Steve Martin and Edie Brickell.",5,14,== Career == | === Artistic career ===,855800
==,0,15,== Personal life ==,855800
Personal life ==,1,15,== Personal life ==,855800
"Twice divorced, Mull is married to singer Wendy Haas.",0,16,== Personal life ==,855800
"They have a daughter, Maggie.",1,16,== Personal life ==,855800
"In a 2010 interview on The Green Room with Paul Provenza, Mull identified himself as an agnostic, saying ""I certainly don't begrudge someone else their choice to follow whatever they do, it's just for me, it doesn't make a lot of sense.",2,16,== Personal life ==,855800
"I think more harm has come to this planet through organized religion, probably, than any single situation that we've invented.""",3,16,== Personal life ==,855800
==,0,17,== Filmography ==,855800
Filmography ==,1,17,== Filmography ==,855800
===,0,18,== Filmography == | === Films ===,855800
Films ===,1,18,== Filmography == | === Films ===,855800
===,0,19,== Filmography == | === Television ===,855800
Television =,1,19,== Filmography == | === Television ===,855800
==,2,19,== Filmography == | === Television ===,855800
===,0,20,== Filmography == | === Video games ===,855800
Video games ===,1,20,== Filmography == | === Video games ===,855800
===,0,21,== Filmography == | === Discography ===,855800
Discography =,1,21,== Filmography == | === Discography ===,855800
==,2,21,== Filmography == | === Discography ===,855800
Martin Mull (1972),0,22,== Filmography == | === Discography ===,855800
