sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mary Ellen Matthews is a photographer based in New York City and East Hampton, New York.",0,0,N/A,31544940
She is best known for her photographs featured on the television sketch comedy and variety show Saturday Night Live (SNL); her portraits of the celebrities who appear as guest-hosts and musical guests of SNL are displayed as the show returns from commercial breaks.,1,0,N/A,31544940
Since 2010 she has also directed videos for SNL.,2,0,N/A,31544940
==,0,1,== Career ==,31544940
Career ==,1,1,== Career ==,31544940
"A native of New Jersey, and currently living in East Hampton, New York, Matthews began her career in film production and music publicity.",0,2,== Career ==,31544940
She moved into the field of entertainment photography when she joined the staff of SNL in 1993 as an assistant to photographer Edie Baskin.,1,2,== Career ==,31544940
"In 1999 she took over from Baskin, becoming responsible for the celebrity portraits used as commercial bumpers on the show.",2,2,== Career ==,31544940
Matthews' SNL photographs are taken at NBC headquarters in the GE Building in New York City's Rockefeller Center.,3,2,== Career ==,31544940
Matthews uses Studio 8H as her shooting space—the very same studio from which SNL is broadcast; she often photographs the week's guest-host as the week's musical guest practices their musical set in the same studio.,4,2,== Career ==,31544940
"In the summer of 2010 a retrospective of Matthew's photographs from SNL titled ""Live from New York: A Decade of Portraits"" was exhibited at the John Varvatos boutique at 315 Bowery in New York City—formerly the site of seminal music club CBGB.",5,2,== Career ==,31544940
"She also began directing video clips for SNL in 2010, such as the show's opening title sequence.",6,2,== Career ==,31544940
"In addition to her work on SNL, Matthews works in the realms of promotional, editorial and commercial photography for a variety of clients.",7,2,== Career ==,31544940
"Matthews is represented by the New York arm of the talent agency Jed Root Inc and her work has appeared in such publications as Rolling Stone, Marie Claire and the Spanish edition of Harper's Bazaar.",8,2,== Career ==,31544940
"She took promotional photographs of the 2009 fall/winter collection by Theory, a New York-based sportswear label, as well as photos for the movies What Happens in Vegas and Baby Mama.",9,2,== Career ==,31544940
"She has worked as a wedding photographer for such celebrities as Liv Tyler, Kate Hudson and Tina Fey and has also toured with Aerosmith.",10,2,== Career ==,31544940
==,0,3,== References ==,31544940
References ==,1,3,== References ==,31544940
==,0,4,== External links ==,31544940
External links ==,1,4,== External links ==,31544940
Mary Ellen Matthews at Jed Root,0,5,== External links ==,31544940
Mary Ellen Matthews at IMDb,0,6,== External links ==,31544940
Saturday Night Live photos at NBC,0,7,== External links ==,31544940
"""Behind the scenes with 'SNL' photographer a piece on Mary Ellen Matthews"".",0,8,== External links ==,31544940
The Today Show.,1,8,== External links ==,31544940
NBC News.,2,8,== External links ==,31544940
"May 15, 2010.",3,8,== External links ==,31544940
