sentences,sentenceIndex,paragraphIndex,section,wikiId
"Order of Ennead is an American extreme metal band formed in Tampa, Florida.",0,0,N/A,27900514
"It includes two members of the death metal band Deicide, and the student of a former guitarist of the band.",1,0,N/A,27900514
Order of Ennead have released two albums to date.,2,0,N/A,27900514
==,0,1,== History ==,27900514
History ==,1,1,== History ==,27900514
Order Of Ennead was formed in the fall of 1997 under the banner of the now defunct Council Of The Fallen.,0,2,== History ==,27900514
"Following Kevin Quirion's hiatus from Council Of The Fallen in 2006, and, with Deicide on hiatus, in late 2006, Scott Patrick began jamming with Steve Asheim on a more straightforward rock project.",1,2,== History ==,27900514
"In summer 2007, Patrick played the preproduction for the next Council album for Steve, relaying that Derek Roddy had exited earlier the previous year and that the material was top notch but called for a high-caliber drummer to step up.",2,2,== History ==,27900514
"With Asheim interested, Patrick met with Quirion at a Vital Remains show and relayed that Asheim would like to jam the preproduction songs.",3,2,== History ==,27900514
"In September 2007, the trio had their first practice.",4,2,== History ==,27900514
"In late 2007, Patrick's long time friend Santiago Dobles performed the leads for the demo, which would become the first Order Of Ennead record (only 50 official copies of the demo exist).",5,2,== History ==,27900514
"Following their signing to Earache Records in early 2008, Santiago Dobles was replaced with Patrick's friend John Li (who jammed with Council in 2006) due to scheduling conflicts with Santiago’s primary act Aghora.",6,2,== History ==,27900514
"At Earache Records' request, at the time of the signing, the band officially changed its name from ""Council Of The Fallen"" to ""Order Of Ennead"".",7,2,== History ==,27900514
"When the band originally began working together, they had been working under the band name ""Council of the Fallen"", but they decided that they would take on a new name, since it became an entirely new project for all.",8,2,== History ==,27900514
"While in the United Kingdom, Asheim was reading up on ancient mythology and suggested the name Ennead from a mythology of nine Egyptian deities.",9,2,== History ==,27900514
"In November 2008, the band released their self-titled debut album, with their second album, An Examination of Being, released in May 2010, both to warm critical reception and both on the Earache Records label.",10,2,== History ==,27900514
"When Li was not available for touring, Jack Owen, the former guitarist of Deicide, took over.",11,2,== History ==,27900514
==,0,3,== Musical style ==,27900514
Musical style ==,1,3,== Musical style ==,27900514
Order of Ennead are noted for their experimental nature within their songwriting.,0,4,== Musical style ==,27900514
"While maintaining the heaviness of death and black metal, many songs include elements such as odd time signatures, clean and ambient sections and melodic guitar solos & melodies.",1,4,== Musical style ==,27900514
==,0,5,== Members ==,27900514
Members ==,1,5,== Members ==,27900514
"CurrentSteve Asheim – drums, acoustic guitar, piano",0,6,== Members ==,27900514
"Kevin Quirion – vocals, rhythm guitar",0,7,== Members ==,27900514
Scott Patrick – bass,0,8,== Members ==,27900514
John Li – lead guitarTourJack,0,9,== Members ==,27900514
Owen – lead guitar,1,9,== Members ==,27900514
==,0,10,== Discography ==,27900514
Discography ==,1,10,== Discography ==,27900514
===,0,11,== Discography == | === Studio albums ===,27900514
Studio albums ===,1,11,== Discography == | === Studio albums ===,27900514
Order of Ennead (2008),0,12,== Discography == | === Studio albums ===,27900514
An Examination of Being (2010),0,13,== Discography == | === Studio albums ===,27900514
==,0,14,== References ==,27900514
References ==,1,14,== References ==,27900514
==,0,15,== External links ==,27900514
External links ==,1,15,== External links ==,27900514
Order of Ennead on Myspace,0,16,== External links ==,27900514
Order of Ennead on Facebook,0,17,== External links ==,27900514
