sentences,sentenceIndex,paragraphIndex,section,wikiId
"Raffaele Riefoli (born September 29, 1959 in Margherita di Savoia, Italy) is an Italian singer-songwriter who is better known as simply Raf.",0,0,N/A,11658412
==,0,1,== Biography ==,11658412
Biography ==,1,1,== Biography ==,11658412
"Riefoli lived the few first years of the 1980s in London, England, before starting out his musical career in 1984, landing mostly in the new wave scene with his English language debut album, Raf.",0,2,== Biography ==,11658412
"His first single, ""Self Control"", which he co-wrote with Giancarlo Bigazzi and Steve Piccolo, was a huge hit not only in his native Italy but also in Austria (No. 7), Switzerland (No. 1) and Germany, where the single climbed as high as No. 2 in the Media Control single chart and spent a total of seven weeks within the Top 10.",1,2,== Biography ==,11658412
"Raf's version of the song also managed to enter the Top-40 in France.""Self Control"" was recorded and released contemporaneously by American pop star Laura Branigan, previously best known for the hit singles ""Gloria"" (another cover version originally released by Italian singer Umberto Tozzi) and ""How Am I Supposed to Live Without You"".",2,2,== Biography ==,11658412
"Branigan's version was released as the first single off her 1984 album, also titled Self Control, and became a worldwide dance and pop success, hitting No. 4 on the Billboard Hot 100 in the U.S.  Branigan's version hit the No. 1 spot in Germany, Austria, Switzerland, Sweden, South Africa and Canada, and was a major hit in Ireland, Australia, France, the Netherlands and the UK.",3,2,== Biography ==,11658412
"Raf's version, which was charting high in numerous markets in 1984/85, was highly expected to become the most popular song in the history of the Italian music industry.",4,2,== Biography ==,11658412
"Other English-language singles from Raf, ""Change Your Mind"", ""London Town"" and ""Hard"", were not as successful, and after an unsuccessful 1987 re-release of his first album with two of these songs as bonus tracks, Riefoli began to transition from the new wave/dance-pop genre into a softer pop style featuring vocals in his native language.",5,2,== Biography ==,11658412
"Raf has released 11 studio albums throughout the years, including the 1993 Cannibali, which has been certified six times platinum in Italy.",6,2,== Biography ==,11658412
"That album contains many successful tracks including ""Il battito animale"", ""Due"" and ""Stai con me"".",7,2,== Biography ==,11658412
"Riefoli has also written songs for other Italian artists; the track ""Si può dare di più"", written for the trio Morandi-Ruggeri-Tozzi, won the first prize at the San Remo Festival.",0,3,== Biography ==,11658412
"Riefoli co-wrote the song ""Gente di mare"" with Umberto Tozzi and Giancarlo Bigazzi, and his duet with Tozzi became Italy's entry in the Eurovision Song Contest 1987, placing third.",1,3,== Biography ==,11658412
"The recording was a top ten hit in Switzerland, Austria and Sweden.",2,3,== Biography ==,11658412
"In the German-speaking territories, where the German Red Army Faction, a terrorist cell, was popularly known by the acronym RAF, Riefoli was marketed as Raff, with a second ""f"".",0,4,== Biography ==,11658412
"In the intervening years, a number of other artists including German and Italian artists unaffiliated with Riefoli have made recordings under the names Raf, RAF or R.A.F.",1,4,== Biography ==,11658412
"Raf continues to have a successful recording career in Italy with his latest studio albums, Metamorfosi (2008), Numeri (2011), Le ragioni del cuore (2012) reaching No. 4, No.6, No. 13 respectively in the Italian album charts.",0,5,== Biography ==,11658412
==,0,6,== Discography ==,11658412
Discography ==,1,6,== Discography ==,11658412
===,0,7,== Discography == | === Studio albums ===,11658412
Studio albums ===,1,7,== Discography == | === Studio albums ===,11658412
===,0,8,== Discography == | === Compilation albums ===,11658412
Compilation albums ===,1,8,== Discography == | === Compilation albums ===,11658412
===,0,9,== Discography == | === Live albums ===,11658412
Live albums ===,1,9,== Discography == | === Live albums ===,11658412
==,0,10,== Singles ==,11658412
Singles ==,1,10,== Singles ==,11658412
===,0,11,== Singles == | === As lead artist ===,11658412
As lead artist ===,1,11,== Singles == | === As lead artist ===,11658412
===,0,12,== Singles == | === As featured artist ===,11658412
As featured artist ===,1,12,== Singles == | === As featured artist ===,11658412
==,0,13,== Footnotes ==,11658412
Footnotes ==,1,13,== Footnotes ==,11658412
==,0,14,== References ==,11658412
References ==,1,14,== References ==,11658412
==,0,15,== External links ==,11658412
External links ==,1,15,== External links ==,11658412
Media related to Raf (Italian singer) at Wikimedia Commons,0,16,== External links ==,11658412
Official Site,0,17,== External links ==,11658412
