sentences,sentenceIndex,paragraphIndex,section,wikiId
"Albert Gene Drewery, known as Albert Collins and the Ice Man (October 1, 1932 – November 24, 1993), was an American electric blues guitarist and singer with a distinctive guitar style.",0,0,N/A,1454596
He was noted for his powerful playing and his use of altered tunings and a capo.,1,0,N/A,1454596
"His long association with the Fender Telecaster led to the title ""The Master of the Telecaster"".",2,0,N/A,1454596
==,0,1,== Early life ==,1454596
Early life ==,1,1,== Early life ==,1454596
"Collins was born in Leona, Texas, on October 1, 1932.",0,2,== Early life ==,1454596
"He was introduced to the guitar at an early age by his cousin Lightnin' Hopkins, also a Leona resident, who played at family gatherings.",1,2,== Early life ==,1454596
"The Collins family relocated to Marquez, Texas, in 1938 and to Houston in 1941, where he attended Jack Yates High School.",2,2,== Early life ==,1454596
"Collins took piano lessons when he was young, but when his piano tutor was unavailable his cousin Willow Young would lend Albert his guitar and taught him the altered tuning that he used throughout his career.",3,2,== Early life ==,1454596
"Collins tuned his guitar to an open F-minor chord (FCFAbCF), with a capo at the 5th, 6th or 7th fret.",4,2,== Early life ==,1454596
"At the age of sixteen, he decided to concentrate on learning the guitar after hearing ""Boogie Chillen'"" by John Lee Hooker.",5,2,== Early life ==,1454596
==,0,3,== Career ==,1454596
Career ==,1,3,== Career ==,1454596
"At eighteen Collins started his own group, the Rhythm Rockers, in which he honed his craft.",0,4,== Career ==,1454596
"During this time he was employed for four years at a ranch in Normangee, Texas; he then worked as a truck driver for various companies for twelve years.",1,4,== Career ==,1454596
"Collins played an Epiphone guitar during his first two years with the Rhythm Rockers, but in 1952, after seeing Clarence ""Gatemouth"" Brown playing a Fender Esquire, he decided to purchase a Fender.",2,4,== Career ==,1454596
"He wanted a Telecaster, but because of the cost he chose to buy an Esquire, which he took to the Parker Music Company in Houston to be fitted with a Telecaster neck.",3,4,== Career ==,1454596
"This was his main guitar until he moved to California, and it was the guitar that he used on his earliest recordings, including his signature song, ""Frosty"".",4,4,== Career ==,1454596
"For the rest of his career he played a ""maple cap""–necked natural ash body Fender 1966 Custom Telecaster with a Gibson PAF humbucking pickup retrofitted into the neck position, which became the basis for a Fender Custom Artist signature model in 1990.",5,4,== Career ==,1454596
"In 1954, Collins, then aged 22 and without a record release, was joined in the Rhythm Rockers by 17-year-old Johnny Copeland, who had just left the Dukes of Rhythm (a band he had started with the Houston blues musician Joe ""Guitar"" Hughes).",0,5,== Career ==,1454596
"Collins started to play regularly in Houston, notably at Shady's Playhouse, where James ""Widemouth"" Brown (brother of Gatemouth Brown) and other well-known Houston blues musicians would meet for ""Blue Monday"" jams.",1,5,== Career ==,1454596
"By the mid-1950s, he had established his reputation as a local guitarist of note and had started to appear regularly at a Fifth Ward club, Walter's Lounge, with the group Big Tiny and the Thunderbirds.",2,5,== Career ==,1454596
"The saxophonist and music teacher Henry Hayes heard about Collins from Joe ""Guitar"" Hughes.",3,5,== Career ==,1454596
"After seeing him perform live, Hayes encouraged Collins to record a single for Kangaroo Records, a label he had started with his friend M. L. Young.",4,5,== Career ==,1454596
"Collins recorded his debut single, ""Freeze"", backed with ""Collins Shuffle"", for Kangaroo at Gold Star Studios, in Houston, in the spring of 1958, with Hayes on saxophone.",5,5,== Career ==,1454596
"Texas blues bands of this period incorporated a horn section, and Collins later credited Hayes with teaching him how to arrange for horns.",6,5,== Career ==,1454596
=== 1960s,0,6,== Career == | === 1960s ===,1454596
===,1,6,== Career == | === 1960s ===,1454596
"In 1964, he recorded ""Frosty"" at Gulf Coast Recording Studio in Beaumont, Texas for Hall Records, owned by Bill Hall, who had signed Collins on the recommendation of Cowboy Jack Clement, a songwriter and producer who had engineered sessions for Jerry Lee Lewis and Johnny Cash at Sun Records.",0,7,== Career == | === 1960s ===,1454596
