sentences,sentenceIndex,paragraphIndex,section,wikiId
"Pieter Cornelis ""Piet"" Souer (born 29 March 1948, Eindhoven) is a Dutch record producer, songwriter and arranger.",0,0,N/A,14646364
"His collaboration with acts (such as Luv', Mouth & MacNeal, Liesbeth List, Ramses Shaffy, American Gypsy, and Champagne) made him gain twenty two gold and platinum records', one Conamus Export Prize and one 'Outstanding Song Award', thanks to his composition ""Too Young To Know"", performed by Anita Meyer at World Popular Song Festival in Japan in 1981.",1,0,N/A,14646364
==,0,1,== Debut ==,14646364
Debut ==,1,1,== Debut ==,14646364
"Piet Souer (a guitar and keyboard player) started his career as a member of The Valiants, a rock band from Eindhoven.",0,2,== Debut ==,14646364
"His breakthrough happened when he played guitar on ""De troubadour"", a track performed by Lenny Kuhr, winner of the Eurovision Song Contest 1969.",1,2,== Debut ==,14646364
"The next year, Kuhr, bassist Paul Reekers and Souer were the supporting act of Georges Brassens during his tour in France.",2,2,== Debut ==,14646364
==,0,3,"== A successful producer, arranger, songwriter and conductor ==",14646364
"A successful producer, arranger, songwriter and conductor ==",1,3,"== A successful producer, arranger, songwriter and conductor ==",14646364
"In the early 1970s, he scored, as a songwriter and an arranger, moderate hits such as ""I'm The Grand Pretender"" and ""Keep On Dancing"" (performed by Cardinal Point) and ""Angel Eyes"" (performed by American Gypsy) as well as successful chart toppers in the Netherlands including ""Te Veel Te Vaak""  (by Liesbeth List) and ""Samen"" (by Liesbeth List & Ramses Shaffy).",0,4,"== A successful producer, arranger, songwriter and conductor ==",14646364
"In 1976, he recorded with the conductor Harry van Hoof the album Strings by Candlelight (certified gold in the Netherlands).",0,5,"== A successful producer, arranger, songwriter and conductor ==",14646364
"Then, he produced hit records for popular Dutch acts such as Champagne (1977 Export Award), Doris D. & The Pins, Vanessa, American Gypsy, Mouth & MacNeal, Anita Meyer, Maywood, Conquistador.",1,5,"== A successful producer, arranger, songwriter and conductor ==",14646364
"He also collaborated with international artists including Vicky Leandros, Helen Shapiro, Katie Kissoon and Engelbert Humperdinck.",2,5,"== A successful producer, arranger, songwriter and conductor ==",14646364
"In 1982, Sylvie Vartan sang one of his composition (""La Sortie de Secours""), which was released as a single and was a French cover version of ""I'm So Sorry"" (originally performed by José Hoebee).",0,6,"== A successful producer, arranger, songwriter and conductor ==",14646364
