sentences,sentenceIndex,paragraphIndex,section,wikiId
"The Classics IV is an American band formed in Jacksonville, Florida, United States, in 1965.",0,0,N/A,1665338
"The band, founded by Dennis Yost, is known mainly for the hits ""Spooky,"" ""Stormy,"" and ""Traces,"" released 1967 to 1969, which have become cover standards.",1,0,N/A,1665338
==,0,1,== Career ==,1665338
Career ==,1,1,== Career ==,1665338
=== 1965-1966: Early Days ===,0,2,== Career == | === 1965-1966: Early Days ===,1665338
"The group began as The Classics, a Jacksonville cover band consisting of guitarist J. R. Cobb,  bassist Walter Eaton, keyboardist Joe Wilson, sax player Greg Carroll, and drummer Dennis Yost, who had previously been a member of The Echoes.",0,3,== Career == | === 1965-1966: Early Days ===,1665338
"The name ""The Classics"" came from the Classic drum set Yost owned.",1,3,== Career == | === 1965-1966: Early Days ===,1665338
"He was known in the Georgia/Florida area as the ""stand-up drummer"" because he played standing up.",2,3,== Career == | === 1965-1966: Early Days ===,1665338
"The Classics played Ventures covers, as well as instrumental versions of ""Misty"" and ""Summertime.""",3,3,== Career == | === 1965-1966: Early Days ===,1665338
"People started requesting vocals, so Dennis would say ""I can sing that,"" and that was the beginning of the group's new direction.",4,3,== Career == | === 1965-1966: Early Days ===,1665338
"The group was discovered performing in Daytona Beach by talent agent Alan Diggs, who became the band's manager in partnership with Paul Cochran and later, Buddy Buie.",5,3,== Career == | === 1965-1966: Early Days ===,1665338
The pair had formed an alliance with manager-publisher Bill Lowery and urged the band to relocate to Atlanta.,6,3,== Career == | === 1965-1966: Early Days ===,1665338
"With the help of Lowery, they quickly snagged the group a singles deal with Capitol Records.",7,3,== Career == | === 1965-1966: Early Days ===,1665338
"The Classics' debut single was ""Pollyanna"", a song written by Lowery client Joe South and sung in a style which resembled that of the Four Seasons.",8,3,== Career == | === 1965-1966: Early Days ===,1665338
"Shortly after that they received a letter informing them that there was already a recording act named ""The Classics,"" who had a single titled ""Till Then.""",9,3,== Career == | === 1965-1966: Early Days ===,1665338
"In an effort to differentiate themselves, Yost and company added ""IV"" to the name because there were (at that time) four members.",10,3,== Career == | === 1965-1966: Early Days ===,1665338
===,0,4,== Career == | === 1966-1970: Success ===,1665338
1966-1970:,1,4,== Career == | === 1966-1970: Success ===,1665338
Success ===,2,4,== Career == | === 1966-1970: Success ===,1665338
"The Classics IV performed ""Pollyanna"" on Dick Clark's TV Show Where the Action Is!",0,5,== Career == | === 1966-1970: Success ===,1665338
"and ""Pollyanna"" was a regional hit.",1,5,== Career == | === 1966-1970: Success ===,1665338
"But when WABC (AM) radio in New York started playing it they received a call from the Four Seasons' manager demanding they cease airplay of ""Pollyanna"" or they would no longer get exclusives on future Four Seasons recordings, among other disincentives.",2,5,== Career == | === 1966-1970: Success ===,1665338
The group landed a deal with Imperial Records.,3,5,== Career == | === 1966-1970: Success ===,1665338
