sentences,sentenceIndex,paragraphIndex,section,wikiId
"Herman Lubinsky (born Hyman Lubinsky, 30 August 1896 – 16 March 1974) was an American radio station and music business executive who founded Savoy Records in New York City in 1942.",0,0,N/A,42308570
==,0,1,== Career ==,42308570
Career ==,1,1,== Career ==,42308570
"Lubinsky was born to a Jewish family in Branford, Connecticut, the son of Fannie (née Rosinsky, 1865–1941) and Louis Lubinsky (also known as Leuvinsky, 1857–1921), both of whom had emigrated from Russia in 1883.",0,2,== Career ==,42308570
"By 1915, he was working as an electrical contractor in New Haven, before serving as a radio operator in the US Navy.",1,2,== Career ==,42308570
"In 1922, Lubinsky founded The Radio Shop of Newark, in Newark, New Jersey, and in 1923 set up a radio station, WRAZ, which changed its title to WCBX and then, in October 1924, to WNJ.",2,2,== Career ==,42308570
The station operated from the attic of Lubinsky's home before its studio in Newark opened in 1925.,3,2,== Career ==,42308570
"The station became known as ""The Voice of Newark"" and presented programmes for immigrants to the New York metropolitan area in Polish, Lithuanian and Italian.",4,2,== Career ==,42308570
"In 1929 Lubinsky set up the Radio Investment Co., but in November 1932 his application to renew the license for WNJ was refused by the Federal Radio Commission because he refused to accept limits on the station's bandwidth.",5,2,== Career ==,42308570
"Lubinsky fought the action in the courts, but the station was taken off the air in March 1933.",6,2,== Career ==,42308570
"Lubinsky then started the United Radio Company, which sold and repaired radios and phonographs and began selling records.",7,2,== Career ==,42308570
"Encouraged by his friend Eli Oberstein, a music business executive, he launched Savoy Records in 1942 from his new Radio Record Shop.",8,2,== Career ==,42308570
The company released jazz recordings made before the Petrillo Ban came into effect and also recordings made by musicians attempting to circumvent the ban by recording under pseudonyms.,9,2,== Career ==,42308570
"Among the latter was Bonnie Davis, whose recording of ""Don't Stop Now"" reached number 1 on the R&B chart in 1943.",10,2,== Career ==,42308570
"By 1944, the label had begun to release records by leading jazz musicians, such as Ben Webster and Lester Young, and over the next few years its roster of musicians expanded to include Charlie Parker, Dexter Gordon, Erroll Garner, Miles Davis, Paul Williams and Brownie McGhee.",11,2,== Career ==,42308570
"After opening an office in California in 1948, Savoy continued to have success with such musicians as Johnny Otis, Little Esther Phillips, Cannonball Adderley and Big Maybelle, although after the mid-1950s it began to concentrate increasingly on gospel music, including Clara Ward, the Drinkard Singers, Alex Bradford, the Caravans, Dorothy Love Coates and the Original Gospel Harmonettes and James Cleveland.",12,2,== Career ==,42308570
Lubinsky continued as head of the company until shortly before his death in Newark in 1974.,13,2,== Career ==,42308570
==,0,3,== Character and controversies ==,42308570
Character and controversies ==,1,3,== Character and controversies ==,42308570
"Lubinsky has been described as ""an arrogant bully...",0,4,== Character and controversies ==,42308570
"the quintessential loudmouth, overweight, cigar-smoking record man with little apparent charm""; as ""a colorful character... endowed with a shrewd business sense""; and as ""a rather profane cheapskate who had a low opinion of many of the musicians that he recorded"" and who ""was best known for his desire to cut expenses at all costs"".",1,4,== Character and controversies ==,42308570
"His oldest daughter, Lois Grossberg, later said, ""He was paranoid about money.",2,4,== Character and controversies ==,42308570
It consumed him like a burning fire.,3,4,== Character and controversies ==,42308570
He had a reputation as an ogre in the business.,4,4,== Character and controversies ==,42308570
You have no idea of the cheapness.,5,4,== Character and controversies ==,42308570
"""The singer Little Jimmy Scott recorded for Savoy in the 1950s.",6,4,== Character and controversies ==,42308570
"He left the label in the early 1960s and recorded an album with Ray Charles for the latter's new label, Tangerine.",7,4,== Character and controversies ==,42308570
"However, Lubinsky claimed that Scott was under contract to him for his lifetime.",8,4,== Character and controversies ==,42308570
The record was withdrawn.,9,4,== Character and controversies ==,42308570
"As a result, Scott retreated from the recording industry until after Lubinsky's death.",10,4,== Character and controversies ==,42308570
