sentences,sentenceIndex,paragraphIndex,section,wikiId
Mark Miyoshi is a Japanese-American taiko maker.,0,0,N/A,27359948
"He is the owner and principal craftsman at Miyoshi Daiko, based in Mt. Shasta, California.",1,0,N/A,27359948
==,0,1,== Early life ==,27359948
Early life ==,1,1,== Early life ==,27359948
"Mark Miyoshi was born and raised in Greeley, Colorado.",0,2,== Early life ==,27359948
He attended the University of Colorado at Boulder where he was active in the Asian American Equal Opportunity Program (EOP).,1,2,== Early life ==,27359948
==,0,3,== Denver Taiko ==,27359948
Denver Taiko ==,1,3,== Denver Taiko ==,27359948
"Miyoshi is a founding member of Denver Taiko, the fourth taiko group in North America.",0,4,== Denver Taiko ==,27359948
"In 1976, Denver Taiko started out with a dozen members and only two homemade drums donated by the Japanese American Association, so Miyoshi and the others learned how to make their own drums with the help of San Jose Taiko and Kinnara Taiko.",1,4,== Denver Taiko ==,27359948
Miyoshi left Denver Taiko in 1978 and moved to California.,2,4,== Denver Taiko ==,27359948
==,0,5,== Drum Making ==,27359948
Drum Making ==,1,5,== Drum Making ==,27359948
"In 1982, Miyoshi received his first commission from Denver Taiko for an okedo, the first okedo to be made in the United States.",0,6,== Drum Making ==,27359948
Miyoshi is also the first North American Taiko maker to laminate staves with finger joints and carve out the interior of the nagodo in order to improve the quality of the sound.,1,6,== Drum Making ==,27359948
"In the mid-1980s, Miyoshi began to make taiko full-time.",0,7,== Drum Making ==,27359948
He currently is the owner and principal craftsman at Miyoshi Daiko.,1,7,== Drum Making ==,27359948
"Miyoshi Daiko produces Nagado, Shime-Daiko, Okedo-Daiko, Hira-Daiko and Uchi-wa Daiko in all sizes.",2,7,== Drum Making ==,27359948
"Miyoshi has made taiko for San Jose Taiko, Shasta Taiko, Kenny Endo, Chizuko Endo, Denver Taiko, Portland Taiko, Ondekoza, Stanford Taiko as well as many other North American and international taiko groups.",0,8,== Drum Making ==,27359948
He has also taken on various apprentices including Shoji Kameda.,0,9,== Drum Making ==,27359948
"A set of Miyoshi's taiko is on display in the Musical Instrument Museum in Phoenix, Arizona.",0,10,== Drum Making ==,27359948
==,0,11,== Philosophy ==,27359948
Philosophy ==,1,11,== Philosophy ==,27359948
"Miyoshi believes that, “Drums from all traditions have a spirit that is alive and vibrant.",0,12,== Philosophy ==,27359948
"This spirit comes alive through the joining of wood, skins, metal and other materials that come from the trees, plants, animals and the earth…When all of these elements come into harmony and relationship, with good thoughts and actions, a new life is brought into the world.”",1,12,== Philosophy ==,27359948
"He brings this philosophy to drum building, and each Miyoshi taiko is made with respect for the raw materials and closed with a prayer.",2,12,== Philosophy ==,27359948
==,0,13,== National Endowment for the Arts ==,27359948
National Endowment for the Arts ==,1,13,== National Endowment for the Arts ==,27359948
"In 1989, Miyoshi was awarded a US/Japan Friendship Commission fellowship by the National Endowment for the Arts to study the art of taiko making in Japan.",0,14,== National Endowment for the Arts ==,27359948
==,0,15,== References ==,27359948
References ==,1,15,== References ==,27359948
==,0,16,== External links ==,27359948
External links ==,1,16,== External links ==,27359948
Miyoshi Daiko Miyoshi Daiko,0,17,== External links ==,27359948
