sentences,sentenceIndex,paragraphIndex,section,wikiId
"Peter Wade Keusch, more commonly known as Peter Wade, is a record producer, recording engineer, mixer, songwriter and A&R.",0,0,N/A,41791152
"His artist development projects include MNDR, Party Nails and numerous songwriters and producers signed to his record label WonderSound and publishing company 120 Music.",1,0,N/A,41791152
"Wade's production and writing credits include Kid Ink, Jennifer Lopez, Martin Solveig, Kylie Minogue, and Flume.",2,0,N/A,41791152
Wade has been a part of three Grammy winning albums with Marc Anthony (two Latin) and won a trophy for his participation on Valio La Pena.,0,1,N/A,41791152
He has been a guest speaker at the ASCAP Paul Cunningham Songwriter Workshop and The Grammy Professional Development Series.,1,1,N/A,41791152
"In 2008 he was published in Bruce Swedien's second book, In The Studio With Michael Jackson, and also contributed photography to Swedien's first book Make Mine Music.",2,1,N/A,41791152
"Wade owns and operates a record label, WonderSound, and a music publishing company, 120 Music.",3,1,N/A,41791152
==,0,2,== Selected discography ==,41791152
Selected discography ==,1,2,== Selected discography ==,41791152
"RAC - ""Unusual feat.",0,3,== Selected discography ==,41791152
"MNDR"" (2017) Writer, Vocal Producer",1,3,== Selected discography ==,41791152
"Martin Solveig - ""All Stars feat.",0,4,== Selected discography ==,41791152
"Alma"" (2017)",1,4,== Selected discography ==,41791152
Writer,2,4,== Selected discography ==,41791152
"MNDR & Scissor Sisters - ""SWERLK"" (2017) Producer, Composer",0,5,== Selected discography ==,41791152
"Charli XCX - ""Babygirl feat.",0,6,== Selected discography ==,41791152
"Uffie"" (2017) - Writer",1,6,== Selected discography ==,41791152
"Flume - ""Like Water feat.",0,7,== Selected discography ==,41791152
"MNDR"" (2016)",1,7,== Selected discography ==,41791152
"Vocal Producer, Writer - GRAMMY WINNER",2,7,== Selected discography ==,41791152
"Jai Wolf - ""Like It's Over feat.",0,8,== Selected discography ==,41791152
"MNDR"" (2016) Writer, Vocal Producer",1,8,== Selected discography ==,41791152
"Brooke Candy - ""Rubber Band Stacks"" Single (2015) Vocal Producer, Writer",0,9,== Selected discography ==,41791152
"Sweet Valley - ""Dance 4 a Dollar"" EP (2015) Vocal Producer, Writer",0,10,== Selected discography ==,41791152
"Penguin Prison - ""Never Gets Old"" (",0,11,== Selected discography ==,41791152
"2015) Producer, Composer",1,11,== Selected discography ==,41791152
"Kid Ink - ""POV"" (2015) Producer, Composer",0,12,== Selected discography ==,41791152
"E! Fashion Police - Theme Music (2015) Producer, Composer",0,13,== Selected discography ==,41791152
"Michna - ""Solid Gold feat.",0,14,== Selected discography ==,41791152
"MNDR"" (2015) Vocal Producer, Writer",1,14,== Selected discography ==,41791152
"Kylie Minogue - ""Wait"" (2014)",0,15,== Selected discography ==,41791152
Writer,1,15,== Selected discography ==,41791152
"Little Boots - ""Heroine"" (2014) Producer, Writer, Engineer",0,16,== Selected discography ==,41791152
"Dev - ""Gimmie Some"" (2014) Writer",0,17,== Selected discography ==,41791152
"Spragga Benz - ""Pop It Off"" & ""Pop It Off REMIX (feat.",0,18,== Selected discography ==,41791152
"Smoke DZA & Sierra Leone)"" (2014) Producer, Mixer, Engineer, Writer",1,18,== Selected discography ==,41791152
"Spragga Benz - ""Nothin' But Love (Feat.",0,19,== Selected discography ==,41791152
"Black Pearl)"" (2014) Producer, Mixer, Engineer",1,19,== Selected discography ==,41791152
