sentences,sentenceIndex,paragraphIndex,section,wikiId
Timothy Howar (born 24 November 1969) is a Canadian-born English actor and singer who is currently with the pop-rock band Mike + The Mechanics.,0,0,N/A,5878240
==,0,1,== Career ==,5878240
Career ==,1,1,== Career ==,5878240
"Howar was born in Spirit River, Alberta, Canada.",0,2,== Career ==,5878240
"He has spent his career on both sides of the Atlantic, starring in both West End and Broadway productions.",1,2,== Career ==,5878240
"In his theatre career he has played an extensive variety of roles, ranging from rock musicals such as Rent and Rock of Ages, to classical musicals such as Les Misérables and On the Town.",2,2,== Career ==,5878240
He is currently co-lead-singer of the band Mike + The Mechanics.,3,2,== Career ==,5878240
"His career in music started young, singing in the Alberta Youth Choir, the Centennial Singers, and Pro Coro Canada, before joining Edmonton Musical Theatre.",0,3,== Career ==,5878240
"His dance career began at 16, which led to him becoming an apprentice with Ballet North.",1,3,== Career ==,5878240
"He had been offered a full scholarship to the Royal Winnipeg Ballet, which he declined after deciding to pursue his love of theatre / musical theatre.",2,3,== Career ==,5878240
He began his career on stage at age 18 playing the Artful Dodger in Oliver!,0,4,== Career ==,5878240
"(Stage West's 100th production, Edmonton) just after winning the Grand Prize in the Youth Talent International Competition in Memphis, Tennessee - he is still the only Canadian to hold this award - and then went on to appear in the Canadian productions of Broadway shows Joseph and the Amazing Technicolor Dreamcoat (cover Joseph), and Miss Saigon in Toronto (cover Chris).",1,4,== Career ==,5878240
He played the title role in The Who’s Tommy (Toronto and Canadian National tour) in 1996.,2,4,== Career ==,5878240
"Other Canadian productions include Anne of Green Gables (Charlottetown Festival, PEI),",3,4,== Career ==,5878240
Guilliame /cover,4,4,== Career ==,5878240
"Arnaud in The House of Martin Guerre (Toronto),",5,4,== Career ==,5878240
"Screamin’ John McGee in Rock and Roll (Theatre New Brunswick), Barnaby in Hello, Dolly!",6,4,== Career ==,5878240
"(Edmonton),  Martin in Outrageous (Toronto), and Joel in Anything That Moves (Toronto).",7,4,== Career ==,5878240
"He then went on to play Marius in Les Misérables (1998 US National tour and Toronto) with Colm Wilkinson for over 2 years, playing most every state in America (except Alaska!).",0,5,== Career ==,5878240
"He moved to the UK to play Michael in the new musical Peggy Sue Got Married  at the Olivier Theatre in 2001, and decided to stay in the UK after being asked to originate the role of Stuart Clutterbuck in the Rod Stewart musical Tonight's the Night (2003, Victoria Palace Theatre).",1,5,== Career ==,5878240
"In between, he also did Ragtime at the Cardiff International Festival.",2,5,== Career ==,5878240
"Following this, he played the role of Ozzie in On the Town at the ENO (London Coliseum and Théâtre du Châtelet).",3,5,== Career ==,5878240
"He returned to New York to play Roger in the Broadway production of Rent for the 10th Anniversary production, from January 30, 2006 through July 29.",4,5,== Career ==,5878240
"He stayed in New York for 3 more years, before returning to London after landing a record deal with his rock-band Van Tramp.",5,5,== Career ==,5878240
"UK credits include Latin Fever (West End and UK Tour), Shoes (Sadlers Wells and Peacock Theatre), and Stacee Jaxx in Rock of Ages (2013, Shaftesbury Theatre and Garrick Theatre).",6,5,== Career ==,5878240
In 2018 he recreated the role of Freddie Trumper in the London revival of Chess for the English National Opera at the London Coliseum.,7,5,== Career ==,5878240
"From 3 September - 8 December 2018, he will play the role of the Phantom in the Andrew Lloyd-Webber musical",8,5,== Career ==,5878240
