sentences,sentenceIndex,paragraphIndex,section,wikiId
"Gordon ""Gordy"" Johnson, (born 1952) is an American double bassist and bass guitarist who has toured and/or recorded with Roy Buchanan, Bill Carrothers, Lorie Line, Chuck Mangione, Dewey Redman, Greg Brown, Peter Ostroushko, Paul Winter Consort, Cliff Eberhardt, Maynard Ferguson, Becky Schlegel, Benny Weinbeck, Bradley Joseph, and Stacey Kent.",0,0,N/A,13868669
He is the older brother of bassist Jimmy Johnson.,1,0,N/A,13868669
==,0,1,== Discography ==,13868669
Discography ==,1,1,== Discography ==,13868669
===,0,2,== Discography == | === As leader ===,13868669
As leader ===,1,2,== Discography == | === As leader ===,13868669
"Gordon Johnson Trios (Tonalities, 1996)",0,3,== Discography == | === As leader ===,13868669
"Trios V.2 (Tonalities, 2002)",0,4,== Discography == | === As leader ===,13868669
"Trios Version 3.0 (Tonalities, 2005)",0,5,== Discography == | === As leader ===,13868669
"GJ4 (Tonalities, 2008)",0,6,== Discography == | === As leader ===,13868669
"Trios No. 5 (Tonalities, 2010)",0,7,== Discography == | === As leader ===,13868669
===,0,8,== Discography == | === As sideman ===,13868669
As sideman =,1,8,== Discography == | === As sideman ===,13868669
==,2,8,== Discography == | === As sideman ===,13868669
With Bill Carrothers,0,9,== Discography == | === As sideman ===,13868669
"Shine Ball (Fresh Sound New Talent, 2005)With Laura Caviani",0,10,== Discography == | === As sideman ===,13868669
"Holly, Jolly, and Jazzy (Marbles: The Brain Store, 2013)With Todd Clouser",0,11,== Discography == | === As sideman ===,13868669
"A Love Electric (Todd Clouser's A Love Electric, 2010)With Dave Graf",0,12,== Discography == | === As sideman ===,13868669
"Just Like That (Artegra, 2005)With",0,13,== Discography == | === As sideman ===,13868669
Mary Louise Knutson,1,13,== Discography == | === As sideman ===,13868669
"Call Me When You Get There (Meridian Jazz, 2001)",0,14,== Discography == | === As sideman ===,13868669
"In the Bubble (Meridian Jazz, 2011)With Chris Lomheim",0,15,== Discography == | === As sideman ===,13868669
And You've Been Waiting?,0,16,== Discography == | === As sideman ===,13868669
"(IGMOD, 1994)",1,16,== Discography == | === As sideman ===,13868669
"The Bridge (Artegra, 2002)",0,17,== Discography == | === As sideman ===,13868669
"Timeline (Lomstradamus, 2014)With Pete Whitman",0,18,== Discography == | === As sideman ===,13868669
Where's When?,0,19,== Discography == | === As sideman ===,13868669
"(Artegra, 2002)",1,19,== Discography == | === As sideman ===,13868669
"The Sound of Water (Artegra, 2002)With",0,20,== Discography == | === As sideman ===,13868669
Irv Williams,1,20,== Discography == | === As sideman ===,13868669
"Finality (Ding-Dong Music, 2007)With",0,21,== Discography == | === As sideman ===,13868669
Eric Wangensteen,1,21,== Discography == | === As sideman ===,13868669
It Had To Be You (2009),0,22,== Discography == | === As sideman ===,13868669
Blue Christmas (2012),0,23,== Discography == | === As sideman ===,13868669
==,0,24,== References ==,13868669
References ==,1,24,== References ==,13868669
Gordon Johnson at AllMusic,0,25,== References ==,13868669
Gordon Johnson at JazzPolice.com,0,26,== References ==,13868669
Gordon Johnson at BuffaloMusicMan.com,0,27,== References ==,13868669
==,0,28,== External links ==,13868669
External links ==,1,28,== External links ==,13868669
Gordon Johnson at Tonalities.com,0,29,== External links ==,13868669
