sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kathleen Yearwood is a Canadian experimental singer-songwriter and author, born in 1958.",0,0,N/A,6934841
From Subterranean Records description of Kathleen Yearwood:,0,1,N/A,6934841
"This powerful and very radical Canadian artist and her music have been described variously as a ""folk banshee,"" ""Joan Baez meets Diamanda Galás,"" and ""when angels and demons collide,"" among many other superlatives, but the descriptions tend to fall flat before the real thing.",0,2,N/A,6934841
"In a 1993 interview with the Calgary, Alberta newspaper VOX, Yearwood notes that ""what I have for sale are songs about spirit in a culture that denies anything spiritual.""",1,2,N/A,6934841
"She believes that her life and her art have been shaped by familial abuse, poverty, sexism, battering, and the corruption and materialism of the Canadian society in which she grew up.",2,2,N/A,6934841
She has contributed for many years to the Prison justice movement in Canada.,3,2,N/A,6934841
==,0,3,== Music ==,6934841
Music ==,1,3,== Music ==,6934841
"Yearwood was 12 years old when she began singing professionally in Calgary, Alberta.",0,4,== Music ==,6934841
"She worked as musician in Vancouver, British Columbia in her early 20s, and lived as well in Montreal, where she studied experimental music and tape composition at McGill University.",1,4,== Music ==,6934841
"Moving westward again, she ended up in rural Alberta, in the vicinity of Edmonton, where she assembled a band called Cheval de Guerre in the late 1980s.",2,4,== Music ==,6934841
"Ordeal, Yearwood's more recent collaboration with Reg Elder and Paulus Kressman, ""incorporate(s) noise, vocal multiphonics, improvisation, broken glass, silences, metal influences, literature and other unexpected devices"".",3,4,== Music ==,6934841
"She has performed throughout Canada and in Europe, playing shows at the Vancouver Folk Music Festival (1998) and the Under the Volcano Festival in 2003.",4,4,== Music ==,6934841
"She has also performed at Victoriaville Festival of New Music (FIMAV) in Victoriaville, Quebec in 1999, and the Sergey Kuryokhin Festival of New Music (SKIF) in St. Petersburg, Russia in 2004",5,4,== Music ==,6934841
"On her album ""Little Misery Birds"", Yearwood set three William Blake poems to music.",0,5,== Music ==,6934841
==,0,6,== Writing ==,6934841
Writing ==,1,6,== Writing ==,6934841
"Yearwood has published several short stories and one novel, published by the University of Oslo in 2003.",0,7,== Writing ==,6934841
"She describes Self Mutilation as a book about ""the spiritual cost of poverty"".",1,7,== Writing ==,6934841
"The work contains some of the ""folklore"" collected in Canadian Prisons.",2,7,== Writing ==,6934841
==,0,8,== Discography ==,6934841
Discography ==,1,8,== Discography ==,6934841
This Guitar Is Wrecked Part 2 (2017),0,9,== Discography ==,6934841
This Guitar Is Wrecked Part 1 (2017),0,10,== Discography ==,6934841
Hunt the Circle (2013),0,11,== Discography ==,6934841
À la Claire Fantöme (2013),0,12,== Discography ==,6934841
Great Songs to Empty Rooms (2005),0,13,== Discography ==,6934841
Ordeal (2003) with Paulus Kressman,0,14,== Discography ==,6934841
Dog Logic (2000),0,15,== Discography ==,6934841
Little Misery Birds (1995) Subterranean Records / Voice of the Turtle,0,16,== Discography ==,6934841
Book of Hate (1994) Subterranean Records / Voice of the Turtle / Amatish,0,17,== Discography ==,6934841
"Universal Incest b/w Fille D'un Laboureaux EP -, (7"" Coloured Vinyl) (1991)",0,18,== Discography ==,6934841
Dead Branches Make a Noise (cassette) (1990),0,19,== Discography ==,6934841
Subterranean Records,1,19,== Discography ==,6934841
Housework (cassette) (1989),0,20,== Discography ==,6934841
Panik And Death (cassette 1988),0,21,== Discography ==,6934841
==,0,22,== Bibliography ==,6934841
Bibliography ==,1,22,== Bibliography ==,6934841
"Self-Mutilation – University of Oslo, (2003) (ISBN 82-7100-133-7)",0,23,== Bibliography ==,6934841
==,0,24,== References ==,6934841
References ==,1,24,== References ==,6934841
==,0,25,== External links ==,6934841
External links ==,1,25,== External links ==,6934841
Official site.,0,26,== External links ==,6934841
Music.,0,27,== External links ==,6934841
The Ectophiles' Guide to Good Music: Kathleen Yearwood,0,28,== External links ==,6934841
Vancouver Folk Music Festival: Kathleen Yearwood,0,29,== External links ==,6934841
Canadian Indie Band Database: Kathleen Yearwood,0,30,== External links ==,6934841
