sentences,sentenceIndex,paragraphIndex,section,wikiId
"Milton Gabler (May 20, 1911 – July 20, 2001) was an American record producer, responsible for many innovations in the recording industry of the 20th century.",0,0,N/A,2036836
"These included being the first person to deal in record reissues, the first to sell records by mail order, and the first to credit all the musicians on the recordings.",1,0,N/A,2036836
"He was also a successful songwriter, writing the lyrics for a number of standards, including ""In a Mellow Tone,"" ""Danke Schoen,"" and ""L-O-V-E.""",2,0,N/A,2036836
==,0,1,== Early life ==,2036836
Early life ==,1,1,== Early life ==,2036836
"Gabler was born to a Jewish family in Harlem, New York, the son of Susie (née Kasindorf) and Julius Gabler.",0,2,== Early life ==,2036836
"His father was an Austrian Jewish immigrant from Vienna, and his mother's family were Jewish immigrants from Russia, including Rostov.",1,2,== Early life ==,2036836
"At 15, he began working in his father's business, the Commodore Radio Corporation, a radio shop located on East 42nd Street in New York City.",2,2,== Early life ==,2036836
==,0,3,== Career ==,2036836
Career ==,1,3,== Career ==,2036836
=== 1930s,0,4,== Career == | === 1930s ===,2036836
===,1,4,== Career == | === 1930s ===,2036836
"By the mid-1930s, Gabler renamed the business the Commodore Music Shop, and it became a focal point for jazz fans and musicians alike.",0,5,== Career == | === 1930s ===,2036836
"In 1933, Gabler began buying up unwanted copies of recordings from the record companies and resold them, making him the first person to deal in reissues, the first to sell records by mail order, and also the first to credit all the musicians on the recordings.",1,5,== Career == | === 1930s ===,2036836
Gabler founded a specialty label UHCA (United Hot Clubs of America) around 1935 to reissue selected 78 r.p.m.,2,5,== Career == | === 1930s ===,2036836
sides previously released by other companies.,3,5,== Career == | === 1930s ===,2036836
"He was able to secure the rights to many important jazz records including the 1931 Joe Venuti-Eddie Lang all star session (from ARC), Bessie Smith's final session (from OKeh), sides by Frank Trumbauer, Bix Beiderbecke, and Miff Mole (also from OKeh).",4,5,== Career == | === 1930s ===,2036836
These reissues were from the original 78 stampers and were instrumental in spreading the concept of collecting classic performances from the past.,5,5,== Career == | === 1930s ===,2036836
Paramount and Gennett sides were dubbed from clean copies and issued on UHCA.,6,5,== Career == | === 1930s ===,2036836
"In 1937, he opened a new store on 52nd Street, and set up a series of jam sessions in a neighboring club, Jimmy Ryan's.",0,6,== Career == | === 1930s ===,2036836
"Some of these he began recording, setting up his own record label, Commodore Records.",1,6,== Career == | === 1930s ===,2036836
His role as a music producer soon superseded his other activities and he recorded many of the leading jazz artists of the day.,2,6,== Career == | === 1930s ===,2036836
"One regular customer, Billie Holiday, found her record company, Columbia, resisting her appeals to release the song ""Strange Fruit"", so she offered the song to Gabler.",3,6,== Career == | === 1930s ===,2036836
"After getting the necessary permission, he released her recording on Commodore in 1939, boosting her career and issuing what, 60 years on, Time magazine named 'Best Song of the Century'.",4,6,== Career == | === 1930s ===,2036836
===,0,7,== Career == | === 1940s ===,2036836
1940s,1,7,== Career == | === 1940s ===,2036836
===,2,7,== Career == | === 1940s ===,2036836
