sentences,sentenceIndex,paragraphIndex,section,wikiId
John T. Reitz is an American re-recording mixer.,0,0,N/A,33331674
He won an Oscar for Best Sound and was nominated for another four in the same category.,1,0,N/A,33331674
He has worked on more than 180 films since 1976.,2,0,N/A,33331674
==,0,1,== Selected filmography ==,33331674
Selected filmography ==,1,1,== Selected filmography ==,33331674
Reitz won an Academy Award for Best Sound and was nominated for another four in the same category:,0,2,== Selected filmography ==,33331674
WonThe Matrix (1999)NominatedDays of Heaven (1978),0,3,== Selected filmography ==,33331674
The Perfect Storm (2000),0,4,== Selected filmography ==,33331674
Flags of Our Fathers (2006),0,5,== Selected filmography ==,33331674
Argo (2012),0,6,== Selected filmography ==,33331674
American Sniper (2014),0,7,== Selected filmography ==,33331674
==,0,8,== References ==,33331674
References ==,1,8,== References ==,33331674
==,0,9,== External links ==,33331674
External links ==,1,9,== External links ==,33331674
John T. Reitz at IMDb,0,10,== External links ==,33331674
