sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ina Lange (née Forstén; 14 December 1846 — 23 October 1930), also known by her noms de plume Daniel Sten and Daniel Stern, was a Finnish writer, music historian, pianist and music instructor.",0,0,N/A,66958949
==,0,1,== Early life and education ==,66958949
Early life and education,1,1,== Early life and education ==,66958949
==,2,1,== Early life and education ==,66958949
Ina Forstén was born into an upper-class family in Helsinki.,0,2,== Early life and education ==,66958949
"Her father, Johan August Forstén, was a high-ranking civil servant, and her mother, Augusta Wilhelmina (née Danielson) was related to the Senator and Professor, Valtioneuvos Johan Richard Danielson-Kalmari.",1,2,== Early life and education ==,66958949
"She was privately educated, first at home by a governess, followed by studies at the Höhere Töchterschule (lit.",2,2,== Early life and education ==,66958949
'Higher Daughter School') in Berlin.,3,2,== Early life and education ==,66958949
"She subsequently went on to study music, first in Berlin, and later at the Moscow Conservatory under the likes of Anton Rubinstein and Tchaikovsky.",4,2,== Early life and education ==,66958949
==,0,3,== Private life ==,66958949
Private life ==,1,3,== Private life ==,66958949
"While living in Stockholm in the 1870s, Forstén is known to have been friends with the Finnish noblewoman and actress Siri von Essen and her Swedish writer husband August Strindberg, in many of whose works she appeared.",0,4,== Private life ==,66958949
"In 1876, she married the opera singer Algot Lange.",1,4,== Private life ==,66958949
"The couple had three sons, the youngest of whom, Åke Mortimer (b. 1884), later took his father's name, and became known as the explorer and writer Algot Lange.",2,4,== Private life ==,66958949
"The Langes lived at first in Helsinki, then Stockholm, before moving in the mid-1880s to Copenhagen.",3,4,== Private life ==,66958949
There she became acquainted with Maria Feodorovna (then Princess Dagmar of Denmark) and Crown Prince Frederick.,4,4,== Private life ==,66958949
"She is known later to have used her friendship with the former to pass on messages between Finnish politicians and the Russian Imperial Court, to advocate for constitutional reforms in Finland.",5,4,== Private life ==,66958949
The Langes' marriage ended in divorce in 1898.,6,4,== Private life ==,66958949
"She continued living in Copenhagen until 1913, when she moved to Malmö in Sweden.",7,4,== Private life ==,66958949
==,0,5,== Career ==,66958949
Career ==,1,5,== Career ==,66958949
"For virtually her entire career, Lange lived and worked outside of Finland, and consequently she is relatively little-known in Finland, unlike in Sweden and Denmark where she is considered a notable musician, music pedagogue and writer.",0,6,== Career ==,66958949
===,0,7,== Career == | === Musician ===,66958949
Musician =,1,7,== Career == | === Musician ===,66958949
=,2,7,== Career == | === Musician ===,66958949
=,3,7,== Career == | === Musician ===,66958949
"In Copenhagen, Lange was engaged as a court pianist and tutor for the Danish royal family.",0,8,== Career == | === Musician ===,66958949
"She was considered a piano virtuoso, performing among other places at the British and Scandinavian courts, as well as touring extensively around Europe with her husband.",1,8,== Career == | === Musician ===,66958949
"Despite her privileged circumstances, she had a keen social conscience and empathised with the less fortunate, and was eager to perform, as well as to lecture on music, to general audience at public venues.",2,8,== Career == | === Musician ===,66958949
===,0,9,== Career == | === Writer ===,66958949
Writer =,1,9,== Career == | === Writer ===,66958949
==,2,9,== Career == | === Writer ===,66958949
Lange's writing debut came in 1884.,0,10,== Career == | === Writer ===,66958949
"As was common at the time for women writers, she disguised her identity behind various noms de plume including Daniel Sten, Daniel Stern, and others, when writing fiction; her music history and other non-fiction works were from the outset published under her real name.",1,10,== Career == | === Writer ===,66958949
"Most of her fiction writing took place in the 1880s, with her notable works including Bland ödebygder och skär (1884), Sämre folk (1885), En skaebne (1887), Med kärlek!",2,10,== Career == | === Writer ===,66958949
(1888) and Luba (1889).,3,10,== Career == | === Writer ===,66958949
"She is considered a literary realist, with her major themes including women's rights and their subjugated position in society, as well as class conflicts.",4,10,== Career == | === Writer ===,66958949
"In the latter part of her writing career, which continued until the year of her death, she focused on non-fiction writing, mostly music and history, and especially the personal histories of the great composers.",5,10,== Career == | === Writer ===,66958949
She also published several books on music education.,6,10,== Career == | === Writer ===,66958949
==,0,11,== References ==,66958949
References ==,1,11,== References ==,66958949
