sentences,sentenceIndex,paragraphIndex,section,wikiId
"John Kennedy O'Connor (born 1964) is a television and radio broadcaster, author and entertainment commentator, who was born in North London, but is a naturalized citizen of the United States, where he is based.",0,0,N/A,22929317
"He has written, reported and broadcast for numerous media organisations, as well as writing, creating and producing media events for a number of international corporations all over the world.",1,0,N/A,22929317
He is probably best known for his work within the Eurovision Song Contest as a TV commentator and host.,2,0,N/A,22929317
"He is currently the news anchor for NBC and CBS Northern California channels KIEM-TV and KVIQ-LD, anchoring the 5pm, 6pm and 11pm news broadcasts, Monday to Friday.",3,0,N/A,22929317
==,0,1,== Eurovision Song Contest involvement ==,22929317
Eurovision Song Contest involvement ==,1,1,== Eurovision Song Contest involvement ==,22929317
"In 2005, Carlton Books published his book The Eurovision Song Contest – The Official History, in conjunction with the European Broadcasting Union, initially produced in English, German, French, Swedish, Dutch and Danish editions, with a separate English publication in Australia.",0,2,== Eurovision Song Contest involvement ==,22929317
A Finnish version followed in 2007 as did a Russian version in 2009.,1,2,== Eurovision Song Contest involvement ==,22929317
"The book has been updated, expanded and reprinted three times in the UK, the 2010 edition published by Carlton Books, UK, in April 2010.",2,2,== Eurovision Song Contest involvement ==,22929317
ISBN 978-1-84732-521-1.,3,2,== Eurovision Song Contest involvement ==,22929317
"The first edition of the book, published to celebrate the 50th anniversary of the Eurovision Song Contest in Kyiv, was listed in the Top 10 book sales of both Amazon UK and Amazon Germany in May 2005, after being featured during the broadcast during an inset with the contest hosts Maria Efrosinina and Pavlo Shylko.",4,2,== Eurovision Song Contest involvement ==,22929317
"O'Connor's second Eurovision work ""The Eurovision Song Contest: The Official Celebration"" was published by Carlton Books in April 2015 (ISBN 978-1780976389)",0,3,== Eurovision Song Contest involvement ==,22929317
The book was also published in German and Swedish editions.,1,3,== Eurovision Song Contest involvement ==,22929317
"Since 2012, O'Connor has been the special host of San Marino RTV's Eurovision coverage, presenting the preview shows.",2,3,== Eurovision Song Contest involvement ==,22929317
"In 2013, he was the first spokesperson of the final.",3,3,== Eurovision Song Contest involvement ==,22929317
"On 17 May, O'Connor presented a Eurovision PopMaster on BBC Radio 2, with Ken Bruce and Paddy O'Connell as the two contestants.",4,3,== Eurovision Song Contest involvement ==,22929317
"In 2014, together with his CreativeLive co-host Jamarie Milkovic, he provided English commentary for San Marino RTV live from Copenhagen and did so alone in 2015 for the second semifinal.",0,4,== Eurovision Song Contest involvement ==,22929317
"During the Eurovision finals, he also reported for ABC News Australia, ABC Radio National Australia and once more guested on The Ken Bruce Show on BBC Radio 2 and BBC Breakfast on BBC1.",1,4,== Eurovision Song Contest involvement ==,22929317
"In 2018, John Kennedy was one of the judges for 1in360, the talent show to choose San Marino's entry for the Eurovision Song Contest 2018 in Lisbon and once again presented for San Marino RTV the preview shows; he also acted again as the spokesperson.",0,5,== Eurovision Song Contest involvement ==,22929317
==,0,6,== Radio ==,22929317
Radio ==,1,6,== Radio ==,22929317
"Until the station closed, O'Connor was the American correspondent for digital station Gaydar Radio in the UK, reporting for the Neil and Debbie Breakfast Show, covering live events including The Golden Globe Awards, The Grammy Awards and The Oscars.",0,7,== Radio ==,22929317
"During Eurovision 2009 season, he also covered live reports for the station on gay issues in Moscow, reporting in the same role from Oslo 2010.",1,7,== Radio ==,22929317
He reported for Sky News on the gay march held on 17 May 2009 in the Russian capital.,2,7,== Radio ==,22929317
"O'Connor has regularly reported for the UK TV channel Sky News and for Fox News in New York and ERT in Athens to the UK, and has been a guest on BBC World News and BBC News 24 on TV and ""Today"" on BBC Radio 4 with John Humphrys, BBC Radio 2's Steve Wright in the Afternoon with host Steve Wright and actress Brooke Shields on Radio.",3,7,== Radio ==,22929317
"He has also contributed to many other BBC Radio programmes, including BBC Radio 5 Live, The Big Toe Show on BBC Radio 7, BBC Radio Scotland, numerous local BBC Radio stations including guest spots with Nicky Campbell, Judi Spiers, Richard Bacon, Paul Henley, Ted Robbins, Liz Kershaw and featured on the BBC World Service and LBC Radio.",4,7,== Radio ==,22929317
UK Channel 4's Jon Snow interviewed O'Connor live from Chicago when news of a scandal relating to the Eurovision Song Contest 1968 broke in May 2008.,5,7,== Radio ==,22929317
"In Ireland, he has guested on Key 101 FM Radio with Eurovision winners Dana and Paul Harrington, RTÉ One's Rattlebag, Newstalk Radio and regularly contributes to BBC Radio Ulster.",6,7,== Radio ==,22929317
"In Australia, O'Connor has become a regular contributor to various ABC Radio National programmes, including the now defunct Perspective programme, hosted by producer Sue Clark, providing commentary on British and International Politics as well as popular culture issues.",0,8,== Radio ==,22929317
"Among other stories, O'Connor reported on the underlying racism of the 2008 US General Election, Gordon Brown's accession as British Prime Minister and the international media coverage of the 2007 Australian federal election, for the programme.",1,8,== Radio ==,22929317
He has also regularly appears on ABC's Radio National Breakfast Show with Fran Kelly and many local radio stations in Australia and was the featured guest on an hour-long special on the Triple J ABC station.,2,8,== Radio ==,22929317
==,0,9,== Television ==,22929317
Television ==,1,9,== Television ==,22929317
"In May 2010, O'Connor appeared with Justin Lee Collins on UK Channel Five, advising Collins on his quest to represent a country at the Eurovision Song Contest 2010 in the show Eurovision: A Song For Justin.",0,10,== Television ==,22929317
"During the 2010 contest in Oslo, Norway, O'Connor appeared on Aljazeera TV, BBC World News & BBC News Channel with James Dagwell on E24 and after a one-on-one interview, won PopMaster on BBC Radio 2's Ken Bruce show, playing against Paddy O'Connell in a Eurovision spoof of the regular feature, a feat he repeated in 2012 against the BBC Moscow Correspondent Steven Rosenberg.",1,10,== Television ==,22929317
He also featured across ITV News and BBC Local Radio live from Oslo.,2,10,== Television ==,22929317
"In 2011, O'Connor featured in the documentary The Secret History of Eurovision, shown in More4 in the UK.",3,10,== Television ==,22929317
"Since 2013, O'Connor has been the lead on-screen host for the educational broadcaster CreativeLive, fronting a variety of multi-day live broadcasts from the platforms San Francisco studios.",0,11,== Television ==,22929317
At the end of 2014 it was announced on Twitter and on PBS.org that O'Connor was recording a series for PBS on international architecture and was filming the first episode in Kuala Lumpur and San Francisco with César Pelli as the subject.,0,12,== Television ==,22929317
The six-part series (also featuring Norman Foster and I.M. Pei) aired across the US in the summer of 2015.,1,12,== Television ==,22929317
"In August 2015, O'Connor was recording a travel series focussing on India, Nepal and Myanmar.",2,12,== Television ==,22929317
"In February 2020, O'Connor became the host of FacebookLive, broadcast bi-weekly on the social network's blueprint platform.",0,13,== Television ==,22929317
"In May 2021, O'Connor became host of the irregular corporate online newscasts The Zero Trust Exchange, produced by ZScaler.",1,13,== Television ==,22929317
"From February 2022, O'Connor became the news anchor for NBC and CBS Northern California channels KIEM-TV and KVIQ-LD, anchoring the 5pm, 6pm and 11pm news broadcasts, Monday to Friday.",0,14,== Television ==,22929317
The broadcasts being produced by Cox Media through Redwood TV News.,1,14,== Television ==,22929317
==,0,15,== Newspaper ==,22929317
Newspaper ==,1,15,== Newspaper ==,22929317
"O'Connor's written work has been published in the United Kingdom in (among others) the Sunday Express, Daily Mail, Radio Times, Private Eye, Northern Woman and The News of the World.",0,16,== Newspaper ==,22929317
"In the United States, he had a syndicated column originating in San Francisco, primarily published in Playlands magazine, a local guide to entertainment and has been interviewed by The Guardian, The New York Times, the San Francisco Chronicle, the San Jose Mercury News, the Houston Chronicle and other American daily papers.",1,16,== Newspaper ==,22929317
He has been profiled in Meetings & Conventions Magazine.,2,16,== Newspaper ==,22929317
"For the 60th anniversary Eurovision, The Telegraph ran O'Connor's (accurate) predictions for the result in the run up to the competition.",0,17,== Newspaper ==,22929317
The Star also ran a detailed discussion of the UK's contest chances for 2015.,1,17,== Newspaper ==,22929317
"Previously, Oikotimes.com ran a series of seven articles written by O'Connor in January 2011, tracing the history of Germany in the Eurovision Song Contest.",2,17,== Newspaper ==,22929317
"Concurrently, the UK Daily Mail, reporting on the BBC's selection of the group Blue to sing for Britain in the Eurovision Song Contest 2011, quoted from an article written by O'Connor for ESCInsight.com.",3,17,== Newspaper ==,22929317
"In 2006, O'Connor was featured in the UK editions of Metro for their ""60 Seconds Interview"" column.",0,18,== Newspaper ==,22929317
"In 2007, O'Connor contributed on camera items for both the Associated Press and Reuters for broadcast, in addition to video spots on AOL's Big Story.",1,18,== Newspaper ==,22929317
"Online, he has been interviewed by ESCToday.com and Oikotimes.com about the Eurovision Song Contest.",2,18,== Newspaper ==,22929317
==,0,19,== References ==,22929317
References ==,1,19,== References ==,22929317
==,0,20,== External links ==,22929317
External links ==,1,20,== External links ==,22929317
"""John Kennedy O'Connor: Democracy American and British style"".",0,21,== External links ==,22929317
Australian Broadcasting Corporation.,1,21,== External links ==,22929317
21 November 2006.,2,21,== External links ==,22929317
"""John Kennedy O'Connor: Oh Lordi"".",0,22,== External links ==,22929317
