sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kovilage Anton Vijaya Kumaranatunga (Sinhala: කොවිලගේ ඇන්ටන් විජය කුමාරණතුංග  Tamil: விஜய_குமாரணதுங்க; 9 October 1945 – 16 February 1988), popularly known as Vijaya Kumaratunga, was a Sri Lankan film actor, playback singer and a politician.",0,0,N/A,1203358
Regarded as one of the most popular icons in Sri Lankan cinema of all time.,1,0,N/A,1203358
He was married to former Sri Lankan President Chandrika Kumaranatunga from 1978 until his assassination in 1988.,2,0,N/A,1203358
He was the Founder of Sri Lanka Mahajana Party.,3,0,N/A,1203358
==,0,1,== Early life ==,1203358
Early life ==,1,1,== Early life ==,1203358
"He was born on October 9, 1945 at the government hospital in Ragama to Roman Catholic parents.",0,2,== Early life ==,1203358
His father was Kovilage Benjamin Kumaratunga and mother was Clara Beatrice Perera.,1,2,== Early life ==,1203358
"Vijaya had three brothers and sisters: Sydney Kumaratunga, Vivian Kumaratunga and Rupa Kumaratunga.",2,2,== Early life ==,1203358
"He received his primary education at Seeduwa Maha Vidyalaya, St. Benedict's College, Kotahena and completed his education at De Mazenod College, Kandana.",3,2,== Early life ==,1203358
"During his school days he excelled at singing, drama and oratory.",4,2,== Early life ==,1203358
==,0,3,== Film career ==,1203358
Film career ==,1,3,== Film career ==,1203358
He first appears in a lead role as a university student named Bandu in the 1969 blockbuster Hanthane Kathawa directed by Sugathapala Senarath Yapa.,0,4,== Film career ==,1203358
But according to local film historians cite the first time he encountered in front of a camera was in the film Manamalayo three years ago.,1,4,== Film career ==,1203358
"Although a Romeo and Juliet story was made in 1969, he was not the lead actor.",2,4,== Film career ==,1203358
"In a career that spanned nearly two decades, he contributed to more than 120 films, 114 of which starred the protagonist.",3,4,== Film career ==,1203358
"Some of the most popular films include Ahas Gauwa(1974), Eya Den Loku Lamayek (1975), Ponmani (1977), Bambaru Avith (1977), Ganga Addara (1980), Baddegama (1980), Paradige (1980), Maha Gedara (1980), Kedapathaka Chaya (1989), and Kristhu Charithaya (1990).",4,4,== Film career ==,1203358
"He acted in one English-language film, The God King, and one Tamil film, Nanguram.",5,4,== Film career ==,1203358
"Meanwhile, the Vijaya-Malini era also came to the fore when he became the dream boy in the 1980s Sinhala cinema.",6,4,== Film career ==,1203358
"According to the critic Gamini Weragama, Vijaya's performance in the film Maruwa Samaga Wase is close to Toshiro Mifune's supernatural rule in the Rashomon film.",7,4,== Film career ==,1203358
"He also performed as a playback singer in several films; recorded more than 100 songs; and produced two films, Waradata Danduwam and Samawa which was released after his death.",8,4,== Film career ==,1203358
From 1983 to 1988 (once after the assassination) he was a consistently popular actor at six Sarasaviya Award Ceremonies.,9,4,== Film career ==,1203358
"But he received the award for the Best Actor only for the role in Kedapathaka Chaya at the OCIC and the Swarna Sankha Festival in 1989, but he was not fortunate enough to see it.",10,4,== Film career ==,1203358
