sentences,sentenceIndex,paragraphIndex,section,wikiId
Nanna Bryndís Hilmarsdóttir (born 6 May 1989) is an Icelandic musician.,0,0,N/A,36827563
"Nanna originally performed solo, performing by the name Songbird.",1,0,N/A,36827563
"She is now the lead vocalist and guitarist, along with Ragnar ""Raggi"" Þórhallsson, of the Icelandic indie folk band Of Monsters and Men.",2,0,N/A,36827563
==,0,1,== Biography ==,36827563
Biography ==,1,1,== Biography ==,36827563
"Nanna was raised in [GarðurGarður], a town in southwestern Iceland.",0,2,== Biography ==,36827563
"She has two sisters, one is a make up artist and the other a teacher by name of Írís Hilmarsdótir.",1,2,== Biography ==,36827563
"As a child, Nanna attended music school.",2,2,== Biography ==,36827563
"Before Of Monsters and Men had become established, Nanna had a solo musical project called Songbird.",3,2,== Biography ==,36827563
She wrote and performed music on open mic nights around Reykjavik and was a video store clerk.,4,2,== Biography ==,36827563
==,0,3,== Of Monsters and Men ==,36827563
Of Monsters and Men ==,1,3,== Of Monsters and Men ==,36827563
"Since expanding her Songbird phase, Nanna recruited five musicians, that eventually became Of Monsters and Men in 2010 – Brynjar Leifsson, Ragnar Þórhallsson, Arnar Rósenkranz Hilmarsson, Árni Guðjónsson (now, ex-member), and Kristján Páll Kristjánsson.",0,4,== Of Monsters and Men ==,36827563
"After a week of working together, they won the annual music competition Músíktilraunir.",1,4,== Of Monsters and Men ==,36827563
They soon released their debut studio album My Head Is an Animal in late 2011.,2,4,== Of Monsters and Men ==,36827563
The album charted in multiple regions and the band gained popularity worldwide.,3,4,== Of Monsters and Men ==,36827563
"After the Seattle radio station KEXP broadcast a performance from Ragnar's living room, the band went viral.",4,4,== Of Monsters and Men ==,36827563
"The album reached No.1 in Australia, Iceland and Ireland and No.1 on the U.S. Rock and Alternative charts.",5,4,== Of Monsters and Men ==,36827563
The band was tapped to write a song for the film The Hunger Games: Catching Fire  and then a single Dirty Paws that was used in The Secret Life of Walter Mitty 18 months after its release.,6,4,== Of Monsters and Men ==,36827563
"The song ""I of the Storm"" was included in the USA television series ""Falling Water"".",7,4,== Of Monsters and Men ==,36827563
"They released three singles called ""Little Talks"", ""Mountain Sound"", and ""King and Lionheart"" and music videos for each.",0,5,== Of Monsters and Men ==,36827563
"The videos received several million views on YouTube, the one for ""Little Talks"" having the most views (316 Million views as of September 2021).",1,5,== Of Monsters and Men ==,36827563
"The band went on to release the album Beneath the Skin in 2015, along with three music videos and thirteen lyric videos.",2,5,== Of Monsters and Men ==,36827563
"Their latest album, Fever Dream, was released in May 2019.",3,5,== Of Monsters and Men ==,36827563
"They performed the songs “Alligator”, “Wild Roses”, and “Wars"" on Jimmy Kimmel and Ellen and released music videos for each.",4,5,== Of Monsters and Men ==,36827563
==,0,6,== Artistry ==,36827563
Artistry ==,1,6,== Artistry ==,36827563
"Nanna cites some of her favorite musicians/influences as Gayngs, Lianne La Havas, Arcade Fire, Feist, and Justin Vernon, of the alt-folk band Bon Iver.",0,7,== Artistry ==,36827563
==,0,8,== References ==,36827563
References ==,1,8,== References ==,36827563
