sentences,sentenceIndex,paragraphIndex,section,wikiId
"Christopher David Allen (13 January 1938 – 13 March 2015), known professionally as Daevid Allen, sometimes credited as Divided Alien, was an Australian poet, guitarist, singer, composer and performance artist.",0,0,N/A,30874366
"He was co-founder of the psychedelic rock groups Soft Machine (in the UK, 1966) and Gong (in France, 1967).",1,0,N/A,30874366
==,0,1,== Biography ==,30874366
Biography ==,1,1,== Biography ==,30874366
===,0,2,== Biography == | === Early years ===,30874366
Early years =,1,2,== Biography == | === Early years ===,30874366
==,2,2,== Biography == | === Early years ===,30874366
"In 1960, inspired by the Beat Generation writers he had discovered while working in a Melbourne bookshop, Allen travelled to Paris, where he stayed at the Beat Hotel, moving into a room recently vacated by Allen Ginsberg and Peter Orlovsky.",0,3,== Biography == | === Early years ===,30874366
"While selling the International Herald Tribune around Le Chat Qui Pêche and the Latin Quarter, he met Terry Riley and also gained free access to the jazz clubs in the area.",1,3,== Biography == | === Early years ===,30874366
"In 1961 Allen travelled to England and rented a room at Lydden, near Dover, where he soon began to look for work as a musician.",2,3,== Biography == | === Early years ===,30874366
"He first replied to a newspaper advertisement for a guitar player to join Dover-based group the Rolling Stones (no connection with the later famous band of that name) who had lost singer/guitarist Neil Landon, but did not join them.",3,3,== Biography == | === Early years ===,30874366
"After meeting up with William S. Burroughs, and inspired by philosophies of Sun Ra, he formed free jazz outfit the Daevid Allen Trio ('Daevid' having been adopted as an affectation of David), which included his landlord's son, 16-year-old Robert Wyatt.",4,3,== Biography == | === Early years ===,30874366
They performed at Burroughs' theatre pieces based on the novel The Ticket That Exploded.,5,3,== Biography == | === Early years ===,30874366
"In 1966, together with Kevin Ayers and Mike Ratledge, they formed the band Soft Machine, the name having come from the Burroughs novel The Soft Machine.",6,3,== Biography == | === Early years ===,30874366
Ayers and Wyatt had previously played in Wilde Flowers.,7,3,== Biography == | === Early years ===,30874366
"Following a tour of Europe in August 1967, Allen was refused re-entry to the UK because he had overstayed his visa on a prior visit.",8,3,== Biography == | === Early years ===,30874366
He returned to Paris where he formed Gong along with his partner Gilli Smyth.,9,3,== Biography == | === Early years ===,30874366
They also formed the Bananamoon Band.,10,3,== Biography == | === Early years ===,30874366
"Both projects were cut short as the two took part in the 1968 Paris protests which swept the city, handing out teddy bears to the police and reciting poetry in pidgin French.",11,3,== Biography == | === Early years ===,30874366
Allen admitted that he was scorned by the other protesters for being a beatnik.,12,3,== Biography == | === Early years ===,30874366
"Fleeing the police, they made their way to Deià, Mallorca, where they had lived for a time in 1966 and had met the poet Robert Graves, a friend of Robert Wyatt's family.",13,3,== Biography == | === Early years ===,30874366
"Returning to Paris in August 1969, they were offered the chance to make an album by the BYG Actuel label and so formed a new Gong band and recorded Magick Brother, released in March 1970.",0,4,== Biography == | === Early years ===,30874366
=== 1970s,0,5,== Biography == | === 1970s ===,30874366
===,1,5,== Biography == | === 1970s ===,30874366
"In 1971 Allen recorded and released his first solo album, Banana Moon (sometimes spelled Bananamoon) for BYG Actuel.",0,6,== Biography == | === 1970s ===,30874366
"It did not feature his original 1968 Bananamoon Band rhythm section, but did feature Robert Wyatt, Gilli Smyth, Gary Wright, Pip Pyle, Maggie Bell and many others.",1,6,== Biography == | === 1970s ===,30874366
"Gong's lineup stabilized with Pip Pyle (drums) joining Daevid Allen (guitar & vocals), Gilli Smyth (vocals), Christian Tritsch (bass) and Didier Malherbe (woodwinds).",0,7,== Biography == | === 1970s ===,30874366
"This group performed on the soundtrack to the film Continental Circus, poet Dashiell Hedayat's Obsolete and Gong's nominal second studio album, Camembert Electrique.",1,7,== Biography == | === 1970s ===,30874366
"In October, Allen, Smyth and the rest of Gong moved into an abandoned 12-room hunting lodge called Pavilion du Hay, near Voisines and Sens, 120 km south-east Paris.",0,8,== Biography == | === 1970s ===,30874366
They would be based there until early 1974.,1,8,== Biography == | === 1970s ===,30874366
In late 1972 they were joined by electronic musician Tim Blake.,2,8,== Biography == | === 1970s ===,30874366
"Later Steve Hillage and Pierre Moerlen also joined to record the Radio Gnome Invisible"" trilogy which consisted of Flying Teapot, Angel's Egg and You.",3,8,== Biography == | === 1970s ===,30874366
