sentences,sentenceIndex,paragraphIndex,section,wikiId
"Han-Na Chang (Korean: 장한나 [tɕaŋhanna]; born December 23, 1982) is a South Korean conductor and cellist.",0,0,N/A,8192421
"Born in Suwon, Gyeonggi-do, South Korea, Chang began studying piano at age 3, and began to study the cello at the age of 6.",0,1,N/A,8192421
"In 1993, her family moved to the United States, where she was enrolled in the pre-college division of the Juilliard School.",1,1,N/A,8192421
"In 1993, she attended Mischa Maisky's masterclasses in Siena, Italy, and continued to study with him privately.",2,1,N/A,8192421
"In 1994, she competed in the Fifth Rostropovich International Cello Competition, and was awarded both the First Prize as well as the Contemporary Music Prize.",3,1,N/A,8192421
Chang subsequently studied privately with Mstislav Rostropovich.,4,1,N/A,8192421
"In 1995, she made her debut recording of Tchaikovsky's Variations on a Rococo Theme and Saint-Saëns' Cello Concerto No. 1 with Rostropovich conducting the London Symphony Orchestra.",5,1,N/A,8192421
"In addition to studies at Juilliard, Chang read philosophy at Harvard University.",6,1,N/A,8192421
"Chang subsequently developed an interest in conducting, and studied conducting with James DePreist.",7,1,N/A,8192421
She made her professional conducting debut in Korea in 2007.,8,1,N/A,8192421
"In 2009, she founded the Absolute Classic Festival, based in Gyeonggi Province, Korea, with a focus on young musicians, and serves as its artistic director.",9,1,N/A,8192421
"Chang made her UK conducting debut with the Philharmonia Orchestra in January 2012, and conducted the Royal Liverpool Philharmonic for the first time in February 2012.",10,1,N/A,8192421
"She has now shifted her musical focus to conducting, away from cello performances.",11,1,N/A,8192421
Chang first guest-conducted the Qatar Philharmonic Orchestra in June 2012.,12,1,N/A,8192421
"In December 2012, the orchestra named her its next music director.",13,1,N/A,8192421
She led the orchestra in its first-ever appearance at The Proms on 7 September 2014.,14,1,N/A,8192421
"The next day, 8 September 2014, Chang resigned the music directorship of the orchestra, with immediate effect, citing 'persistent administrative difficulties and irreconcilable artistic differences with the management'.",15,1,N/A,8192421
Chang became principal guest conductor of the Trondheim Symphony Orchestra as of the 2013-2014 season.,16,1,N/A,8192421
"In March 2016, the orchestra announced the appointment of Chang as its next chief conductor, effective with the 2017-2018 season.",17,1,N/A,8192421
She is the first female conductor to be named chief conductor of the Trondheim Symphony Orchestra.,18,1,N/A,8192421
"In November 2018, the orchestra announced the extension of Chang's contract as chief conductor through the 2022-2023 season.",19,1,N/A,8192421
==,0,2,== Awards ==,8192421
Awards ==,1,2,== Awards ==,8192421
Named a Classical Super-star of Tomorrow by Gramophone Magazine (UK) (2006),0,3,== Awards ==,8192421
==,0,4,== Albums ==,8192421
Albums ==,1,4,== Albums ==,8192421
Vivaldi Cello Concertos (2008),0,5,== Albums ==,8192421
Romance - Lalo Cello Concerto & other pieces (2007),0,6,== Albums ==,8192421
Shostakovich Cello Concerto No. 1/ Cello Sonata (2006),0,7,== Albums ==,8192421
Prokofiev Sinfonia Concertante/ Cello Sonata (2003),0,8,== Albums ==,8192421
The Swan (2001),0,9,== Albums ==,8192421
Haydn Cello Concerto C major and D major (1998),0,10,== Albums ==,8192421
Tchaikovsky Rococo Variations/Saint-Saëns Cello Concerto No. 1 (1996),0,11,== Albums ==,8192421
==,0,12,== References ==,8192421
References ==,1,12,== References ==,8192421
==,0,13,== Sources ==,8192421
Sources ==,1,13,== Sources ==,8192421
"Yoshihara, Mari (2007).",0,14,== Sources ==,8192421
Musicians from a different shore: Asians and Asian Americans in classical music.,1,14,== Sources ==,8192421
Temple University Press.,2,14,== Sources ==,8192421
ISBN 1-59213-332-0,3,14,== Sources ==,8192421
==,0,15,== External links ==,8192421
External links ==,1,15,== External links ==,8192421
Official website,0,16,== External links ==,8192421
Han-Na Chang Music's channel on YouTube,0,17,== External links ==,8192421
Musical World page on Han-Na Chang,0,18,== External links ==,8192421
"Concours de violoncelle Rostropovitch, list of award winners",0,19,== External links ==,8192421
Han-na Chang at AllMusic,0,20,== External links ==,8192421
