sentences,sentenceIndex,paragraphIndex,section,wikiId
"Dax David Riggs (born October 15, 1973) is an American musician, best known for fronting the sludge metal band Acid Bath in the 1990s.",0,0,N/A,3185018
"He has been a part of many projects since then, including Agents of Oblivion and Deadboy & the Elephantmen.",1,0,N/A,3185018
In 2007 he began releasing material under his own name.,2,0,N/A,3185018
==,0,1,== Bands ==,3185018
Bands ==,1,1,== Bands ==,3185018
===,0,2,== Bands == | === Corruption ===,3185018
Corruption =,1,2,== Bands == | === Corruption ===,3185018
==,2,2,== Bands == | === Corruption ===,3185018
"Corruption was Riggs in his teens fronting a thrash metal band that played cover songs, though they never played a real gig.",0,3,== Bands == | === Corruption ===,3185018
===,0,4,== Bands == | === Golgotha ===,3185018
Golgotha =,1,4,== Bands == | === Golgotha ===,3185018
==,2,4,== Bands == | === Golgotha ===,3185018
Golgotha was the sludge/thrash metal foundation of what would later become Acid Bath.,0,5,== Bands == | === Golgotha ===,3185018
"The band released one demo, Wet Dreams of the Insane (1991), under that name before changing it.",1,5,== Bands == | === Golgotha ===,3185018
"It featured Riggs as the lead vocalist, Mike Sanchez and Jerry ""Boon"" Businelli on guitar, Jimmy Kyle on drums, and Chad Pierce on bass.",2,5,== Bands == | === Golgotha ===,3185018
===,0,6,== Bands == | === Acid Bath ===,3185018
Acid Bath =,1,6,== Bands == | === Acid Bath ===,3185018
==,2,6,== Bands == | === Acid Bath ===,3185018
Acid Bath was a seminal sludge metal band from southern Louisiana.,0,7,== Bands == | === Acid Bath ===,3185018
"The band was marked by an unusual blend of sludge metal, swamp blues, doom metal, hardcore punk and psychedelia.",1,7,== Bands == | === Acid Bath ===,3185018
Singer Dax Riggs's voice could range from a guttural growl to a Roy Orbison-esque wail in mid-song.,2,7,== Bands == | === Acid Bath ===,3185018
"In the liner notes for their second album, Paegan Terrorism Tactics, the band thanked the ghost of Roy Orbison (as well as David Bowie) for his help in creating their sound.",3,7,== Bands == | === Acid Bath ===,3185018
The band was also noted for Riggs's imaginative and distinctive lyrics which often featured themes of death and drugs.,4,7,== Bands == | === Acid Bath ===,3185018
===,0,8,== Bands == | === Daisyhead & The Mooncrickets ===,3185018
Daisyhead & The Mooncrickets ===,1,8,== Bands == | === Daisyhead & The Mooncrickets ===,3185018
Daisyhead & The Mooncrickets was a project of Riggs between 1995 and 1997 that never took off.,0,9,== Bands == | === Daisyhead & The Mooncrickets ===,3185018
"Only two Daisyhead recordings are known to exist: Skeletal Circus Derails, a six-song recording from 1995, and a self-titled 14-track album from 1997, where most of the songs are cut off before they end.",1,9,== Bands == | === Daisyhead & The Mooncrickets ===,3185018
"They also detail a point in Riggs' career when he struggled for life after Acid Bath, which disbanded following the death of bassist Audie Pitre in 1997.",0,10,== Bands == | === Daisyhead & The Mooncrickets ===,3185018
"Toward the end of Daisyhead & The Mooncrickets, Riggs was pushing for a more melodic sound, which materializes in his subsequent bands Agents of Oblivion and Deadboy & the Elephantmen.",0,11,== Bands == | === Daisyhead & The Mooncrickets ===,3185018
That sound was first heard on the Daisyhead recordings.,1,11,== Bands == | === Daisyhead & The Mooncrickets ===,3185018
===,0,12,== Bands == | === Agents of Oblivion ===,3185018
Agents of Oblivion =,1,12,== Bands == | === Agents of Oblivion ===,3185018
==,2,12,== Bands == | === Agents of Oblivion ===,3185018
Agents of Oblivion was the first of Riggs's post-Acid Bath projects to release any official recordings.,0,13,== Bands == | === Agents of Oblivion ===,3185018
"The band first emerged with a five-song demo, featuring former Acid Bath guitarist Mike Sanchez on lead guitar.",1,13,== Bands == | === Agents of Oblivion ===,3185018
"The demo included ""Big Black Backwards"", ""Ash of the Mind"", and other songs which would later appear on the band's 2000 self-titled debut.",2,13,== Bands == | === Agents of Oblivion ===,3185018
"The album included the five demo songs in addition to ""Riding the Wormhole"", a new version of ""The Skeletal Circus Derails"", and a newer, faster version of Acid Bath's ""Dead Girl"".",3,13,== Bands == | === Agents of Oblivion ===,3185018
"The album features a blend of spare, dark ballads interspersed with blues-based heavy metal, although the sound never reverts to the more aggressive stylings of Acid Bath.",4,13,== Bands == | === Agents of Oblivion ===,3185018
The band broke up after a short tour in support of the album.,5,13,== Bands == | === Agents of Oblivion ===,3185018
===,0,14,== Bands == | === Deadboy & the Elephantmen ===,3185018
Deadboy & the Elephantmen ===,1,14,== Bands == | === Deadboy & the Elephantmen ===,3185018
"Deadboy & the Elephantmen was Riggs's next band,  active from 2000 until 2007.",0,15,== Bands == | === Deadboy & the Elephantmen ===,3185018
"Initially a solo project, it later morphed into a full band before eventually settling on a two-piece lineup of Riggs and drummer Tessie Brunet.",1,15,== Bands == | === Deadboy & the Elephantmen ===,3185018
"The band toured on many festivals with various bands, including Fiery Furnaces, Peaches, Eagles of Death Metal, Wolfmother and Heartless Bastards, and released albums on Fat Possum Records.",2,15,== Bands == | === Deadboy & the Elephantmen ===,3185018
===,0,16,== Bands == | === T-Daks & His White Plastic Soul and Dax Riggs ===,3185018
T-Daks & His White Plastic Soul and Dax Riggs,1,16,== Bands == | === T-Daks & His White Plastic Soul and Dax Riggs ===,3185018
===,2,16,== Bands == | === T-Daks & His White Plastic Soul and Dax Riggs ===,3185018
Riggs's solo project started out under the name T-Daks & His White Plastic Soul.,0,17,== Bands == | === T-Daks & His White Plastic Soul and Dax Riggs ===,3185018
"Riggs performed a handful of live shows under that name, mostly performing acoustic.",1,17,== Bands == | === T-Daks & His White Plastic Soul and Dax Riggs ===,3185018
"After the breakup of Deadboy & The Elephantmen in early 2007, he stated that he would release future albums under his own name.",2,17,== Bands == | === T-Daks & His White Plastic Soul and Dax Riggs ===,3185018
"His first solo album, We Sing of Only Blood or Love, was released on Fat Possum Records in August 2007.",3,17,== Bands == | === T-Daks & His White Plastic Soul and Dax Riggs ===,3185018
"His second album, Say Goodnight to the World, was released on August 3, 2010 (also with Fat Possum Records).",4,17,== Bands == | === T-Daks & His White Plastic Soul and Dax Riggs ===,3185018
==,0,18,== Discography ==,3185018
Discography ==,1,18,== Discography ==,3185018
===,0,19,== Discography == | === with Acid Bath ===,3185018
with Acid Bath ===,1,19,== Discography == | === with Acid Bath ===,3185018
When the Kite String Pops (1994),0,20,== Discography == | === with Acid Bath ===,3185018
Paegan Terrorism Tactics (1996),0,21,== Discography == | === with Acid Bath ===,3185018
=== with Agents of Oblivion ===,0,22,== Discography == | === with Agents of Oblivion ===,3185018
Agents of Oblivion (2000),0,23,== Discography == | === with Agents of Oblivion ===,3185018
=== with Deadboy & the Elephantmen ===,0,24,== Discography == | === with Deadboy & the Elephantmen ===,3185018
"If This Is Hell, Then I'm Lucky (2002; rereleased in 2008 as a solo Dax Riggs album)",0,25,== Discography == | === with Deadboy & the Elephantmen ===,3185018
Song Mechanism EP (2004),0,26,== Discography == | === with Deadboy & the Elephantmen ===,3185018
We Are Night Sky (2005),0,27,== Discography == | === with Deadboy & the Elephantmen ===,3185018
===,0,28,== Discography == | === Solo ===,3185018
Solo =,1,28,== Discography == | === Solo ===,3185018
==,2,28,== Discography == | === Solo ===,3185018
We Sing of Only Blood or Love (2007),0,29,== Discography == | === Solo ===,3185018
Say Goodnight to the World (2010),0,30,== Discography == | === Solo ===,3185018
