sentences,sentenceIndex,paragraphIndex,section,wikiId
Manjusha Kulkarni-Patil (born 1971) is a Hindustani classical music vocalist.,0,0,N/A,34789941
She belongs to the Gwalior gharana.,1,0,N/A,34789941
==,0,1,== Early life ==,34789941
Early life ==,1,1,== Early life ==,34789941
"Manjusha Kulkarni-Patil was born in Sangli, Maharashtra, India on 2 November 1971 in a family of musicians.",0,2,== Early life ==,34789941
She started learning at the age of twelve from Chintubua Mhaiskar.,1,2,== Early life ==,34789941
"She has a Master of Arts in Music and also has the Sangeet Visharad degree awarded by the Akhil Bharatiya Gandharva Mahavidyalaya, Miraj.",2,2,== Early life ==,34789941
She got an opportunity to study music under able guidance of Late Sangeetacharya Pt. D.V. Kanebuwa of Agra and Gwalior Gharanas for 12 years.,3,2,== Early life ==,34789941
Presently she is taking guidance from Padmashri Pt.,4,2,== Early life ==,34789941
Ulhas Kashalkar and Dr. Vikas Kashalkar.,5,2,== Early life ==,34789941
"Manjusha secured first position in the M. A (Music) examination and also received the Sangeet Visharad degree awarded by the Akhil Bharatiya Gandharva Mahavidyalaya, Miraj.",6,2,== Early life ==,34789941
She is an 'A' grade artist for classical and semi-classical music on All India Radio.,7,2,== Early life ==,34789941
==,0,3,== Career ==,34789941
Career ==,1,3,== Career ==,34789941
Manjusha Kulkarni-Patil is known for her Khayal form of Hindustani music.,0,4,== Career ==,34789941
"She also excels in Semi Classical Musical forms like Thumari, Bhajan and Natya-Sangeet etc.",1,4,== Career ==,34789941
"She performs at all major classical music festivals like Sawai Gandharva Bhimsen Festival, Tansen festival.",2,4,== Career ==,34789941
"Manjusha has performed at various music conferences all over India and abroad like UAE, Muscat and U.S.A. Some of them included Sawai Gandharva Mahotsav, Pune, Tansen Samaroha, Gwalior, All Bengal Music Festival, Kolkata, Malhar Festival, Nehru Centre, Mumbai, Kala Akadami, Goa, Sur Mandal, Hyderabad, Akashwani Sangeet Sammelan, Chandigadh, Sangeet Ashram, Dover Lane Kolkata, Kalakshetra, Chennai, BMM Convention at Chicago, USA.",3,4,== Career ==,34789941
==,0,5,== Awards ==,34789941
Awards ==,1,5,== Awards ==,34789941
Pandit Jasraj Gaurav Puraskar,0,6,== Awards ==,34789941
Manik Verma Puraskar,0,7,== Awards ==,34789941
Guruvarya B S Upadhye Smruti Puraskar - 2010,0,8,== Awards ==,34789941
Sangeet Shiromani Puraskar in 2008.,0,9,== Awards ==,34789941
Ustad Bismillah Khan Yuva Award in 2012.,0,10,== Awards ==,34789941
Kumar Gandharv award 2016-17(by mp govt.),0,11,== Awards ==,34789941
Ambition Award by the Career Institute in Sehore.,0,12,== Awards ==,34789941
==,0,13,== Discography ==,34789941
Discography ==,1,13,== Discography ==,34789941
"Raga Bihag, Natyasangeet & Bhajan",0,14,== Discography ==,34789941
Raga Barwa & Raga Poorvi,0,15,== Discography ==,34789941
Raga Multani (Live Concert),0,16,== Discography ==,34789941
Raga Desi & Raga Gauri,0,17,== Discography ==,34789941
==,0,18,== References ==,34789941
References ==,1,18,== References ==,34789941
==,0,19,== External links ==,34789941
External links ==,1,19,== External links ==,34789941
swarmanjusha.com,0,20,== External links ==,34789941
