sentences,sentenceIndex,paragraphIndex,section,wikiId
Martin France (born 1964) is an English drummer.,0,0,N/A,7249919
He has recorded on over 100 albums and has taught at the Royal Academy of Music in London.,1,0,N/A,7249919
==,0,1,== Career ==,7249919
Career ==,1,1,== Career ==,7249919
"France began performing at the age of twelve with singers in Working Men's clubs and organ trios in Manchester, England.",0,2,== Career ==,7249919
"After moving to London in 1983, he began his recording career for ECM.",1,2,== Career ==,7249919
"He has been active for many years as a studio musician in London, performing on recording sessions for European and American films and television.",2,2,== Career ==,7249919
He is involved in composing music for KPM/EMI in London which has been used for worldwide TV and commercial broadcast.,3,2,== Career ==,7249919
His use of electronic and sequenced drums and percussion has resulted in performances and recording sessions for many musicians.,0,3,== Career ==,7249919
He released two albums with his band Spin Marvel.,1,3,== Career ==,7249919
They performed at Cheltenham Jazz Festival in the UK with the line up featuring Nils-Petter Molvaer and John Paul Jones of Led Zeppelin.,2,3,== Career ==,7249919
He is a regular performer with NDR Big Band in Hamburg.,3,3,== Career ==,7249919
"He has been invited to perform with the ASKO Ensemble, BBC Big Band, BBC Concert Orchestra, BBC National Orchestra of Wales, BBC Philharmonic, Bergen Big Band, Britten Sinfonia, DR Big Band, Duisburg Philharmonic, hr-Bigband, Royal Liverpool Philharmonic, City of London Sinfonia, London Sinfonietta, London Symphony Orchestra, Luxembourg Philharmonic Orchestra, MDR Leipzig Radio Symphony Orchestra, Royal Scottish National Orchestra, and WDR Symphony Orchestra Cologne.",0,4,== Career ==,7249919
"He has worked with Eivind Aarset, Arild Andersen, Victor Bailey, Django Bates, David Binney, Liane Carroll, Elvis Costello, Palle Danielsson, John Dankworth, Sidsel Endresen, Paul Englishby, Mark Feldman, Mike Gibbs, Arve Henriksen, Charles Hazlewood, Dave Holland, Marc Johnson, John Paul Jones, Anders Jormin, Lee Konitz, Joe Lovano, Joanna MacGregor, Charlie Mariano, Claire Martin, Bob Mintzer, Nils Petter Molvær, Evan Parker, Jason Rebello, Adam Rogers, Maria Schneider, Gwilym Simcock, J. Peter Schwalm, John Surman, Steve Swallow, June Tabor, Ralph Towner, Stephen Warbeck, Bugge Wesseltoft, Kenny Wheeler, Norma Winstone, and Yazz Ahmed.",0,5,== Career ==,7249919
==,0,6,== References ==,7249919
References ==,1,6,== References ==,7249919
==,0,7,== External links ==,7249919
External links ==,1,7,== External links ==,7249919
Official website,0,8,== External links ==,7249919
All About Jazz article,0,9,== External links ==,7249919
Spin Marvel article,0,10,== External links ==,7249919
Zildjian article,0,11,== External links ==,7249919
Sound on Sound,0,12,== External links ==,7249919
