sentences,sentenceIndex,paragraphIndex,section,wikiId
"Janis Tanaka (born January 9, 1963) is an American bassist who has worked as a session musician and on tour with a number of well-known artists including Pink, Fireball Ministry, Hammers of Misfortune, Stone Fox, and L7.",0,0,N/A,12835867
"She was also a member of the Pagan Babies, a band started by Courtney Love, Kat Bjelland, and Deirdre Schletter in the 1980s.",1,0,N/A,12835867
==,0,1,== Career ==,12835867
Career ==,1,1,== Career ==,12835867
"Tanaka grew up in Long Beach, California, in a family with several sisters.",0,2,== Career ==,12835867
She took courses at UCLA for one year followed by Long Beach City College.,1,2,== Career ==,12835867
"Tanaka began playing guitar, violin, and piano in elementary school.",2,2,== Career ==,12835867
===,0,3,== Career == | === Music ===,12835867
Music =,1,3,== Career == | === Music ===,12835867
==,2,3,== Career == | === Music ===,12835867
Early bands Tanaka played with include The Jackson Saints and Sugar Baby Doll.,0,4,== Career == | === Music ===,12835867
She left Hammers of Misfortune to play with Pink.,1,4,== Career == | === Music ===,12835867
"In 2001, Tanaka appeared on The Tonight Show with Jay Leno supporting Pink.",2,4,== Career == | === Music ===,12835867
She has also played in the band Winterthrall.,3,4,== Career == | === Music ===,12835867
"As of 2017, Tanaka was reportedly playing in The Big Meat Combo and in the all female version of Los Angeles-based Femme Fatale.",4,4,== Career == | === Music ===,12835867
===,0,5,== Career == | === Film ===,12835867
Film =,1,5,== Career == | === Film ===,12835867
==,2,5,== Career == | === Film ===,12835867
Tanaka has appeared in several films as herself including L7:,0,6,== Career == | === Film ===,12835867
"Pretend We're Dead, released in 2016 and directed by Sarah Price, and Fireball Ministry: Master of None, released in 2003.",1,6,== Career == | === Film ===,12835867
"She has acted in the films: Live Freaky Die Freaky, Down and Out With Dolls and starred in the film The Year of My Japanese Cousin (1995).",2,6,== Career == | === Film ===,12835867
She had a starring role in The Year of My Japanese Cousin and received a favorable review of her performance in the San Francisco Chronicle.,3,6,== Career == | === Film ===,12835867
==,0,7,== References ==,12835867
References ==,1,7,== References ==,12835867
==,0,8,== External links ==,12835867
External links ==,1,8,== External links ==,12835867
Janis Tanaka at IMDb,0,9,== External links ==,12835867
