sentences,sentenceIndex,paragraphIndex,section,wikiId
"Tamer Hosny Sherif Abbas Farghaly (Arabic: تامر حسني شريف عباس فرغلي; born 16 August 1977), known by his artistic name Tamer Hosny (Arabic: تامر حسني), is an Egyptian singer, actor, composer, director and songwriter.",0,0,N/A,4235824
He first came to public attention when he appeared on mixed tapes with other Egyptian artists.,1,0,N/A,4235824
"Hosny launched his solo career with his 2004 album Hob, becoming a successful singer of romantic music and was given the nickname ""King of the Generation"" by his fans.",2,0,N/A,4235824
"In December 2019, Hosny broke the Guinness World Record for the most contributions to a bulletin board.",3,0,N/A,4235824
==,0,1,== Life and career ==,4235824
Life and career ==,1,1,== Life and career ==,4235824
Tamer Hosny was born in Cairo to an Egyptian father and Syrian mother.,0,2,== Life and career ==,4235824
"Unlike his father, Hosny Sherif Abbas, Tamer Hosny grew up with an interest in football and played the sport for five years.",1,2,== Life and career ==,4235824
Tamer Hosny had his first directorial experience in 2010 when directing his music video Se7eet 3la Sotha (Woke up to her voice).,2,2,== Life and career ==,4235824
Hosny had a long-held ambition to become a director and to make his own music video.,3,2,== Life and career ==,4235824
He starred in the 2003 Egyptian film Halet Hob (A State of Love).,4,2,== Life and career ==,4235824
"In 2006, he was arrested for forging military papers to avoid military conscription.",5,2,== Life and career ==,4235824
"He received a one-year prison sentence, yet he only stayed in jail for six months.",6,2,== Life and career ==,4235824
"In 2010, he released The Light of My Eyes.",7,2,== Life and career ==,4235824
The Light of My Eyes was about Ahmad (who goes under the stage name Noor) a young music composer (Tamer Hosny) and a blind girl named Sarah (Menna Shalabi) and the great love story between them.,8,2,== Life and career ==,4235824
"Sarah broke up with Noor after a misunderstanding, and she decided to go to America for surgery in order to regain her eyesight.",9,2,== Life and career ==,4235824
"While Noor had to deal with the death of his brother, he had to deal with the fact that Sarah has left him.",10,2,== Life and career ==,4235824
"As she moved on with her life, she fell in love with her doctor Tarek (Amr Yousef), who decided to marry her in back Egypt.",11,2,== Life and career ==,4235824
"What she didn't know is that Tarek and Noor Were childhood friends, and when Noor met Tarek in the airport he found out that his friend's fiancée is his love, Sarah.",12,2,== Life and career ==,4235824
"While Sarah thought that she saw Tarek's friend Ahmad, she didn't know the fact that its Noor.",13,2,== Life and career ==,4235824
Noor ended up facing the heartbreak silently until the events lead up to the discovery of this strange twist of fate!,14,2,== Life and career ==,4235824
The Light of My Eyes  was placed first on the Arabian box office after a week of its release with 4.000.000 LE It was still on top of the Arabian box office after two weeks of release with 8.600.000 LE.,15,2,== Life and career ==,4235824
"In 2012, he released ""Omar & Salma 3"", the third sequel to the Omar & Salma trilogy.",16,2,== Life and career ==,4235824
Hosny has frequently stated that he was not satisfied with the film.,17,2,== Life and career ==,4235824
"In a recent interview on the Set El Hosn (Beautiful lady) program, he admitted that ""I'm not happy with how the movie turned out, although many people love it and it was a box office success.",18,2,== Life and career ==,4235824
I don't blame anyone else for that.,19,2,== Life and career ==,4235824
I take responsibility for it.,20,2,== Life and career ==,4235824
We had to make major plot changes due to financial reasons.,21,2,== Life and career ==,4235824
"""After three years away from the movie industry, he released Ahwak alongside Ghada Adel and Ahmed Malek, a romantic comedy about a young plastic surgeon who falls in love with a divorced woman.",22,2,== Life and career ==,4235824
"The film was a success at the box office, with total revenue of 22 million Egyptian pounds.",23,2,== Life and career ==,4235824
"In 2017, Hosny released ""Tesbah ala kher"" (Good Night), a comedy drama about a wealthy entrepreneur who suffers from depression and hallucinations.",24,2,== Life and career ==,4235824
Falcon films – the film distributor in the Arab world – released an official statement announcing that the movie has topped the Arabic box office.,25,2,== Life and career ==,4235824
"In 2018, Hosny released a new comedy El-Badlah.",26,2,== Life and career ==,4235824
The story is about two friends who are both struggling with their careers dress up as police officers for a costume party.,27,2,== Life and career ==,4235824
