sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jane Ring Frank (born 1960 in Los Angeles, California) is a female American Choral Conductor who leads music publisher",0,0,N/A,18618708
E.C. Schirmer's Philovox Recording Chorus.,1,0,N/A,18618708
"She founded the Boston Secession, which is a professional chorus, in 1996, and was the Artistic Director until they disbanded in 2009.",2,0,N/A,18618708
"She was named Music Director of the Cantemus Chamber Chorus (Essex County, MA) in 2011.",3,0,N/A,18618708
==,0,1,== Personal life ==,18618708
Personal life ==,1,1,== Personal life ==,18618708
Ring Frank attended California State University at Long Beach where she studied conducting under Frank Pooler.,0,2,== Personal life ==,18618708
"Her Hollywood connections are deep as her Uncle Lawrence Frank along with Walter Van de Kamp founded Lawry's the Prime Rib and associated restaurants such as the Tam O'Shanter and the Five Crowns in the greater Los Angeles area where the regulars were the stars  Fatty Arbuckle, John Wayne, Walt Disney and Tom Mix.",1,2,== Personal life ==,18618708
Her mother Blanche was also well connected to Hollywood.,0,3,== Personal life ==,18618708
Blanche Ring Frank's great-aunt was Blanche Ring.,1,3,== Personal life ==,18618708
"an American singer and actress in Broadway theatre productions, musicals, and Hollywood motion pictures who was also featured on many tobacco silks and cards.",2,3,== Personal life ==,18618708
==,0,4,== Early career ==,18618708
Early career ==,1,4,== Early career ==,18618708
Ring Frank's professional career began early in life recording back-up vocals for The Carpenters.,0,5,== Early career ==,18618708
"After college she served as associate conductor of the 70-voice University Choir, staff pianist, lecturer, and musical director and conductor for the  California State University, Long Beach's Department of Theatre Arts.",1,5,== Early career ==,18618708
"Ring Frank moved to Boston, Massachusetts in 1991 to accept a conducting position at Harvard University.",0,6,== Early career ==,18618708
==,0,7,== Professional career ==,18618708
Professional career ==,1,7,== Professional career ==,18618708
"A voting member of The Recording Academy, in 1996 Ring Frank founded Boston Secession a 25-member professional chorus based in Boston, Massachusetts as a vehicle to champion new music, music by women composers, and through her programming style of combining narrative with the music to explore the concert's theme allow the audience to experience a deeper connection with the piece and the performers.",0,8,== Professional career ==,18618708
Ring Frank has re-scored the classic films Wings of Desire; Like Water for Chocolate; Orpheus; and The Seventh Seal where she replaces the original vocal and musical soundtrack with a live musical performance of instrumentalists and vocalists who recreate the film's narrative via music.,1,8,== Professional career ==,18618708
"Ring Frank served from 1998–2003 as the Director of Chapel Music at the Episcopal Divinity School in Cambridge, Massachusetts collaborating with Archbishop Desmond Tutu, Bishop Emeritus of Cape Town, South Africa.",0,9,== Professional career ==,18618708
Ring Frank is a Resident Scholar at the Women's Studies Research Center  at Brandeis University where she met composer Ruth Lomon who would later become Composer-in-Residence for her professional group Boston Secession.,0,10,== Professional career ==,18618708
The pair are currently working on the World Premier of Lomon's concert length oratorio Testimony of Witnesses based on the poetry and writings of survivors and victims of the Holocaust.,1,10,== Professional career ==,18618708
"The work is scheduled for World Premier in March 2009 in Cambridge, Massachusetts.",2,10,== Professional career ==,18618708
While at Brandeis Ring Frank organized the Festival of Women Composers in 2004.,0,11,== Professional career ==,18618708
In addition to her responsibilities with Boston Secession Ring Frank is conductor of Philovox; the publishing house of E.C. Schirmer's resident professional recording chorus.,1,11,== Professional career ==,18618708
"She holds a faculty position at Emerson College, Conducts the Concord Women's Chorus, a 50-voice women's chorus, and serves as Director of Music at the First Congregational Church in Winchester, Massachusetts.",2,11,== Professional career ==,18618708
"Ring Frank has toured extensively as a guest lecturer, choral/instrumental conductor, and pianist in Vienna, Australia, Munich, Prague, Stockholm, Poland and the United States.",0,12,== Professional career ==,18618708
==,0,13,== Recordings ==,18618708
Recordings ==,1,13,== Recordings ==,18618708
Ring Frank has recorded four CDs:,0,14,== Recordings ==,18618708
An Apple Gathering (1999)  (1997),0,15,== Recordings ==,18618708
Songs of Remembrance,0,16,== Recordings ==,18618708
Afterlife: German Choral Meditations on Mortality (2005),0,17,== Recordings ==,18618708
Surprised by Beauty: Minimalism in Choral Music (2008).,0,18,== Recordings ==,18618708
==,0,19,== References ==,18618708
References ==,1,19,== References ==,18618708
Hal Leonard Publishing,0,20,== References ==,18618708
==,0,21,== External links ==,18618708
External links ==,1,21,== External links ==,18618708
Jane Ring Frank at the Brandeis University Women's Studies Research Center,0,22,== External links ==,18618708
Boston Secession,0,23,== External links ==,18618708
Concord Women's Chorus,0,24,== External links ==,18618708
Cantemus Chamber Chorus,0,25,== External links ==,18618708
Brave Records,0,26,== External links ==,18618708
