sentences,sentenceIndex,paragraphIndex,section,wikiId
"Rachel Steinman Clarke (c. 1882 – November 4, 1944) was a Polish-born American violinist based in Chicago.",0,0,N/A,62589830
==,0,1,== Early life ==,62589830
Early life ==,1,1,== Early life ==,62589830
"Rachel Steinman was born in Włocławek, Poland.",0,2,== Early life ==,62589830
"Her family moved to the United States when Steinman was a child, and she was raised in Des Moines, Iowa, where she graduated from the Highland Park Conservatory of Music.",1,2,== Early life ==,62589830
"She pursued further violin studies in Chicago and New York, and with Jacques Thibaud in Paris.",2,2,== Early life ==,62589830
Her sister Gertrude married actor Raymond Walburn.,3,2,== Early life ==,62589830
==,0,3,== Career ==,62589830
Career ==,1,3,== Career ==,62589830
Rachel Steinman was playing violin at Iowa events by 1900.,0,4,== Career ==,62589830
"She toured on the Chautauqua and lyceum circuits with the Midland Concert Company as a young woman, and as head of the Rachel Steinman Concert Company.",1,4,== Career ==,62589830
"She toured with her husband in the Edward Clarke Concert Company, from the 1910s into the 1920s.",2,4,== Career ==,62589830
"In 1917, for example, the Clarke company gave 142 concerts in 71 cities in 70 days, driving Clarke's Ford over 4,500 miles through Illinois, Iowa, Minnesota, and Wisconsin in the process.",3,4,== Career ==,62589830
"Clarke was a member of the Chicago Civic Symphony Orchestra, and on the faculty of the Lyceum Arts Conservatory of Chicago.",4,4,== Career ==,62589830
She also performed for radio concerts.,5,4,== Career ==,62589830
"""Miss Steinman is an exceedingly artistic violinist, playing with perfect self composure and so easily and gracefully as to inspire confidence in her music,"" commented one Iowa reviewer in 1911.",6,4,== Career ==,62589830
"After moving to Florida in 1935, she was a member of the University of Miami Symphony Orchestra.",7,4,== Career ==,62589830
==,0,5,== Personal life ==,62589830
Personal life ==,1,5,== Personal life ==,62589830
"In 1913, Rachel Steinman married Charles Edward Clarke, a Canadian baritone singer, at a Baptist church in Chicago.",0,6,== Personal life ==,62589830
"She died in Miami, Florida in 1944.",1,6,== Personal life ==,62589830
==,0,7,== References ==,62589830
References ==,1,7,== References ==,62589830
