sentences,sentenceIndex,paragraphIndex,section,wikiId
Nicky Blackmarket (born Nicholas Andersson-Gylden) is a British Drum and Bass DJ and record producer.,0,0,N/A,35020108
Nicky Blackmarket is one of Drum and Bass' most well known DJs and is regarded as one of the pivotal figures in the early Jungle/Drum 'n' Bass scene.,1,0,N/A,35020108
He has been playing Drum 'n' Bass all over the world for the past two decades.,2,0,N/A,35020108
"Blackmarket started DJing in the 1980s when he was 14 and initially played electro before moving on to play all different types of dance music in house parties and on various pirate radio stations, including Pulse FM and Eruption FM, in London.",0,1,N/A,35020108
"He is also famous for being part-owner of independent dance music record store 'Blackmarket Records' store in Soho,  Central London (now known as 'BM-Soho').",1,1,N/A,35020108
"In the early 1990s, he created a department within the store for the breakbeat scene which would evolve into Drum and Bass.",2,1,N/A,35020108
"Blackmarket has sporadically produced tunes (""Spam EP"" as Nick OD) however his main focus has been on playing tunes as a DJ all over the UK and the world.",0,2,N/A,35020108
==,0,3,== References ==,35020108
References ==,1,3,== References ==,35020108
==,0,4,== External links ==,35020108
External links ==,1,4,== External links ==,35020108
Discogs.com - Nicky Blackmarket,0,5,== External links ==,35020108
