sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kalpana Raghavendar (born 8 May 1980)  is an Indian playback singer, winner of Idea Star Singer Malayalam and participant in Bigg Boss Telugu Season 1, songwriter and actor.",0,0,N/A,49013695
"She started her career as a playback singer at the age of five, and as of 2013 had recorded 1,500 tracks and performed in 3,000 shows in India and abroad.",1,0,N/A,49013695
"In 2010 she was the winner of the south Indian singing show Star Singer season 5, conducted by the Malayalam TV channel Asianet.",2,0,N/A,49013695
she was a judge of Super Singer Junior 6.,3,0,N/A,49013695
==,0,1,== Early life and background ==,49013695
Early life and background ==,1,1,== Early life and background ==,49013695
Kalpana was born in a musical family.,0,2,== Early life and background ==,49013695
"Her father, T. S. Raghavendra, was a reputed playback singer, actor and composer, while her mother, Sulochana, is also a singer.",1,2,== Early life and background ==,49013695
"She has a younger sister, Shekinah Shawn (born Prasanna Raghavendar) who is popular as an Opera singer.",2,2,== Early life and background ==,49013695
Kalpana took her Carnatic music lessons under Madurai T. Srinivasan.,3,2,== Early life and background ==,49013695
"Apart from her proficiency in singing, she holds a Master of Computer Applications degree and is pursuing Master of Philosophy.",4,2,== Early life and background ==,49013695
==,0,3,== Career ==,49013695
Career ==,1,3,== Career ==,49013695
Kalpana began her musical career at the age of 5.,0,4,== Career ==,49013695
"Her first vocals were for a family song alongside P. Susheela, Mano, M. M. Srilekha and her younger sister Prasanna, composed by the music director Saluri Vasurao.",1,4,== Career ==,49013695
"As an adult, she started her career as a full-fledged playback singer in 1999 by rendering her voice for the song Mangalagouriki from the Telugu film Manoharam under music director Mani Sharma.",2,4,== Career ==,49013695
"She has also worked with many legendary composers and singers like M. S. Viswanathan, Ilaiyaraaja, A. R. Rahman, K. V. Mahadevan, S. P. Balasubrahmanyam and K. S. Chithra.",3,4,== Career ==,49013695
"She is more familiar to the public as a stage performer rather than a playback singer, having performed nearly 3000 stage shows worldwide.",4,4,== Career ==,49013695
"In 2013, Kalpana was the lead performer in a tribute concert for her guru, Madurai T. Srinivasan.",5,4,== Career ==,49013695
==,0,5,== Television ==,49013695
Television ==,1,5,== Television ==,49013695
"Won Nandi award for Best Playback Singer Female for the song ""Navamoorthulainatti""",0,6,== Television ==,49013695
==,0,7,== Discography ==,49013695
Discography ==,1,7,== Discography ==,49013695
List of songs recorded by Kalpana Raghavendar,0,8,== Discography ==,49013695
==,0,9,== References ==,49013695
References ==,1,9,== References ==,49013695
==,0,10,== External links ==,49013695
External links ==,1,10,== External links ==,49013695
Kalpana Raghavendar at IMDb,0,11,== External links ==,49013695
Television interview on ABN Andhra Jyothi,0,12,== External links ==,49013695
Television interview on TV9,0,13,== External links ==,49013695
