sentences,sentenceIndex,paragraphIndex,section,wikiId
Dariush (Daryush) Safvat (Persian: داريوش صفوت‎; 28 November 1928 – 17 April 2013) was an internationally renowned and well-respected Persian music master and ethnomusicologist.,0,0,N/A,4662677
Dr. Safvat was the founder and a former director of the Center for Preservation and Propagation of Iranian Music.,1,0,N/A,4662677
Some credit Dr. Safvat with saving traditional music from obliteration in the 1970s.,2,0,N/A,4662677
"The Center counts among its graduates some of the most prolific and admired masters of classical Persian music, including Mohammad Reza Lotfi, Hossein Alizadeh, Hossein Omoumi, Parisa, the late Nasser Farhangfar, Dariush Talai, Majid Kiani and Mahmoud Farahmand.",3,0,N/A,4662677
==,0,1,== Biography ==,4662677
Biography ==,1,1,== Biography ==,4662677
"Dr. Safvat was born on 28 November 1928 in Shiraz, Iran.",0,2,== Biography ==,4662677
He received a B.A. in Law from the University of Tehran in 1953 and a Ph.D. in International Law from the Faculty of Law of Paris (France) in 1965.,1,2,== Biography ==,4662677
"Over the course of his distinguished career, he held many key posts in academia and the music scene, among them a Fellow at The Academy of Sciences, the Islamic Republic of Iran.",2,2,== Biography ==,4662677
"Dr. Safvat died on 17 April 2013 in Karaj, Iran from natural causes.",3,2,== Biography ==,4662677
==,0,3,== Music ==,4662677
Music ==,1,3,== Music ==,4662677
Dr. Safvat is best known for his mastery of Setar and Santour.,0,4,== Music ==,4662677
"He began learning to play the Setar at an early age from his father, Ali Asghar Safvat, who also played the ancient instrument.",1,4,== Music ==,4662677
"Among others, Dr. Safvat studied with two other Masters of Persian classical music, Abolhasan Saba and Haj Agha Mohammad Irani.",2,4,== Music ==,4662677
"He is credited with having taught some of the most talented Iranian musicians of the 20th century in Iran, including well-known santour players Parviz Meshkatian and Majid Kiani, and master setar player, Jalal Zolfonoun.",3,4,== Music ==,4662677
"However, Dr. Safvat himself claims the person who had the most influence on his life and music was Ostad Elahi, a Persian judge, philosopher, theologian and master musician.",0,5,== Music ==,4662677
"Dr. Safvat has published a number of books and articles in Persian, French and English, and has produced a large number of recordings, but what is most remarkable is the degree to which his humanity, piety and integrity have made him popular among both the music elite and the masses alike.",0,6,== Music ==,4662677
"In March 2005, he received ""Ordre des Arts et des Lettres"" granted by the French government.",1,6,== Music ==,4662677
==,0,7,== Selected bibliography ==,4662677
Selected bibliography ==,1,7,== Selected bibliography ==,4662677
"During, Jean; Mirabdolbaghi, Zia; Safvat, Dariush (1991).",0,8,== Selected bibliography ==,4662677
The Art of Persian Music.,1,8,== Selected bibliography ==,4662677
Washington D.C.: Mage Publishers.,2,8,== Selected bibliography ==,4662677
ISBN 978-0-934211-22-2.,3,8,== Selected bibliography ==,4662677
==,0,9,== Notes ==,4662677
Notes ==,1,9,== Notes ==,4662677
==,0,10,== External links ==,4662677
External links ==,1,10,== External links ==,4662677
The Official Site of Dr. Safvat,0,11,== External links ==,4662677
The Academy of Sciences of IR Iran,0,12,== External links ==,4662677
IranMelody.net,0,13,== External links ==,4662677
Iran Newspaper,0,14,== External links ==,4662677
Persian Art Music,0,15,== External links ==,4662677
Persian (Iranian) Dance & Music,0,16,== External links ==,4662677
