sentences,sentenceIndex,paragraphIndex,section,wikiId
"Hilario Durán (born 1953, Havana) is a Cuban-Canadian jazz pianist.",0,0,N/A,18046448
"Durán studied at Conservatorio ""Amadeo Roldán"" Amadeo Roldan Music Institute in Havana, studying tumbao with Evaristo Aparicio, composition and conducting from German Pifferrer, and orchestration from Guillermo Barreto.",0,1,N/A,18046448
"He formed a group in the 1970s called Los D'Siempre, which melded traditional Cuban elements with those of modern jazz.",1,1,N/A,18046448
He joined Arturo Sandoval's band from 1981 to 1990.,2,1,N/A,18046448
He also worked with Dizzy Gillespie's United Nation Orchestra and Michel Legrand.,3,1,N/A,18046448
"He formed a new group, Perspectiva, in 1990, and toured Central America and Europe.",4,1,N/A,18046448
"From 1995 he worked as a solo artist in Toronto, Canada, and has collaborated over the course of his career with Tata Güines, Changuito, Horacio ""El Negro"" Hernandez, Jorge Reyes, Roberto Occhipinti, Larry Cramer, John Patitucci, Michael Brecker, Regina Carter, Dave Valentin, Juan Pablo Torres, John Benitez, Dafnis Prieto, Hugh Marsh, Carlos ""Patato"" Valdés, Lenny Andrade, Quartetto Gelato, Jane Bunnett and the Gryphon Trio.",5,1,N/A,18046448
"Duran was nominated for Juno Awards in 2002, 2005, 2006, and 2007, winning in 2005 for New Danzon, and 2007:From The Heart"", this album also was Grammy nominated.",6,1,N/A,18046448
==,0,2,== Discography ==,18046448
Discography ==,1,2,== Discography ==,18046448
"Habana 9 P.M. (Areito, 1978)",0,3,== Discography ==,18046448
"Francisco's Song (Justin Time, 1996)",0,4,== Discography ==,18046448
"Killer Tumbao (Justin Time, 1997)",0,5,== Discography ==,18046448
"Havana Flute Summit (Naxos Jazz, 1997)",0,6,== Discography ==,18046448
"Habana Nocturna (Justin Time, 1999)",0,7,== Discography ==,18046448
"Havana Remembered (Avalon Music, 2002)",0,8,== Discography ==,18046448
"New Danzon (Alma Records, 2005)",0,9,== Discography ==,18046448
"Encuentro en La Habana (Alma, 2006)",0,10,== Discography ==,18046448
"From the Heart (Alma, 2006)",0,11,== Discography ==,18046448
"Motion (Alma, 2010)",0,12,== Discography ==,18046448
"Cuban Rhapsody (Alma, 2011) with Jane Bunnett",0,13,== Discography ==,18046448
"Christmas Salsa (Avalon, 2013)",0,14,== Discography ==,18046448
"Contumbao (Alma, 2017)",0,15,== Discography ==,18046448
"""The Cuban"" (Alma, 2019)",0,16,== Discography ==,18046448
==,0,17,== References ==,18046448
References ==,1,17,== References ==,18046448
Hilario Durán at Allmusic,0,18,== References ==,18046448
