sentences,sentenceIndex,paragraphIndex,section,wikiId
Dave Gahan (; born David Callcott),0,0,N/A,146050
"is an English singer-songwriter, best known as the lead singer of the electronic band Depeche Mode since their debut in 1980.",1,0,N/A,146050
Q magazine ranked Gahan,2,0,N/A,146050
"No. 73 on its list of the ""100 Greatest Singers"" and No. 27 on its list of ""The 100 Greatest Frontmen"".",3,0,N/A,146050
"Gahan is known for his ""commanding presence on stage"" and his ""huge, deep baritone voice"".",4,0,N/A,146050
"Although his bandmate Martin Gore continues to be the main songwriter for Depeche Mode, Gahan has contributed a number of songs to the albums Playing the Angel (2005), Sounds of the Universe (2009), Delta Machine (2013) and Spirit (2017).",5,0,N/A,146050
"Four of these songs were released as singles, including ""Suffer Well"" in 2005, ""Hole to Feed"" in 2009, ""Should Be Higher"" in 2013, and ""Cover Me"" in 2017.",6,0,N/A,146050
Gahan's albums as a solo artist are Paper Monsters (released 2003) and Hourglass (2007).,0,1,N/A,146050
"He also contributed lyrics and sang lead vocals on the Soulsavers albums The Light the Dead See (2012), Angels & Ghosts (2015) and Imposter (2021).",1,1,N/A,146050
==,0,2,== Childhood and early years ==,146050
Childhood and early years ==,1,2,== Childhood and early years ==,146050
"Gahan was born as David Callcott into a working-class family, to parents Len Callcott (a bus driver of Malaysian British ancestry) and his wife Sylvia (a conductress or ""clippy"" on London buses), Dave was only six months old when his father left the family.",0,3,== Childhood and early years ==,146050
"Sylvia and Len divorced two years later and his mother moved Dave and sister Sue (born 1960) to Basildon, Essex, after Sylvia met and married her second husband Jack Gahan (an administrator with Shell Oil).",1,3,== Childhood and early years ==,146050
The Gahan family continued to grow with the birth of two more half-brothers Peter (born 1966) and Phil (born 1968).,2,3,== Childhood and early years ==,146050
"Dave and Sue were raised under the impression that their mother's second husband, Jack, was their natural father.",3,3,== Childhood and early years ==,146050
"When Gahan was 9 years old, his stepfather died.",4,3,== Childhood and early years ==,146050
His father showed up again when he was 10.,5,3,== Childhood and early years ==,146050
